0.0005,2.2759,0
0.1255,2.0316,0
0.2505,2.0564,0
0.3755,2.0486,0
0.5005,2.0328,0
0.6255,2.0497,0
0.7505,2.036,0
0.8755,2.0271,0
1.0005,2.0396,0
1.1255,2.0522,0
1.2505,2.0746,0
1.3755,2.0455,0
1.5005,2.0679,0
1.6255,2.0823,0
1.7505,2.4837,0
1.8755,3.3368,0
2.0005,3.2074,0
2.1255,30.414,0
2.2505,30.15,0
2.3755,79.483,0
2.5005,76.761,0
2.6255,74.465,0
2.7505,92.573,0
2.8755,103.69,0
3.0005,86.941,0
3.1255,85.414,0
3.2505,97.214,0
3.3755,83.32,0
3.5005,86.219,0
3.6255,86.168,0
3.7505,79.118,0
3.8755,95.429,0
4.0005,88.217,0
4.1255,85.924,0
4.2505,104.06,0
4.3755,90.965,0
4.5005,83.041,0
4.6255,70.891,0
4.7505,80.712,0
4.8755,111.73,0
5.0005,83.446,0
5.1255,77.76,0
5.2505,84.132,0
5.3755,102.49,0
5.5005,76.114,0
5.6255,113.05,0
5.7505,93.805,0
5.8755,94.108,0
6.0005,91.176,0
6.1255,85.142,0
6.2505,100.48,0
6.3755,74.708,0
6.5005,88.461,0
6.6255,86.893,0
6.7505,115.17,0
6.8755,100.87,0
7.0005,93.69,0
7.1255,86.86,0
7.2505,73.839,0
7.3755,108.03,0
7.5005,82.131,0
7.6255,92.536,0
7.7505,77.445,0
7.8755,67.344,0
8.0005,95.129,0
8.1255,82.287,0
8.2505,74.72,0
8.3755,91.439,0
8.5005,95.178,0
8.6255,79.607,0
8.7505,107.62,0
8.8755,95.729,0
9.0005,86.93,0
9.1255,104.24,0
9.2505,121.56,0
9.3755,104.81,0
9.5005,91.411,0
9.6255,90.226,0
9.7505,89.71,0
9.8755,75.673,0
10.001,107.67,1
10.126,75.416,1
10.251,79.298,1
10.376,97.297,1
10.501,92.407,1
10.626,95.212,1
10.751,101.38,1
10.876,117.4,1
11.001,74.432,1
11.126,81.265,1
11.251,85.025,1
11.376,93.398,1
11.501,86.567,1
11.626,92.061,1
11.751,95.048,1
11.876,87.468,1
12.001,80.493,1
12.126,90.792,1
12.251,96.837,1
12.376,88.731,1
12.501,82.459,1
12.626,109.29,1
12.751,91.814,1
12.876,105.99,1
13.001,81.564,1
13.126,104.37,1
13.251,92.695,1
13.376,91.015,1
13.501,75.648,1
13.626,87.842,1
13.751,96.159,1
13.876,93.016,1
14.001,93.386,1
14.126,98.547,1
14.251,90.996,1
14.376,89.571,1
14.501,84.838,1
14.626,87.7,1
14.751,101.45,1
14.876,82.939,1
15.001,75.318,1
15.126,75.011,1
15.251,79.758,1
15.376,77.764,1
15.501,94.874,1
15.626,74.535,1
15.751,84.914,1
15.876,87.789,1
16,107.85,1
16.125,86.3,1
16.25,67.927,1
16.375,74.11,1
16.5,74.296,1
16.625,74.207,1
16.75,75.772,1
16.875,76.291,1
17,75.621,1
17.125,94.281,1
17.25,92.113,1
17.375,84.127,1
17.5,67.641,1
17.625,87.385,1
17.75,109.38,1
17.875,66.79,1
18,74.476,1
18.125,70.404,1
18.25,83.967,1
18.375,94.693,1
18.5,68.991,1
18.625,91.808,1
18.75,83.13,1
18.875,81.873,1
19,71.313,1
19.125,103.31,1
19.25,80.388,1
19.375,107.84,1
19.5,80.568,1
19.625,92.56,1
19.75,88.68,1
19.875,91.742,1
20,86.661,1
20.125,86.084,1
20.25,89.972,1
20.375,86.921,1
20.5,99.556,1
20.625,93.92,1
20.75,76.782,1
20.875,89.802,1
21,88.788,1
21.125,96.248,1
21.25,73.762,1
21.375,81.606,1
21.5,63.146,1
21.625,86.416,1
21.75,98.243,1
21.875,82.168,1
22,86.34,1
22.125,87.577,1
22.25,63.277,1
22.375,73.017,1
22.5,67.383,1
22.625,95.27,1
22.75,61.469,1
22.875,93.645,1
23,91.232,1
23.125,75.678,1
23.25,103.05,1
23.375,72.22,1
23.5,89.889,1
23.625,109.38,1
23.75,72.673,1
23.875,61.05,1
24,67.31,1
24.125,81.794,1
24.25,76.14,1
24.375,95.548,1
24.5,81.681,1
24.625,74.069,1
24.75,88.24,1
24.875,72.275,1
25,86.872,1
25.125,92.26,1
25.25,81.129,1
25.375,84.465,1
25.5,64.459,1
25.625,87.36,1
25.75,53.157,1
25.875,76.829,1
26,83.274,1
26.125,73.986,1
26.25,86.326,1
26.375,79.152,1
26.5,63.98,1
26.625,72.231,1
26.75,70.554,1
26.875,73.551,1
27,87.377,1
27.125,84.741,1
27.25,54.175,1
27.375,65.101,1
27.5,84.561,1
27.625,87.797,1
27.75,73.512,1
27.875,64.893,1
28,58.557,1
28.125,93.122,1
28.25,76.285,1
28.375,93.453,1
28.5,68.409,1
28.625,111.52,1
28.75,67.604,1
28.875,74.761,1
29,63.933,1
29.125,59.601,1
29.25,83.308,1
29.375,95.618,1
29.5,77.788,1
29.625,82.371,1
29.75,91.93,1
29.875,82.771,1
30,88.344,1
30.125,91.063,1
30.25,68.391,1
30.375,97.762,1
30.5,108.71,1
30.625,89.752,1
30.75,91.419,1
30.875,74.773,1
31,69.776,1
31.125,80.088,1
31.25,78.553,1
31.375,66.321,1
31.5,67.926,1
31.625,76.915,1
31.75,99.532,1
31.875,94.881,1
32.001,102.8,1
32.126,130.02,1
32.251,78.882,1
32.376,96.866,1
32.501,77.457,1
32.626,89.641,1
32.751,85.102,1
32.876,99.844,1
33.001,79.314,1
33.126,95.943,1
33.251,102.41,1
33.376,88.521,1
33.501,79.499,1
33.626,95.586,1
33.751,107.48,1
33.876,64.729,1
34.001,85.174,1
34.126,89.343,1
34.251,69.18,1
34.376,108.65,1
34.501,77.171,1
34.626,82.816,1
34.751,70.42,1
34.876,84.804,1
35.001,88.702,1
35.126,85.669,1
35.251,70.593,1
35.376,106.17,1
35.501,84.512,1
35.626,70.534,1
35.751,75.047,1
35.876,62.827,1
36.001,73.53,1
36.126,57.244,1
36.251,81.19,1
36.376,79.526,1
36.501,101.57,1
36.626,87.181,1
36.751,95.828,1
36.876,89.093,1
37.001,78.966,1
37.126,96.526,1
37.251,81.094,1
37.376,109.38,1
37.501,64.795,1
37.626,79.382,1
37.751,83.372,1
37.876,95.352,1
38.001,90.488,1
38.126,75.06,1
38.251,97.355,1
38.376,87.75,1
38.501,87.71,1
38.626,91.976,1
38.751,67.805,1
38.876,84.324,1
39.001,101.76,1
39.126,63.879,1
39.251,64.077,1
39.376,90.478,1
39.501,71.685,1
39.626,92.167,1
39.751,89.773,1
39.876,85.563,1
40.001,76.443,1
40.126,63.147,1
40.251,89.316,1
40.376,91.621,1
40.501,86.143,1
40.626,92.451,1
40.751,102.49,1
40.876,82.626,1
41.001,74.113,1
41.126,89.892,1
41.251,93.432,1
41.376,79.967,1
41.501,101.49,1
41.626,87.045,1
41.751,104.23,1
41.876,66.417,1
42.001,85.748,1
42.126,92.548,1
42.251,77.497,1
42.376,91.586,1
42.501,85.799,1
42.626,75.126,1
42.751,79.4,1
42.876,91.4,1
43.001,99.961,1
43.126,77.603,1
