0.0005,2.9749,0
0.1255,2.0571,0
0.2505,2.0535,0
0.3755,2.0852,0
0.5005,2.0364,0
0.6255,2.0593,0
0.7505,2.0832,0
0.8755,2.0457,0
1.0005,2.0714,0
1.1255,2.3286,0
1.2505,2.061,0
1.3755,2.0682,0
1.5005,2.0612,0
1.6255,2.6071,0
1.7505,3.0148,0
1.8755,3.395,0
2.0005,3.2738,0
2.1255,45.146,0
2.2505,31.818,0
2.3755,44.779,0
2.5005,46.004,0
2.6255,24.213,0
2.7505,24.19,0
2.8755,16.102,0
3.0005,17.194,0
3.1255,68.326,0
3.2505,62.544,0
3.3755,27.508,0
3.5005,24.108,0
3.6255,35.233,0
3.7505,33.378,0
3.8755,37.11,0
4.0005,51.096,0
4.1255,54.386,0
4.2505,72.188,0
4.3755,80.18,0
4.5005,26.314,0
4.6255,10.278,0
4.7505,12.285,0
4.8755,32.067,0
5.0005,37.332,0
5.1255,11.485,0
5.2505,31.951,0
5.3755,25.312,0
5.5005,27.356,0
5.6255,10.193,0
5.7505,61.385,0
5.8755,19.455,0
6.0005,24.622,0
6.1255,88.299,0
6.2505,83.743,0
6.3755,62.041,0
6.5005,62.463,0
6.6255,60.503,0
6.7505,83.905,0
6.8755,84.453,0
7.0005,110.7,0
7.1255,73.147,0
7.2505,60.604,0
7.3755,97.917,0
7.5005,65.806,0
7.6255,73.226,0
7.7505,69.06,0
7.8755,87.338,0
8.0005,82.095,0
8.1255,56.663,0
8.2505,69.858,0
8.3755,35.521,0
8.5005,10.366,0
8.6255,77.046,0
8.7505,45.793,0
8.8755,60.218,0
9.0005,71.928,0
9.1255,66.231,0
9.2505,48.334,0
9.3755,80.178,0
9.5005,65.376,0
9.6255,61.661,0
9.7505,67.032,0
9.8755,67.449,0
10.001,88.234,0
10.126,64.686,0
10.251,94.513,0
10.376,86.074,0
10.501,84.705,0
10.626,86.155,0
10.751,92.698,0
10.876,85.994,0
11.001,78.424,0
11.126,114.86,0
11.251,43.381,0
11.376,92.467,0
11.501,84.135,0
11.626,81.892,0
11.751,62.782,0
11.876,58.322,0
12.001,75.619,1
12.126,74.802,1
12.251,66.61,1
12.376,53.968,1
12.501,53.616,1
12.626,54.854,1
12.751,75.918,1
12.876,59.88,1
13.001,48.034,1
13.126,77.077,1
13.251,79.133,1
13.376,66.419,1
13.501,75.761,1
13.626,67.11,1
13.751,82.688,1
13.876,87.685,1
14.001,64.036,1
14.126,44.785,1
14.251,56.807,1
14.376,83.048,1
14.501,76.004,1
14.626,74.183,1
14.751,64.768,1
14.876,73.17,1
15.001,66.327,1
15.126,50.315,1
15.251,80.101,1
15.376,59.453,1
15.501,50.846,1
15.626,95.216,1
15.751,79.688,1
15.876,74.968,1
16,82.31,1
16.125,70.314,1
16.25,80.679,1
16.375,75.812,1
16.5,95.667,1
16.625,75.732,1
16.75,59.965,1
16.875,87.389,1
17,92.051,1
17.125,65.458,1
17.25,75.776,1
17.375,47.224,1
17.5,88.948,1
17.625,69.39,1
17.75,88.952,1
17.875,84.637,1
18,77.651,1
18.125,53.411,1
18.25,82.912,1
18.375,69.875,1
18.5,58.178,1
18.625,66.001,1
18.75,50.527,1
18.875,52.227,1
19,56.542,1
19.125,40.031,1
19.25,6.0185,1
19.375,69.543,1
19.5,72.349,1
19.625,23.349,1
19.75,17.239,1
19.875,54.512,1
20,10.988,1
20.125,21.501,1
20.25,18.157,1
20.375,12.202,1
20.5,17.978,1
20.625,3.714,1
20.75,16.509,1
20.875,24.036,1
21,19.136,1
21.125,27.9,1
21.25,8.7524,1
21.375,36.806,1
21.5,17.425,1
21.625,14.822,1
21.75,31.249,1
21.875,31.192,1
22,60.866,1
22.125,10.481,1
22.25,20.847,1
22.375,25.67,1
22.5,16.541,1
22.625,32.941,1
22.75,56.19,1
22.875,13.853,1
23,45.488,1
23.125,26.349,1
23.25,47.253,1
23.375,43.821,1
23.5,7.956,1
23.625,40.473,1
23.75,3.964,1
23.875,3.4988,1
24,47.811,1
24.125,3.6476,1
24.25,20.938,1
24.375,54.879,1
24.5,3.3917,1
24.625,3.4194,1
24.75,3.518,1
24.875,42.624,1
25,3.4999,1
25.125,19.558,1
25.25,3.8644,1
25.375,3.4486,1
25.5,3.3775,1
25.625,3.6546,1
25.75,3.0275,1
25.875,3.9315,1
26,3.5019,1
26.125,3.7873,1
26.25,3.7261,1
26.375,3.5847,1
26.5,24.033,1
26.625,3.7957,1
26.75,3.4658,1
26.875,41.535,1
27,3.8608,1
27.125,37.858,1
27.25,29.3,1
27.375,3.5615,1
27.5,36.597,1
27.625,35.867,1
27.75,43.75,1
27.875,46.83,1
28,3.6205,1
28.125,3.9512,1
28.25,3.1404,1
28.375,3.6547,1
28.5,3.349,1
28.625,3.9307,1
28.75,3.7826,1
28.875,3.4512,1
29,3.5193,1
29.125,3.3919,1
29.25,3.7974,1
29.375,3.6451,1
29.5,3.7159,1
29.625,7.9278,1
29.75,24.695,1
29.875,15.559,1
30,3.7359,1
30.125,3.19,1
30.25,19.737,1
30.375,3.5268,1
30.5,7.2432,1
30.625,13.278,1
30.75,20.288,1
30.875,17.073,1
31,30.515,1
31.125,3.882,1
31.25,3.8226,1
31.375,2.7545,1
31.5,3.4183,1
31.625,43.309,1
31.75,31.57,1
31.875,25.953,1
32.001,39.811,1
32.126,3.5053,1
32.251,48.505,1
32.376,2.7461,1
32.501,31.442,1
32.626,19.647,1
32.751,3.655,1
32.876,3.0202,1
33.001,25.622,1
33.126,71.954,1
33.251,3.9604,1
33.376,3.2177,1
33.501,3.87,1
33.626,3.9532,1
33.751,3.394,1
33.876,13.465,1
34.001,2.9936,1
34.126,60.169,1
34.251,3.7631,1
34.376,3.4288,1
34.501,38.617,1
34.626,13.557,1
34.751,3.4597,1
34.876,3.5166,1
35.001,21.384,1
35.126,3.25,1
35.251,2.8707,1
35.376,3.3681,1
35.501,2.6194,1
35.626,2.9647,1
35.751,3.2921,1
35.876,2.6177,1
36.001,14.521,1
36.126,3.8453,1
36.251,2.5215,1
36.376,3.2783,1
36.501,2.9054,1
36.626,3.4547,1
36.751,3.165,1
36.876,3.4742,1
37.001,3.7063,1
37.126,3.6504,1
37.251,3.1991,1
37.376,3.7423,1
37.501,3.6143,1
37.626,37.464,1
37.751,2.7043,1
37.876,3.6249,1
38.001,3.481,1
38.126,2.7598,1
38.251,63.17,1
38.376,3.55,1
38.501,45.213,1
38.626,36.7,1
38.751,33.39,1
38.876,59.954,1
39.001,37.368,1
39.126,3.5166,1
39.251,63.095,1
