0.0005,37.764,0
0.1255,47.096,0
0.2505,44.908,0
0.3755,36.106,0
0.5005,37.203,0
0.6255,48.355,0
0.7505,48.071,0
0.8755,83.678,0
1.0005,38.287,0
1.1255,52.845,0
1.2505,34.098,0
1.3755,34.501,0
1.5005,65.221,0
1.6255,58.999,0
1.7505,64.257,0
1.8755,70.958,0
2.0005,66.89,0
2.1255,55.843,0
2.2505,35.715,0
2.3755,58.149,0
2.5005,74.272,0
2.6255,67.63,0
2.7505,75.262,0
2.8755,64.006,0
3.0005,65.739,0
3.1255,64.395,0
3.2505,67.577,0
3.3755,93.586,0
3.5005,51.062,0
3.6255,53.774,0
3.7505,70.117,0
3.8755,59.899,0
4.0005,59.396,0
4.1255,75.673,0
4.2505,74.208,0
4.3755,92.146,0
4.5005,64.427,0
4.6255,69.413,0
4.7505,62.48,0
4.8755,47.987,0
5.0005,73.377,0
5.1255,65.29,0
5.2505,84.947,0
5.3755,69.684,0
5.5005,85.077,0
5.6255,83.949,0
5.7505,60.604,0
5.8755,71.389,0
6.0005,63.657,0
6.1255,58.649,0
6.2505,67.612,0
6.3755,59.995,0
6.5005,50.971,0
6.6255,71.591,0
6.7505,68.847,0
6.8755,70.183,0
7.0005,67.155,0
7.1255,70.738,0
7.2505,69.556,0
7.3755,64.713,0
7.5005,52.638,0
7.6255,92.315,0
7.7505,61.997,0
7.8755,74.403,0
8.0005,57.087,0
8.1255,82.743,1
8.2505,65.628,1
8.3755,67.108,1
8.5005,70.785,1
8.6255,56.83,1
8.7505,54.123,1
8.8755,58.651,1
9.0005,42.139,1
9.1255,52.373,1
9.2505,75.442,1
9.3755,70.908,1
9.5005,85.49,1
9.6255,42.029,1
9.7505,47.472,1
9.8755,56.598,1
10.001,76.328,1
10.126,46.364,1
10.251,72.807,1
10.376,73.965,1
10.501,68.403,1
10.626,69.878,1
10.751,62.486,1
10.876,69.406,1
11.001,65.046,1
11.126,40.366,1
11.251,60.175,1
11.376,75.881,1
11.501,56.278,1
11.626,46.323,1
11.751,63.916,1
11.876,48.527,1
12.001,56.979,1
12.126,61.178,1
12.251,57.435,1
12.376,51.265,1
12.501,62.053,1
12.626,69.775,1
12.751,73.651,1
12.876,61.691,1
13.001,85.641,1
13.126,67.709,1
13.251,61.652,1
13.376,51.093,1
13.501,58.617,1
13.626,63.446,1
13.751,88.869,1
13.876,57.598,1
14.001,65.508,1
14.126,62.911,1
14.251,56.521,1
14.376,40.917,1
14.501,68.04,1
14.626,56.152,1
14.751,62.441,1
14.876,63.1,1
15.001,67.126,1
15.126,56.477,1
15.251,69.266,1
15.376,65.571,1
15.501,66.949,1
15.626,70.077,1
15.751,76.7,1
15.876,62.984,1
16,48.874,1
16.125,59.065,1
16.25,70.304,1
16.375,64.489,1
16.5,51.476,1
16.625,82.021,1
16.75,58.025,1
16.875,70.182,1
17,71.039,1
17.125,70.264,1
17.25,63.639,1
17.375,75.734,1
17.5,77.656,1
17.625,62.914,1
17.75,70.163,1
17.875,79.07,1
18,59.606,1
18.125,70.197,1
18.25,64.346,1
18.375,59.309,1
18.5,76.994,1
18.625,64.628,1
18.75,67.749,1
18.875,46.781,1
19,66.086,1
19.125,63.264,1
19.25,64.223,1
19.375,69.648,1
19.5,71.1,1
19.625,85.101,1
19.75,63.854,1
19.875,46.016,1
20,55.046,1
20.125,55.338,1
20.25,66.112,1
20.375,60.034,1
20.5,52.182,1
20.625,60.177,1
20.75,52.745,1
20.875,58.709,1
21,81.776,1
21.125,48.292,1
21.25,47.761,1
21.375,47.412,1
21.5,85.139,1
21.625,54.563,1
21.75,74.176,1
21.875,58.388,1
22,56.427,1
22.125,54.964,1
22.25,64.724,1
22.375,57.944,1
22.5,59.906,1
22.625,45.722,1
22.75,64.664,1
22.875,58.512,1
23,53.674,1
23.125,43.644,1
23.25,70.422,1
23.375,47.016,1
23.5,65.198,1
23.625,55.71,1
23.75,47.225,1
23.875,47.316,1
24,51.837,1
24.125,40.236,1
24.25,42.411,1
24.375,60.813,1
24.5,45.531,1
24.625,40.97,1
24.75,35.964,1
24.875,41.196,1
25,43.006,1
25.125,21.394,1
25.25,3.0949,1
25.375,2.5184,1
25.5,3.2419,1
25.625,3.8771,1
25.75,3.2622,1
25.875,2.1769,1
26,2.4201,1
26.125,2.3169,1
26.25,47.028,1
26.375,49.124,1
26.5,70.192,1
26.625,59.174,1
26.75,60.302,1
26.875,43.166,1
27,42.817,1
27.125,3.6667,1
27.25,2.627,1
27.375,52.837,1
27.5,51.8,1
27.625,52.469,1
27.75,44.449,1
27.875,36.013,1
28,36.533,1
28.125,45.118,1
28.25,38.477,1
28.375,41.279,1
28.5,65.41,1
28.625,39.851,1
28.75,80.48,1
28.875,50.509,1
29,65.135,1
29.125,61.986,1
29.25,63.462,1
29.375,64.268,1
29.5,59.229,1
29.625,63.101,1
29.75,60.04,1
29.875,49.637,1
30,68.773,1
30.125,50.814,1
30.25,61.068,1
30.375,64.144,1
30.5,51.553,1
30.625,62.833,1
30.75,64.504,1
30.875,51.252,1
31,59.923,1
31.125,59.208,1
31.25,55.675,1
31.375,68.505,1
31.5,70.574,1
31.625,66.276,1
31.75,62.858,1
31.875,51.599,1
32.001,55.96,1
32.126,74.881,1
32.251,57.375,1
32.376,59.943,1
32.501,51.935,1
32.626,44.418,1
32.751,47.284,1
32.876,33.44,1
33.001,52.731,1
33.126,49.805,1
33.251,43.14,1
33.376,52.802,1
33.501,3.7928,1
