0.0005,2.6416,0
0.1255,2.1696,0
0.2505,2.0818,0
0.3755,2.111,0
0.5005,2.1719,0
0.6255,2.2515,0
0.7505,2.2501,0
0.8755,2.5799,0
1.0005,2.5029,0
1.1255,2.3025,0
1.2505,2.2807,0
1.3755,47.918,0
1.5005,80.059,0
1.6255,64.439,0
1.7505,92.263,0
1.8755,84.611,0
2.0005,81.346,0
2.1255,100.51,0
2.2505,48.521,0
2.3755,69.507,0
2.5005,82.104,0
2.6255,74.06,0
2.7505,91.199,0
2.8755,89.226,0
3.0005,81.695,0
3.1255,63.444,0
3.2505,101.13,0
3.3755,83.235,0
3.5005,115.68,0
3.6255,72.482,0
3.7505,75.333,0
3.8755,100.56,0
4.0005,74.366,0
4.1255,67.438,0
4.2505,90.716,0
4.3755,74.548,0
4.5005,85.419,0
4.6255,88.433,0
4.7505,99.822,0
4.8755,76.472,0
5.0005,66.541,0
5.1255,69.841,0
5.2505,51.606,0
5.3755,78.564,0
5.5005,65.602,0
5.6255,82.265,0
5.7505,64.088,0
5.8755,91.509,0
6.0005,66.824,0
6.1255,103.44,0
6.2505,60.61,0
6.3755,82.623,0
6.5005,64.514,0
6.6255,76.113,0
6.7505,62.39,0
6.8755,92.609,0
7.0005,81.31,0
7.1255,84.495,0
7.2505,67.161,0
7.3755,77.196,0
7.5005,98.096,0
7.6255,96.107,0
7.7505,65.764,0
7.8755,84.512,0
8.0005,67.718,0
8.1255,77.197,0
8.2505,69.901,0
8.3755,66.146,0
8.5005,63.198,0
8.6255,65.82,0
8.7505,59.95,0
8.8755,77.584,0
9.0005,65.492,0
9.1255,96.252,0
9.2505,76.946,0
9.3755,66.81,0
9.5005,61.486,0
9.6255,132.28,0
9.7505,69.064,0
9.8755,85.504,0
10.001,86.813,0
10.126,78.828,0
10.251,83.688,0
10.376,56.076,0
10.501,102.53,0
10.626,76.221,0
10.751,55.971,0
10.876,64.923,0
11.001,77.564,0
11.126,48.237,0
11.251,43.431,0
11.376,93.162,0
11.501,63.117,0
11.626,44.457,0
11.751,54.387,0
11.876,64.093,0
12.001,81.057,0
12.126,76.729,0
12.251,108.32,0
12.376,75.731,0
12.501,80.962,0
12.626,67.448,0
12.751,59.191,0
12.876,92.173,0
13.001,69.165,0
13.126,79.877,0
13.251,79.606,0
13.376,84.675,0
13.501,63.1,0
13.626,89.709,0
13.751,110.03,0
13.876,89.574,0
14.001,72.912,0
14.126,75.407,0
14.251,70.929,0
14.376,71.626,0
14.501,82.259,0
14.626,53.018,0
14.751,84.681,0
14.876,79.606,0
15.001,84.946,0
15.126,68.112,0
15.251,49.503,0
15.376,76.489,0
15.501,96.5,0
15.626,95.101,0
15.751,51.907,1
15.876,66.769,1
16,67.599,1
16.125,66.699,1
16.25,64.413,1
16.375,77.684,1
16.5,65.621,1
16.625,67.561,1
16.75,72.515,1
16.875,50.611,1
17,49.775,1
17.125,51.502,1
17.25,52.982,1
17.375,74.011,1
17.5,81.157,1
17.625,79.977,1
17.75,92.305,1
17.875,60.874,1
18,77.672,1
18.125,75.312,1
18.25,67.24,1
18.375,55.315,1
18.5,82.157,1
18.625,74.294,1
18.75,51.153,1
18.875,77.051,1
19,61.16,1
19.125,72.773,1
19.25,77.619,1
19.375,78.055,1
19.5,72.394,1
19.625,65.059,1
19.75,74.534,1
19.875,62.812,1
20,74.704,1
20.125,41.631,1
20.25,63.77,1
20.375,69.136,1
20.5,67.162,1
20.625,56.025,1
20.75,83.345,1
20.875,110.1,1
21,84.516,1
21.125,78.275,1
21.25,69.815,1
21.375,77.5,1
21.5,73.454,1
21.625,85.087,1
21.75,50.727,1
21.875,90.077,1
22,65.298,1
22.125,93.453,1
22.25,74.211,1
22.375,84.803,1
22.5,79.674,1
22.625,56.505,1
22.75,78.936,1
22.875,122.39,1
23,91.258,1
23.125,103.35,1
23.25,74.936,1
23.375,91.976,1
23.5,90.189,1
23.625,103,1
23.75,59.384,1
23.875,92.147,1
24,85.041,1
24.125,69.454,1
24.25,74.601,1
24.375,53.604,1
24.5,80.947,1
24.625,72.283,1
24.75,56.72,1
24.875,92.367,1
25,90.497,1
25.125,77.378,1
25.25,124.78,1
25.375,75.656,1
25.5,107.19,1
25.625,80.966,1
25.75,96.74,1
25.875,100.86,1
26,86.056,1
26.125,67.289,1
26.25,89.671,1
26.375,49.434,1
26.5,104.21,1
26.625,117.87,1
26.75,84.901,1
26.875,69.495,1
27,54.037,1
27.125,64.848,1
27.25,81.176,1
27.375,62.516,1
27.5,94.029,1
27.625,80.141,1
27.75,50.991,1
27.875,68.152,1
28,71.292,1
28.125,87.715,1
28.25,73.712,1
28.375,64.195,1
28.5,70.987,1
28.625,72.04,1
28.75,91.093,1
28.875,86.327,1
29,86.555,1
29.125,81.347,1
29.25,85.169,1
29.375,78.171,1
29.5,63.593,1
29.625,81.068,1
29.75,90.341,1
29.875,88.347,1
30,66.224,1
30.125,83.71,1
30.25,56.757,1
30.375,59.895,1
30.5,85.386,1
30.625,67.121,1
30.75,89.893,1
30.875,57.254,1
31,74.428,1
31.125,72.947,1
31.25,64.877,1
31.375,65.546,1
31.5,63.992,1
31.625,86.63,1
31.75,65.166,1
31.875,111.11,1
32.001,79.424,1
32.126,91.533,1
32.251,89.937,1
32.376,95.447,1
32.501,86.423,1
32.626,77.195,1
32.751,71.119,1
32.876,63.889,1
33.001,61.906,1
33.126,88.925,1
33.251,62.482,1
33.376,72.825,1
33.501,70.443,1
33.626,89.864,1
33.751,66.135,1
33.876,69.496,1
34.001,64.15,1
34.126,96.691,1
34.251,71.115,1
34.376,63.892,1
34.501,61.327,1
34.626,61.958,1
34.751,53.51,1
34.876,65.303,1
35.001,86.092,1
35.126,49.35,1
35.251,79.559,1
35.376,59.735,1
35.501,81.757,1
35.626,57.273,1
35.751,76.915,1
35.876,72.961,1
36.001,68.646,1
36.126,53.487,1
36.251,42.198,1
36.376,59.468,1
36.501,67.45,1
36.626,91.168,1
36.751,3.8422,1
36.876,3.0292,1
37.001,12.277,1
37.126,3.6249,1
37.251,3.1925,1
37.376,2.3171,1
37.501,2.3526,1
37.626,2.4606,1
37.751,2.3577,1
37.876,2.1777,1
38.001,2.5117,1
38.126,2.1842,1
38.251,2.5647,1
38.376,3.115,1
38.501,3.1194,1
38.626,2.642,1
38.751,2.7903,1
38.876,3.5659,1
39.001,3.3761,1
39.126,14.602,1
39.251,2.7926,1
39.376,3.4759,1
