0.0005,2.6117,0
0.1255,2.0665,0
0.2505,2.0744,0
0.3755,2.0779,0
0.5005,2.0564,0
0.6255,2.0543,0
0.7505,2.0858,0
0.8755,2.084,0
1.0005,2.0828,0
1.1255,2.0948,0
1.2505,2.0883,0
1.3755,2.0673,0
1.5005,2.0767,0
1.6255,2.052,0
1.7505,2.1399,0
1.8755,55.564,0
2.0005,40.994,0
2.1255,60.246,0
2.2505,50.034,0
2.3755,66.153,0
2.5005,87.239,0
2.6255,73.281,0
2.7505,74.322,0
2.8755,100.81,0
3.0005,72.5,0
3.1255,77.936,0
3.2505,102.58,0
3.3755,121.15,0
3.5005,91.083,0
3.6255,104.34,0
3.7505,113.68,0
3.8755,93.717,0
4.0005,128.75,0
4.1255,107.35,0
4.2505,127.57,0
4.3755,137.91,0
4.5005,74.329,0
4.6255,100.15,0
4.7505,144.95,0
4.8755,92.534,0
5.0005,61.424,0
5.1255,110.31,0
5.2505,111.16,0
5.3755,118.13,0
5.5005,103.4,0
5.6255,77.95,0
5.7505,83.706,0
5.8755,106.66,0
6.0005,84.633,0
6.1255,127.37,0
6.2505,86.691,0
6.3755,101.23,0
6.5005,98.672,0
6.6255,107.14,0
6.7505,107.56,0
6.8755,129.96,0
7.0005,116.23,0
7.1255,73.899,0
7.2505,85.19,0
7.3755,119.24,0
7.5005,94.508,0
7.6255,82.961,0
7.7505,91.645,0
7.8755,92.881,0
8.0005,91.49,0
8.1255,76.015,0
8.2505,79.852,0
8.3755,58.685,0
8.5005,80.445,0
8.6255,101.52,0
8.7505,86.614,0
8.8755,74.868,0
9.0005,74.458,0
9.1255,90.984,0
9.2505,105.92,0
9.3755,100.92,0
9.5005,112.21,0
9.6255,77.987,0
9.7505,116.14,0
9.8755,86.377,0
10.001,88.625,0
10.126,75.795,0
10.251,109.95,0
10.376,86.309,0
10.501,88.048,0
10.626,91.021,0
10.751,66.905,0
10.876,82.904,0
11.001,92.354,0
11.126,93.618,0
11.251,117.99,0
11.376,114.3,0
11.501,85.228,0
11.626,82.838,0
11.751,86.916,0
11.876,59.054,0
12.001,108.15,0
12.126,96.014,0
12.251,115.05,0
12.376,100.2,0
12.501,83.47,0
12.626,83.683,0
12.751,80.976,0
12.876,89.909,0
13.001,64.461,0
13.126,81.169,0
13.251,93.708,0
13.376,100.01,0
13.501,95.502,0
13.626,76.405,0
13.751,82.324,0
13.876,114.8,0
14.001,85.026,0
14.126,95.307,0
14.251,75.292,0
14.376,95.044,0
14.501,76.617,0
14.626,74.852,0
14.751,95.102,0
14.876,77.485,0
15.001,66.714,0
15.126,124.58,1
15.251,79.982,1
15.376,94.02,1
15.501,102.72,1
15.626,88.708,1
15.751,79.235,1
15.876,92.675,1
16,98.791,1
16.125,86.495,1
16.25,88.692,1
16.375,83.373,1
16.5,90.429,1
16.625,100.54,1
16.75,97.443,1
16.875,69.701,1
17,91.512,1
17.125,100.26,1
17.25,102.75,1
17.375,76.946,1
17.5,91.506,1
17.625,87.222,1
17.75,91.994,1
17.875,81.223,1
18,97.5,1
18.125,72.208,1
18.25,65.661,1
18.375,85.192,1
18.5,84.229,1
18.625,101.17,1
18.75,81.521,1
18.875,101.01,1
19,86.924,1
19.125,83.109,1
19.25,86.291,1
19.375,85.454,1
19.5,73.483,1
19.625,86.964,1
19.75,86.61,1
19.875,76.688,1
20,108.55,1
20.125,109.37,1
20.25,90.562,1
20.375,90.615,1
20.5,105.95,1
20.625,80.156,1
20.75,108.72,1
20.875,74.721,1
21,84.795,1
21.125,99.792,1
21.25,99.069,1
21.375,68.439,1
21.5,65.368,1
21.625,78.196,1
21.75,78.03,1
21.875,70.286,1
22,86.383,1
22.125,92.84,1
22.25,80.726,1
22.375,78.049,1
22.5,92.756,1
22.625,56.312,1
22.75,79.463,1
22.875,80.807,1
23,62.697,1
23.125,81.183,1
23.25,82.092,1
23.375,59.292,1
23.5,72.768,1
23.625,78.744,1
23.75,78.646,1
23.875,59.837,1
24,88.653,1
24.125,70.802,1
24.25,70.166,1
