0.0005,67.367,0
0.1255,54.179,0
0.2505,65.905,0
0.3755,75.159,0
0.5005,87.423,0
0.6255,43.448,0
0.7505,58.783,0
0.8755,82.037,0
1.0005,54.906,0
1.1255,73.271,0
1.2505,79.673,0
1.3755,76.729,0
1.5005,61.646,0
1.6255,83.311,0
1.7505,78.851,0
1.8755,90.803,0
2.0005,88.232,0
2.1255,97.694,0
2.2505,116.54,0
2.3755,93.384,0
2.5005,119.43,0
2.6255,106.64,0
2.7505,93.536,0
2.8755,119.65,0
3.0005,108.14,0
3.1255,107.54,0
3.2505,127.17,0
3.3755,126.64,0
3.5005,124.73,0
3.6255,108.89,0
3.7505,109.1,0
3.8755,98.248,0
4.0005,97.558,0
4.1255,134.35,0
4.2505,100.13,0
4.3755,98.48,0
4.5005,86.056,0
4.6255,120.16,0
4.7505,125.02,0
4.8755,118.09,0
5.0005,79.555,0
5.1255,105.99,0
5.2505,127.19,0
5.3755,95.133,0
5.5005,79.039,0
5.6255,126.59,0
5.7505,87.579,0
5.8755,146.09,0
6.0005,116.08,0
6.1255,90.375,0
6.2505,96.854,0
6.3755,109.6,0
6.5005,108.67,0
6.6255,105.22,0
6.7505,88.124,0
6.8755,72.476,0
7.0005,79.132,0
7.1255,49.517,0
7.2505,95.202,0
7.3755,80.016,0
7.5005,72.315,0
7.6255,89.253,0
7.7505,110.18,0
7.8755,110.69,0
8.0005,79.901,0
8.1255,102.83,0
8.2505,97.657,0
8.3755,96.77,0
8.5005,94.325,0
8.6255,109.07,0
8.7505,96.084,0
8.8755,110.46,0
9.0005,90.255,0
9.1255,113.8,0
9.2505,106.45,0
9.3755,107.54,0
9.5005,114.87,0
9.6255,75.595,0
9.7505,121.92,0
9.8755,77.742,0
10.001,72.409,0
10.126,98.711,0
10.251,115.71,0
10.376,116.22,0
10.501,120.85,0
10.626,118.58,0
10.751,112.39,0
10.876,116.2,0
11.001,83.385,0
11.126,93.059,0
11.251,129.39,0
11.376,88.21,0
11.501,107.95,0
11.626,79.63,0
11.751,96.923,0
11.876,87.429,0
12.001,98.169,0
12.126,96.152,0
12.251,109.85,0
12.376,82.835,0
12.501,122.8,1
12.626,82.637,1
12.751,79.626,1
12.876,101,1
13.001,86.99,1
13.126,94.599,1
13.251,84.873,1
13.376,75.435,1
13.501,75.643,1
13.626,67.338,1
13.751,82.955,1
13.876,99.238,1
14.001,84.314,1
14.126,95.649,1
14.251,92.622,1
14.376,75.456,1
14.501,100.69,1
14.626,95.614,1
14.751,115.85,1
14.876,77.695,1
15.001,111.61,1
15.126,126.77,1
15.251,100.56,1
15.376,90.334,1
15.501,86.681,1
15.626,95.456,1
15.751,97.295,1
15.876,133.18,1
16,101.49,1
16.125,99.873,1
16.25,102.65,1
16.375,105.63,1
16.5,118.07,1
16.625,119.27,1
16.75,83.414,1
16.875,86.487,1
17,60.004,1
17.125,97.937,1
17.25,66.526,1
17.375,94.395,1
17.5,77.453,1
17.625,93.886,1
17.75,88.66,1
17.875,92.937,1
18,96.929,1
18.125,91.665,1
18.25,65.489,1
18.375,75.125,1
18.5,118.39,1
18.625,95.26,1
18.75,79.961,1
18.875,78.119,1
19,95.277,1
19.125,99.054,1
19.25,113.09,1
19.375,64.763,1
19.5,107.27,1
19.625,101.84,1
19.75,88.221,1
19.875,71.846,1
20,105.05,1
20.125,72.445,1
20.25,90.255,1
20.375,94.409,1
20.5,105.06,1
20.625,99.46,1
20.75,95.09,1
20.875,81.074,1
21,57.673,1
21.125,73.494,1
21.25,90.266,1
21.375,75.06,1
21.5,80.129,1
21.625,91.337,1
21.75,117.1,1
21.875,74.323,1
22,85.574,1
22.125,81.487,1
22.25,80.637,1
22.375,100.03,1
22.5,85.205,1
22.625,96.756,1
22.75,79.817,1
22.875,76.13,1
23,77.128,1
23.125,106.18,1
23.25,66.9,1
23.375,99.958,1
23.5,65.184,1
23.625,93.707,1
23.75,80.498,1
23.875,103.15,1
24,94.617,1
24.125,97.859,1
24.25,72.893,1
24.375,79.517,1
24.5,73.951,1
24.625,73.651,1
24.75,66.813,1
24.875,88.334,1
25,69.509,1
25.125,79.699,1
25.25,63.767,1
25.375,55.834,1
25.5,66.458,1
25.625,81.401,1
25.75,80.956,1
25.875,82.168,1
26,96.301,1
