0.0005,62.023,0
0.1255,63.448,0
0.2505,51.365,0
0.3755,76.53,0
0.5005,44.424,0
0.6255,60.105,0
0.7505,51.678,0
0.8755,43.855,0
1.0005,55.524,0
1.1255,58.16,0
1.2505,75.662,0
1.3755,48.347,0
1.5005,46.909,0
1.6255,50.108,0
1.7505,62.758,0
1.8755,69.894,0
2.0005,49.175,0
2.1255,68.342,0
2.2505,91.485,0
2.3755,67.73,0
2.5005,97.45,0
2.6255,81.878,0
2.7505,78.665,0
2.8755,62.791,0
3.0005,93.568,0
3.1255,72.517,0
3.2505,84.254,0
3.3755,57.257,0
3.5005,72.861,0
3.6255,92.54,0
3.7505,65.171,0
3.8755,96.902,0
4.0005,83.216,0
4.1255,70.785,0
4.2505,90.701,0
4.3755,84.187,0
4.5005,75,0
4.6255,77.271,0
4.7505,65.924,0
4.8755,70.998,0
5.0005,68.764,0
5.1255,66.955,0
5.2505,77.158,0
5.3755,78.891,0
5.5005,95.058,0
5.6255,71.968,0
5.7505,86.832,0
5.8755,70.726,0
6.0005,93.659,0
6.1255,80.481,0
6.2505,72.522,0
6.3755,100.26,0
6.5005,60.118,0
6.6255,70.074,0
6.7505,66.38,0
6.8755,89.502,0
7.0005,98.408,0
7.1255,69.715,0
7.2505,71.964,0
7.3755,66.353,0
7.5005,72.48,0
7.6255,63.462,0
7.7505,76.776,0
7.8755,95.025,0
8.0005,68.102,0
8.1255,84.404,0
8.2505,49.077,0
8.3755,92.532,0
8.5005,58.709,0
8.6255,51.856,0
8.7505,69.623,0
8.8755,101.24,0
9.0005,76.792,0
9.1255,84.969,0
9.2505,71.174,0
9.3755,42.421,0
9.5005,77.365,0
9.6255,57.57,0
9.7505,71.983,0
9.8755,78.915,0
10.001,57.389,0
10.126,76.186,0
10.251,73.789,0
10.376,62.134,0
10.501,61.421,0
10.626,41.084,0
10.751,73.319,0
10.876,54.628,0
11.001,67.413,0
11.126,61.727,0
11.251,67.71,0
11.376,63.964,0
11.501,50.48,1
11.626,65.754,1
11.751,56.376,1
11.876,101.64,1
12.001,89.195,1
12.126,63.265,1
12.251,65.859,1
12.376,58.72,1
12.501,56.152,1
12.626,61.9,1
12.751,89.773,1
12.876,50.816,1
13.001,50.643,1
13.126,60.335,1
13.251,78.183,1
13.376,62.366,1
13.501,64.847,1
13.626,100.98,1
13.751,51.745,1
13.876,64.626,1
14.001,64.29,1
14.126,84.471,1
14.251,68.326,1
14.376,65.204,1
14.501,76.511,1
14.626,69.577,1
14.751,75.429,1
14.876,82.362,1
15.001,64.811,1
15.126,49.185,1
15.251,64.761,1
15.376,56.986,1
15.501,55.793,1
15.626,86.966,1
15.751,53.221,1
15.876,49.498,1
16,58.301,1
16.125,57.769,1
16.25,57.799,1
16.375,56.238,1
16.5,75.181,1
16.625,43.698,1
16.75,63.729,1
16.875,59.943,1
17,76.281,1
17.125,70.396,1
17.25,42.459,1
17.375,45.04,1
17.5,60.743,1
17.625,55.106,1
17.75,63.823,1
17.875,61.005,1
18,54.992,1
18.125,41.09,1
18.25,62.975,1
18.375,58.193,1
18.5,61.294,1
18.625,68.899,1
18.75,64.32,1
18.875,62.113,1
19,43.387,1
19.125,47.004,1
19.25,43.906,1
19.375,55.524,1
19.5,66.208,1
19.625,45.449,1
19.75,64.872,1
19.875,50.938,1
20,61.345,1
20.125,68.99,1
20.25,88.577,1
20.375,58.197,1
20.5,58.628,1
20.625,45.764,1
20.75,76.773,1
20.875,65.902,1
21,55.916,1
21.125,41.43,1
21.25,67.683,1
21.375,58.102,1
21.5,65.571,1
21.625,52.631,1
21.75,58.745,1
21.875,65.72,1
22,51.111,1
22.125,48.136,1
22.25,55.157,1
22.375,74.594,1
22.5,64.443,1
22.625,79.173,1
22.75,63.891,1
22.875,43.428,1
23,48.742,1
23.125,43.401,1
23.25,47.273,1
23.375,68.029,1
23.5,49.494,1
23.625,46.789,1
23.75,40.617,1
23.875,68.723,1
24,62.499,1
24.125,68.481,1
24.25,52.95,1
24.375,43.799,1
24.5,55.731,1
24.625,49.175,1
24.75,53.88,1
24.875,47.63,1
25,42.966,1
25.125,53.346,1
25.25,62.914,1
25.375,69.691,1
25.5,69.537,1
25.625,64.186,1
25.75,41.516,1
25.875,65.5,1
26,56.796,1
26.125,51.007,1
26.25,70.329,1
26.375,37.035,1
26.5,50.376,1
26.625,56.003,1
26.75,51.372,1
26.875,55.9,1
27,41.71,1
27.125,46.425,1
27.25,39.422,1
27.375,56.312,1
27.5,39.738,1
27.625,59.982,1
27.75,3.4897,1
27.875,3.4478,1
28,3.1032,1
28.125,2.9528,1
28.25,2.2812,1
28.375,2.2072,1
28.5,2.349,1
28.625,2.763,1
28.75,2.109,1
28.875,2.0663,1
29,2.1404,1
29.125,2.3074,1
29.25,2.069,1
29.375,2.0764,1
29.5,2.0623,1
29.625,2.0597,1
29.75,2.3444,1
29.875,2.1084,1
30,2.074,1
30.125,2.0472,1
30.25,2.2954,1
30.375,2.052,1
30.5,2.0863,1
30.625,2.268,1
30.75,2.8911,1
30.875,2.1051,1
31,2.3454,1
31.125,2.0518,1
31.25,2.0515,1
31.375,2.1292,1
31.5,2.3154,1
31.625,2.068,1
31.75,2.049,1
31.875,2.0864,1
32.001,2.0567,1
32.126,2.3047,1
32.251,2.0616,1
32.376,2.0719,1
32.501,2.0737,1
32.626,2.3096,1
32.751,2.0565,1
32.876,2.3014,1
33.001,2.0573,1
33.126,2.0446,1
33.251,2.0839,1
33.376,2.0878,1
33.501,2.0702,1
33.626,2.0663,1
33.751,2.2389,1
33.876,2.1317,1
34.001,2.0426,1
34.126,2.612,1
34.251,2.2655,1
34.376,2.0425,1
34.501,2.0542,1
34.626,2.0315,1
34.751,2.0511,1
34.876,2.076,1
35.001,2.2729,1
35.126,2.0426,1
35.251,2.0515,1
35.376,2.0432,1
35.501,2.3085,1
35.626,2.3056,1
35.751,2.0918,1
35.876,2.0348,1
36.001,2.2794,1
36.126,2.2637,1
36.251,2.0536,1
36.376,2.058,1
36.501,2.0643,1
36.626,2.2993,1
36.751,2.0503,1
36.876,2.0682,1
37.001,2.042,1
37.126,2.2912,1
37.251,2.0362,1
37.376,2.0459,1
37.501,2.055,1
37.626,2.0591,1
37.751,2.0477,1
37.876,2.2793,1
38.001,2.0369,1
38.126,2.0493,1
38.251,2.0518,1
38.376,2.0797,1
38.501,2.3094,1
38.626,2.295,1
38.751,2.0429,1
38.876,2.0554,1
39.001,2.2666,1
39.126,2.0476,1
39.251,2.0333,1
39.376,2.0481,1
39.501,2.2711,1
39.626,2.0621,1
39.751,2.2824,1
39.876,2.0405,1
40.001,2.0442,1
40.126,2.0641,1
40.251,2.2891,1
40.376,2.0373,1
40.501,2.06,1
40.626,2.0475,1
40.751,2.2876,1
40.876,2.067,1
41.001,2.0486,1
41.126,2.0571,1
41.251,2.0436,1
41.376,2.0477,1
41.501,2.2709,1
41.626,2.0481,1
41.751,2.2711,1
41.876,2.0571,1
42.001,2.0448,1
42.126,2.055,1
42.251,2.0566,1
42.376,2.0469,1
42.501,2.0467,1
42.626,2.039,1
42.751,2.0245,1
42.876,2.0714,1
43.001,2.053,1
43.126,2.0401,1
43.251,2.2783,1
43.376,2.0427,1
43.501,2.0625,1
43.626,2.0625,1
43.751,2.0383,1
43.876,2.0389,1
44.001,2.0365,1
44.126,2.057,1
44.251,2.0497,1
44.376,2.0599,1
44.501,2.0663,1
44.626,2.0579,1
44.751,2.2774,1
44.876,2.0874,1
45.001,2.0633,1
45.126,2.0438,1
45.251,2.0353,1
45.376,2.0525,1
45.501,2.0536,1
45.626,2.0483,1
45.751,2.0554,1
45.876,2.0316,1
46.001,2.0572,1
46.126,2.0288,1
46.251,2.0581,1
46.376,2.0581,1
46.501,2.0579,1
46.626,2.0344,1
46.751,2.0692,1
46.876,2.0522,1
47.001,2.0696,1
47.126,2.0353,1
47.251,2.0355,1
47.376,2.0562,1
47.501,2.0419,1
47.626,2.0436,1
47.751,2.1804,1
47.876,2.129,1
48.001,2.1624,1
48.126,2.1217,1
48.251,2.1337,1
48.376,2.0647,1
48.501,2.1859,1
48.626,2.1358,1
48.751,2.7429,1
48.876,2.1616,1
49.001,2.0943,1
49.126,2.1485,1
49.251,2.1866,1
49.376,2.2546,1
49.501,2.1541,1
49.626,2.1073,1
49.751,2.1907,1
49.876,2.1722,1
50.001,2.2478,1
50.126,2.2329,1
50.251,2.224,1
50.376,2.1953,1
50.501,2.1967,1
50.626,2.204,1
50.751,2.0823,1
50.876,2.0793,1
51.001,2.0839,1
51.126,2.0589,1
51.251,2.2054,1
51.376,2.1155,1
51.501,2.1094,1
51.626,2.1034,1
51.751,2.1129,1
51.876,2.1782,1
52.001,2.2438,1
52.126,2.2381,1
52.251,2.1264,1
52.376,2.1119,1
52.501,2.0611,1
52.626,2.1722,1
52.751,2.0519,1
52.876,2.1036,1
53.001,2.0897,1
53.126,2.0644,1
53.251,2.0735,1
53.376,2.1194,1
53.501,2.3404,1
53.626,2.0549,1
53.751,2.0923,1
53.876,2.2003,1
54.001,2.4072,1
54.126,2.0702,1
54.251,2.0956,1
54.376,2.0857,1
54.501,2.0975,1
54.626,2.0998,1
54.751,2.1288,1
54.876,2.1287,1
55.001,2.2112,1
55.126,2.2645,1
55.251,2.1255,1
55.376,2.0537,1
55.501,2.1511,1
55.626,2.1432,1
55.751,2.0901,1
55.876,2.137,1
56.001,2.1873,1
56.126,2.2174,1
56.251,4.1162,1
