1.4902,11.812,0
2.1392,-16.006,0
2.7883,15.243,0
3.4373,-1.8656,0
4.0863,-10.323,0
4.7354,-4.7876,0
5.3844,-23.096,0
6.0335,-22.918,0
6.6825,12.072,0
7.3315,11.911,0
7.9806,1.9233,0
8.6296,-11.42,0
9.2787,17.391,0
9.9277,-15.927,0
10.577,28.051,0
11.226,-11.067,0
11.875,7.7637,0
12.524,-9.518,0
13.173,-18.292,0
13.822,11.573,0
14.471,-1.7527,0
15.12,9.8274,0
15.769,18.615,0
16.418,5.0305,0
17.067,-23.521,0
17.716,-7.6637,0
18.365,-17.614,0
19.014,15.06,0
19.663,-18.24,0
20.312,24.974,0
20.961,12.138,0
21.61,-44.288,0
22.259,-7.1273,0
22.908,46.458,1
23.558,-1.2899,1
24.207,-6.849,1
24.856,-11.835,1
25.505,-33.085,1
26.154,18.578,1
26.803,-2.7998,1
27.452,-3.8073,1
28.101,29.109,1
28.75,3.3239,1
29.399,-66.335,1
30.048,30.471,1
30.697,2.1844,1
31.346,-1.0918,1
31.995,-28.386,1
32.644,-22.343,1
33.293,7.7664,1
33.942,13.886,1
34.591,-18.392,1
35.24,-12.763,1
35.889,-8.377,1
36.538,8.7083,1
36.913,13.71,1
