3.0853,48.752,0
3.7343,-0.98867,0
4.3833,6.0362,0
5.0324,-8.1668,0
5.6814,-15.556,0
6.3305,32.606,0
6.9795,-16.4,0
7.6285,10.94,0
8.2776,21.58,0
8.9266,-16.33,0
9.5757,-29.374,0
10.225,44.753,0
10.874,-23.313,1
11.523,15.887,1
12.172,8.7592,1
12.821,12.072,1
13.47,0.20238,1
14.119,-7.0202,1
14.768,1.4558,1
15.417,2.0685,1
16.066,-1.5126,1
16.715,-4.1959,1
17.364,2.6611,1
18.013,-3.8224,1
18.662,-5.1602,1
19.311,-33.807,1
19.96,1.3813,1
20.609,13.595,1
21.258,-9.7196,1
21.907,15.701,1
22.556,-7.1636,1
23.205,32.627,1
23.855,2.3649,1
24.504,33.44,1
25.153,-12.451,1
25.802,4.4313,1
26.451,15.02,1
27.1,-52.446,1
27.749,-8.1961,1
28.398,43.08,1
29.047,-30.461,1
29.696,9.5847,1
30.345,-46.736,1
30.994,-8.3125,1
31.643,7.5004,1
32.292,-15.654,1
32.941,-1.442,1
33.59,2.8638,1
34.239,31.723,1
34.888,-30.034,1
35.537,-23.025,1
36.186,10.371,1
36.835,1.4611,1
37.484,23.752,1
38.133,5.1241,1
38.782,-24.234,1
39.431,11.272,1
40.08,-10.766,1
40.73,23.278,1
41.379,-23.46,1
41.971,-32.199,1
