185.22,-33.413,0
185.87,-66.087,0
186.52,18.973,0
187.17,30.281,0
187.82,-32.461,0
188.47,54.685,0
189.12,-4.7536,0
189.77,19.222,0
190.42,-6.709,0
191.07,-23.561,0
191.71,-112.07,0
192.36,68.715,0
193.01,10.931,0
193.66,1.1614,0
194.31,-7.4724,0
194.96,34.284,0
195.61,-5.8426,0
196.26,-6.4816,0
196.91,36.705,0
197.56,-37.576,0
198.2,-11.832,0
198.85,-14.058,0
199.5,8.1803,0
200.15,22.007,0
200.8,46.83,0
201.45,-3.6233,0
202.1,-22.626,0
202.75,2.0754,0
203.4,-6.2463,0
204.05,-30.118,0
204.69,23.376,0
205.34,59.694,0
205.99,8.9468,0
206.64,13.014,0
207.29,-22.191,0
207.94,13.673,0
208.59,1.0812,0
209.24,47.104,0
209.89,-34.709,0
210.54,32.585,0
211.19,-32.703,0
211.83,15.629,1
212.48,-42.378,1
213.13,53.861,1
213.78,-6.4839,1
214.43,17.421,1
215.08,-12.6,1
215.73,40.567,1
216.38,-16.012,1
217.03,-23.699,1
217.68,33.278,1
218.32,-10.036,1
218.97,-17.033,1
219.62,-3.7371,1
220.27,-0.53051,1
220.92,12.045,1
221.57,15.628,1
222.22,-16.531,1
222.87,29.404,1
223.52,11.762,1
224.17,-13.284,1
224.82,4.8861,1
225.46,17.782,1
226.11,-39.744,1
226.76,3.1197,1
227.41,51.769,1
228.06,-87.83,1
228.71,-23.638,1
229.36,26.683,1
230.01,-50.539,1
230.66,-0.33334,1
230.8,100.62,1
