114.94,10.112,0
115.59,-8.5152,0
116.24,-14.273,0
116.89,19.97,0
117.54,-0.12695,1
118.19,-13.871,1
118.84,-4.6307,1
119.49,21.722,1
120.14,-27.04,1
120.79,29.408,1
121.43,-20.443,1
122.08,28.491,1
122.73,-39.952,1
123.38,29.997,1
124.03,8.0435,1
124.68,-21.708,1
125.33,17.528,1
125.98,-0.082596,1
126.63,-12.262,1
127.28,-19.935,1
127.92,29.235,1
128.57,21.028,1
129.22,12.201,1
129.87,27.034,1
130.52,-4.2153,1
131.17,18.641,1
131.82,30.696,1
132.47,-12.363,1
133.12,-17.002,1
133.77,4.7232,1
134.41,-9.3121,1
135.06,3.0052,1
135.71,-15.226,1
136.36,19.207,1
137.01,5.3264,1
137.66,29.031,1
138.31,-19.18,1
138.96,-16.919,1
139.61,-7.0205,1
140.26,50.064,1
140.81,-0.54158,1
