101.06,-12.547,0
101.71,-5.7129,0
102.36,0.011302,0
103.01,7.721,0
103.65,22.212,0
104.3,16.828,0
104.95,-19.089,0
105.6,-13.632,0
106.25,4.0504,0
106.9,6.0416,0
107.55,1.6684,0
108.2,-20.321,0
108.85,-25.73,0
109.5,-15.907,0
110.14,12.528,0
110.79,-14.433,0
111.44,2.4886,0
112.09,36.613,0
112.74,-57.138,0
113.39,68.814,0
114.04,8.591,0
114.69,-2.6711,1
115.34,15.177,1
115.99,-15.837,1
116.63,-1.5883,1
117.28,28.019,1
117.93,-90.395,1
118.58,66.339,1
119.23,18.779,1
119.88,-26.866,1
120.53,-9.0202,1
121.18,13.594,1
121.83,21.837,1
122.48,-37.984,1
123.13,-15.062,1
123.77,-27.076,1
124.42,30.788,1
125.07,-7.3419,1
125.72,52.523,1
126.37,-32.849,1
127.02,5.8353,1
127.67,9.5678,1
128.32,19.194,1
128.97,14.211,1
129.62,21.916,1
130.26,-48.434,1
130.91,50.414,1
131.56,-13.256,1
132.21,5.0904,1
132.86,21.6,1
133.51,-1.2839,1
134.16,-10.835,1
134.81,-4.5076,1
135.46,21.616,1
136.11,-6.2435,1
136.76,-10.301,1
137.4,36.396,1
138.05,-36.391,1
138.7,6.469,1
139.35,5.1556,1
140,16.326,1
140.65,-12.214,1
141.3,-20.579,1
141.95,19.168,1
142.6,-10.074,1
143.25,12.366,1
143.89,11.765,1
144.54,38.501,1
145.19,-24.902,1
145.84,16.592,1
146.49,-0.20911,1
147.14,-5.0951,1
147.88,5.5045,1
147.88,0.24264,1
