95.75,-13.59,0
96.399,-1.3187,0
97.048,-113.42,0
97.697,84.074,0
98.346,-30.124,0
98.995,-46.575,0
99.644,8.9173,0
100.29,86.736,0
100.94,-79.091,0
101.59,8.3352,0
102.24,-0.26276,0
102.89,18.66,0
103.54,25.242,0
104.19,43.884,0
104.84,-0.48333,0
105.49,0.48098,0
106.13,17.043,0
106.78,82.256,0
107.43,-28.396,0
108.08,10.966,0
108.73,-24.587,0
109.38,20.443,0
110.03,-39.361,0
110.68,-36.336,0
111.33,-15.742,0
111.98,125.25,0
112.62,-85.106,0
113.27,70.356,0
113.92,14.631,0
114.57,0.19205,0
115.22,-8.5325,0
115.87,-44.318,0
116.52,34.948,0
117.17,-20.554,0
117.82,38.229,0
118.47,17.824,0
119.12,-37.801,0
119.76,-3.727,0
120.41,-30.788,0
121.06,-83.28,0
121.71,64.962,0
122.36,-17.863,0
123.01,-35.753,0
123.66,53.23,0
124.31,2.8815,0
124.96,45.186,1
125.61,8.3221,1
126.25,-43.836,1
126.9,17.731,1
127.55,0.64594,1
128.2,-9.1512,1
128.85,5.3523,1
129.5,2.8338,1
130.15,-38.278,1
130.8,-22.75,1
131.45,-19.169,1
132.1,2.7684,1
132.75,9.9185,1
133.39,-13.749,1
134.04,4.0386,1
134.69,-10.671,1
135.34,6.7762,1
135.99,-1.5,1
136.64,-23.69,1
137.29,24.858,1
137.94,-32.457,1
138.68,7.9594,1
138.68,0.49001,1
