51.877,-0.18051,0
52.526,0.14119,0
53.175,-0.00082066,0
53.825,-4.3278,0
54.474,6.2536,0
55.123,0.55799,0
55.772,0.33951,0
56.421,0.20355,0
57.07,0.076683,0
57.719,0.38134,0
58.368,0.22816,0
59.017,0.060417,1
59.666,0.20397,1
60.315,-0.53333,1
60.964,-6.3006,1
61.613,5.2124,1
62.262,0.33255,1
62.911,0.088511,1
63.56,0.39264,1
64.209,0.0062181,1
64.858,-0.10599,1
65.507,-0.32898,1
66.156,0.31349,1
66.805,0.65977,1
67.454,-0.17572,1
68.103,0.07233,1
68.752,-0.17445,1
69.401,-0.31325,1
70.05,0.091756,1
70.7,0.036492,1
71.349,-0.066713,1
71.998,0.041285,1
72.647,-1.7891,1
73.296,0.86937,1
73.945,-0.098514,1
74.594,-0.073027,1
75.243,0.55594,1
75.892,0.30599,1
76.27,-8.2724,1
