125.64,-10.812,0
126.29,9.4287,0
126.94,5.6902,0
127.59,20.032,0
128.24,-10.885,0
128.89,10.146,0
129.53,6.9129,0
130.18,-2.5854,0
130.83,-22.605,0
131.48,3.8076,0
132.13,-22.691,0
132.78,22.819,0
133.43,-19.484,0
134.08,45.01,0
134.73,-6.5359,0
135.38,0.087939,0
136.03,-9.2257,0
136.67,-8.1395,0
137.32,13.166,1
137.97,-13.807,1
138.62,-4.3479,1
139.27,11.56,1
139.92,-9.4674,1
140.57,10.51,1
141.22,-12.192,1
141.87,-24.939,1
142.52,-28.646,1
143.16,4.1948,1
143.81,-3.1166,1
144.5,0.27782,1
144.5,0.47163,1
