64.585,46.185,0
65.234,28.803,0
65.883,18.638,0
66.532,15.768,0
67.181,-51.187,0
67.83,55.254,0
68.479,-28.085,0
69.128,-3.7111,0
69.777,-0.70008,0
70.426,-23.086,0
71.075,-4.1433,0
71.724,-4.3686,0
72.374,-13.885,0
73.023,-14.117,0
73.672,-40.553,0
74.321,15.886,0
74.97,1.0922,1
75.619,21.295,1
76.268,-28.877,1
76.917,3.3409,1
77.566,21.868,1
78.215,3.5205,1
78.864,-10.531,1
79.513,-11.04,1
80.162,-5.7268,1
80.811,7.805,1
81.46,18.971,1
82.109,8.3379,1
82.758,0.27199,1
83.407,26.075,1
84.056,-18.612,1
84.705,-10.595,1
85.354,-29.407,1
86.003,24.561,1
86.652,-1.063,1
87.301,-10.104,1
87.95,-14.322,1
88.599,-15.463,1
89.249,23.357,1
89.898,1.1011,1
90.547,-18.757,1
91.196,-18.066,1
91.845,19.39,1
92.494,-6.9952,1
93.268,10.004,1
93.268,0.58976,1
