2.1309,-41.25,0
2.78,14.204,0
3.429,-25.426,0
4.078,-69.144,0
4.7271,-62.899,0
5.3761,-48.638,0
6.0252,-24.386,0
6.6742,92.716,0
7.3232,44.124,0
7.9723,-12.322,0
8.6213,50.096,0
9.2703,-28.877,0
9.9194,-75.104,0
10.568,18.872,0
11.217,-13.841,0
11.867,-32.003,0
12.516,-19.353,0
13.165,-29.548,0
13.814,112.01,0
14.463,-59.037,0
15.112,-61.31,0
15.761,-34.898,0
16.41,21.129,0
17.059,-18.918,0
17.708,51.782,0
18.357,0.22366,0
19.006,-53.174,0
19.655,-24.214,0
20.304,-39.426,0
20.953,47.54,0
21.602,-97.962,0
22.251,82.655,0
22.9,0.83031,0
23.549,-8.1557,0
24.198,-4.5949,0
24.847,-1.5469,0
25.496,-73.785,0
26.145,35.385,0
26.794,-10.106,0
27.443,7.2624,0
28.092,8.3498,0
28.741,-2.8648,0
29.391,-35.334,0
30.04,59.073,0
30.689,-26.768,1
31.338,42.193,1
31.987,4.18,1
32.636,-15.117,1
33.285,-17.354,1
33.934,41.865,1
34.583,-13.609,1
35.232,13.349,1
35.881,-18.485,1
36.53,6.8831,1
37.179,58.484,1
37.828,-15.719,1
38.477,5.3244,1
39.126,8.4575,1
39.775,5.0693,1
40.424,19.928,1
41.073,-37.335,1
41.722,61.336,1
42.371,7.2432,1
43.02,7.6677,1
43.669,-14.431,1
44.318,-25.175,1
44.967,-2.5604,1
45.617,-0.28955,1
46.266,-20.207,1
46.915,-8.1075,1
47.564,-21.437,1
48.213,-16.762,1
48.862,7.8748,1
49.511,-4.6264,1
50.16,-24.137,1
50.809,35.503,1
51.458,11.969,1
52.107,-4.9244,1
52.756,-51.591,1
53.405,40.271,1
54.054,7.5146,1
54.703,-1.7793,1
55.352,-15.942,1
56.001,42.919,1
56.65,10.212,1
57.299,20.946,1
57.948,11.424,1
58.597,-14.353,1
59.246,-35.346,1
59.895,9.889,1
60.544,6.4513,1
61.193,2.5576,1
61.842,-52.843,1
62.492,57.275,1
63.141,-58.441,1
63.79,11.222,1
64.439,1.919,1
65.088,-8.9751,1
65.737,-19.098,1
66.386,8.3201,1
66.714,90.141,1
