3.482,17.294,0
4.131,-12.349,0
4.78,9.7007,0
5.4291,-17.817,0
6.0781,3.9635,0
6.7272,-7.4945,0
7.3762,-29.543,0
8.0252,14.121,0
8.6743,-16.421,0
9.3233,-15.309,0
9.9723,21.851,0
10.621,-7.7386,0
11.27,-1.7007,0
11.919,7.8384,0
12.569,13.975,0
13.218,6.3032,0
13.867,7.557,0
14.516,4.159,0
15.165,9.1052,0
15.814,-21.196,0
16.463,-2.1164,0
17.112,8.6544,0
17.761,-25.43,1
18.41,-33.958,1
19.059,34.727,1
19.708,6.961,1
20.357,-13.586,1
21.006,-28.565,1
21.655,51.396,1
22.304,-18.094,1
22.953,-12.729,1
23.602,3.019,1
24.251,-48.869,1
24.9,-15.707,1
25.549,33.217,1
26.198,-17.934,1
26.847,-9.0548,1
27.496,13.473,1
28.145,-3.3648,1
28.794,-14.828,1
29.444,-10.512,1
30.093,14.916,1
30.742,-36.696,1
30.908,-7.4565,1
