0.8531,-38.137,0
1.5021,-2.1453,0
2.1512,9.2319,0
2.8002,7.3026,0
3.4493,-24.354,0
4.0983,-1.8296,0
4.7473,-37.33,0
5.3964,-3.1639,0
6.0454,-9.3036,0
6.6944,9.0922,0
7.3435,-16.026,0
7.9925,1.999,0
8.6416,19.458,0
9.2906,27.427,0
9.9396,-20.544,0
10.589,-5.6325,0
11.238,8.1397,0
11.887,20.565,0
12.536,17.472,0
13.185,21.203,0
13.834,2.083,0
14.483,-37.603,0
15.132,44.357,0
15.781,-17.305,0
16.43,1.5173,0
17.079,32.193,0
17.728,-18.212,0
18.377,-56.319,0
19.026,44.829,0
19.675,-73.859,0
20.324,-44.621,0
20.973,18.918,0
21.622,41.596,0
22.271,-28.607,0
22.92,104.81,0
23.569,-84.861,0
24.218,-7.2871,0
24.868,10.098,0
25.517,-27.831,1
26.166,-5.6662,1
26.815,24.918,1
27.464,-20.81,1
28.113,32.461,1
28.762,-28.034,1
29.411,-53.371,1
30.06,0.29969,1
30.709,-7.0763,1
31.358,-5.4411,1
32.007,-8.0052,1
32.656,-1.0834,1
33.305,-6.3084,1
33.954,-23.936,1
34.501,-28.488,1
