52.457,-20.239,0
53.106,27.648,0
53.755,-52.601,0
54.404,6.0828,0
55.053,3.8553,0
55.702,11.102,0
56.351,-26.345,0
57,-10.187,0
57.649,-7.5513,0
58.298,-17.829,0
58.947,15.475,0
59.596,12.648,0
60.245,-22.972,0
60.894,12.577,0
61.543,-24.352,0
62.192,31.285,0
62.841,-11.272,0
63.49,-34.345,1
64.14,-6.3274,1
64.789,1.9966,1
65.438,-24.575,1
66.087,8.4158,1
66.736,14.606,1
67.385,9.6047,1
68.034,8.4575,1
68.683,-34.808,1
69.332,-16.924,1
69.981,20.312,1
70.63,-11.793,1
71.279,-27.685,1
71.928,18.832,1
72.643,-16.924,1
72.643,0.84156,1
