151.14,20.044,0
151.78,-20.706,0
152.43,-6.4922,0
153.08,15.95,0
153.73,-15.279,0
154.38,3.352,0
155.03,17.376,0
155.68,16.063,0
156.33,-16.129,0
156.98,2.3444,0
157.63,-2.9256,0
158.28,-20.743,0
158.92,13.659,0
159.57,-4.8834,0
160.22,-13.184,0
160.87,-7.6887,1
161.52,9.5613,1
162.17,13.724,1
162.82,-42.723,1
163.47,3.5147,1
164.12,18.783,1
164.77,-9.1852,1
165.41,15.998,1
166.06,-5.5933,1
166.71,-4.4032,1
167.36,18.212,1
168.01,-36.449,1
168.66,1.5096,1
169.31,-27.75,1
169.96,-12.528,1
170.61,-20.032,1
171.26,27.919,1
171.9,6.8938,1
172.55,-13.058,1
173.2,-9.0414,1
173.85,13.258,1
174.5,-4.4007,1
174.68,-67.583,1
