0.6255,-7.8919,0
1.2505,16.301,0
1.8755,39.868,0
2.5005,59.504,0
3.1255,29.679,0
3.7505,-16.94,0
4.3755,-19.333,0
5.0005,-2.563,0
5.6255,-42.2,0
6.2505,40.32,0
6.8755,-42.762,0
7.5005,17.319,0
8.1255,7.0376,0
8.7505,-26.325,1
9.3755,-14.892,1
10.001,-27.41,1
10.626,43.6,1
11.251,-20.438,1
11.876,21.39,1
12.501,-8.2476,1
13.126,-13.177,1
13.751,1.0053,1
14.376,11.134,1
15.001,7.2724,1
15.626,-51.246,1
16.25,0.51065,1
16.875,-28.266,1
17.5,-4.7946,1
18.125,26.7,1
18.75,-39.656,1
19.375,-7.4948,1
20,10.654,1
20.625,27.03,1
21.25,-40.458,1
21.875,-5.2328,1
22.501,-37.578,1
23.126,18.537,1
23.751,-1.4311,1
24.376,39.788,1
25.001,-15.977,1
25.626,-4.0226,1
26.251,2.3974,1
26.876,-10.076,1
27.501,-6.1228,1
28.126,0.57087,1
28.751,-67.857,1
29.376,-29.961,1
30.001,-17.828,1
30.626,23.576,1
31.251,20.7,1
31.876,-12.304,1
32.501,48.169,1
33.126,-37.616,1
33.751,-1.6344,1
34.376,13.91,1
35.001,-10.782,1
35.626,-24.262,1
36.251,60.42,1
36.876,8.1528,1
37.501,-26.921,1
38.126,-23.338,1
38.751,-25.02,1
39.376,-18.083,1
40.001,7.6393,1
40.626,-4.9189,1
41.251,-13.412,1
41.876,-19.183,1
42.501,31.855,1
43.126,-16.214,1
43.751,11.974,1
44.376,-10.115,1
44.928,-9.7337,1
