0.625,-23.566,0
1.25,2.743,0
1.875,52.462,0
2.5,26.46,0
3.125,-7.294,0
3.75,-99.844,0
4.375,-8.998,0
5,12.176,0
5.625,-92.435,0
6.25,-30.792,0
6.875,2.613,0
7.5,-40.839,0
8.125,-128.31,0
8.75,-76.34,0
9.375,-102.67,0
10,72.776,0
10.625,-114.3,0
11.25,-44.345,0
11.875,-9.433,0
12.5,23.86,0
13.125,-98.36,0
13.75,-89.197,0
14.375,-111.79,0
15,73.168,0
15.625,66.469,0
16.25,47.339,0
16.875,-42.29,0
17.5,-11.806,0
18.125,-97.959,0
18.75,41.555,0
19.375,-94.56,0
20,54.456,0
20.625,-20.737,0
21.25,75.218,0
21.875,80.088,0
22.5,33.932,0
23.125,30.9,1
23.75,-15.261,1
24.375,37.493,1
25,37.066,1
25.625,79.693,1
26.25,-18.314,1
26.875,-126.04,1
27.5,102.77,1
28.125,25.655,1
28.75,-85.662,1
29.375,-41.329,1
30,1.767,1
30.625,-82.14,1
31.25,71.177,1
31.875,-64.573,1
32.5,-122.19,1
33.125,132.08,1
33.75,-25.653,1
34.375,-40.508,1
35,26.576,1
35.625,-18.434,1
36.25,68.96,1
36.875,13.793,1
37.5,106.44,1
38.125,-21.136,1
38.75,75.578,1
39.375,4.85,1
40,69.229,1
40.625,-11.463,1
41.25,-14.468,1
41.875,-70.768,1
42.5,-23.803,1
43.125,97.614,1
43.75,18.611,1
44.375,17.759,1
45,96.644,1
45.625,-62.308,1
46.25,9.936,1
46.875,25.32,1
47.5,-71.397,1
48.125,42.993,1
48.75,-48.186,1
49.375,72.489,1
50,41.667,1
50.625,8.812,1
51.25,33.48,1
51.875,-48.633,1
52.5,-29.804,1
53.125,30.544,1
53.75,-36.087,1
54.375,-4.108,1
55,-186.22,1
55.625,70.729,1
56.25,14.317,1
56.875,133.19,1
57.5,-52.028,1
58.125,-104.92,1
58.75,3.739,1
59.375,-225.51,1
60,58.89,1
60.625,7.196,1
61.25,-45.359,1
61.875,-23.264,1
62.5,27.143,1
63.125,-44.06,1
63.75,14.212,1
64.375,-29.802,1
65,-25.343,1
65.625,-64.038,1
66.25,57.616,1
66.875,-51.513,1
67.5,95.59,1
68.125,-47.363,1
68.75,-18.077,1
69.375,-64.289,1
70,-31.802,1
70.625,42.869,1
71.25,39.797,1
71.875,101,1
72.5,-60.092,1
73.125,-79.05,1
73.75,-59.638,1
74.375,49.05,1
75,-46.794,1
75.625,80.628,1
76.25,-45.227,1
76.875,152.02,1
77.5,14.716,1
78.125,19.771,1
78.75,88.386,1
79.375,44.715,1
80,-30.792,1
80.625,22.725,1
81.25,2.642,1
81.875,34.367,1
82.5,20.691,1
83.125,-29.626,1
83.75,57.822,1
84.375,-53.733,1
85,17.908,1
85.625,36.263,1
86.25,-18.807,1
86.875,106.94,1
87.5,79.913,1
88.125,54.757,1
88.75,80.602,1
89.375,-20.145,1
90,53.94,1
90.625,-112.86,1
91.25,-24.181,1
91.875,-9.026,1
92.5,20.565,1
93.125,58.348,1
93.75,-39.053,1
94.375,63.917,1
95,27.598,1
95.625,30.141,1
96.25,-15.1,1
96.875,-117.64,1
97.5,-57.531,1
98.125,-24.713,1
98.75,21.149,1
99.375,-25.166,1
100,-115.63,1
100.63,-39.266,1
101.25,-16.025,1
101.88,33.682,1
102.5,-22.295,1
103.13,5.943,1
103.75,0.217,1
104.38,89.55,1
105,-97.731,1
105.63,63.863,1
106.25,63.443,1
106.88,-36.287,1
107.5,-25.741,1
108.13,25.716,1
108.75,-11.221,1
109.38,-86.056,1
110,50.675,1
110.63,-88.633,1
111.25,25.019,1
111.88,-94.169,1
112.5,79.966,1
113.13,-73.87,1
113.75,-74.808,1
114.38,46.576,1
115,-6.811,1
115.63,62.723,1
116.25,86.765,1
116.88,-83.029,1
117.5,-39.714,1
118.13,96.139,1
118.75,-14.962,1
119.38,-79.181,1
120,147.1,1
120.63,-19.096,1
121.25,57.005,1
121.88,-49.564,1
122.5,44.705,1
123.13,-83.175,1
123.75,-43.162,1
124.38,14.952,1
125,39.152,1
125.63,0.841,1
126.25,2.837,1
126.88,38.485,1
127.5,-10.499,1
128.13,-14.99,1
