0.625,-40.002,0
1.25,-0.08,0
1.875,-0.438,0
2.5,-0.643,0
3.125,0.616,0
3.75,162.76,0
4.375,78.812,0
5,131.39,0
5.625,-22.419,0
6.25,-44.898,0
6.875,-8.568,0
7.5,59.842,0
8.125,71.099,0
8.75,-38.164,0
9.375,-59.998,0
10,45.467,0
10.625,-9.463,0
11.25,20.057,0
11.875,47.327,0
12.5,34.258,0
13.125,97.583,0
13.75,6.917,0
14.375,52.408,0
15,-41.168,0
15.625,81.023,0
16.25,-95.292,0
16.875,-27.251,0
17.5,-37.681,1
18.125,104.14,1
18.75,-72.706,1
19.375,18.377,1
20,293.15,1
20.625,-65.219,1
21.25,12.33,1
21.875,8.454,1
22.5,-17.992,1
23.125,120.86,1
23.75,-9.5,1
24.375,-15.018,1
25,97.534,1
25.625,48.281,1
26.25,39.228,1
26.875,-97.794,1
27.5,-132.99,1
28.125,50.608,1
28.75,-10.055,1
29.375,22.308,1
30,-38.778,1
30.625,33.489,1
31.25,-36.728,1
31.875,86.19,1
32.5,-24.898,1
33.125,-24.731,1
33.75,98.834,1
34.375,-34.401,1
35,-79.859,1
35.625,-82.403,1
36.25,44.945,1
36.875,11.666,1
37.5,8.95,1
38.125,57.703,1
38.75,31.714,1
39.375,-72.35,1
40,-36.061,1
40.625,72.791,1
41.25,-71.464,1
41.875,37.727,1
42.5,-69.16,1
43.125,139.96,1
43.75,5.218,1
44.375,125.57,1
45,39.881,1
45.625,-45.198,1
46.25,4.03,1
46.875,86.079,1
47.5,-33.135,1
48.125,48.198,1
48.75,51.441,1
49.375,99.592,1
50,30.41,1
50.625,43.448,1
51.25,94.485,1
51.875,109.83,1
52.5,-3.215,1
53.125,116.14,1
53.75,130.9,1
54.375,-31.922,1
55,-48.332,1
55.625,9.312,1
56.25,37.148,1
56.875,-19.302,1
57.5,96.695,1
58.125,-110.01,1
58.75,75.23,1
59.375,35.258,1
60,-69.775,1
60.625,128.7,1
61.25,33.59,1
61.875,-37.044,1
62.5,-48.188,1
63.125,-52.841,1
63.75,19.924,1
64.375,-27.684,1
65,2.115,1
65.625,-77.797,1
66.25,9.1,1
66.875,6.885,1
67.5,-53.809,1
68.125,73.433,1
68.75,-198.68,1
69.375,18.455,1
70,-43.924,1
70.625,32.745,1
71.25,66.837,1
71.875,-13.259,1
72.5,-94.454,1
73.125,16.471,1
73.75,35.67,1
74.375,9.759,1
75,-17.842,1
75.625,-91.481,1
76.25,55.868,1
76.875,-16.411,1
77.5,68.644,1
78.125,-82.646,1
78.75,-76.311,1
79.375,-58.605,1
80,31.849,1
80.625,52.857,1
81.25,-46.443,1
81.875,123.44,1
82.5,-116.77,1
83.125,-3.494,1
83.75,-20.776,1
84.375,26.354,1
85,-50.885,1
85.625,-111.03,1
86.25,27.283,1
86.875,45.223,1
87.5,-0.726,1
88.125,-74.345,1
88.75,-161.28,1
89.375,-48.521,1
90,63.398,1
90.625,-36.672,1
91.25,117.44,1
91.875,123.58,1
92.5,5.217,1
93.125,-23.075,1
93.75,79.524,1
94.375,-19.533,1
95,93.744,1
95.625,-22.035,1
96.25,23.152,1
96.875,-45.361,1
97.5,-52.025,1
98.125,52.566,1
98.75,83.226,1
99.375,74.348,1
100,57.173,1
100.63,93.857,1
101.25,-47.216,1
101.88,-15.267,1
102.5,-58.504,1
103.13,-5.398,1
103.75,21.154,1
104.38,69.468,1
105,20.914,1
105.63,-4.899,1
106.25,34.938,1
106.88,21.541,1
107.5,76.195,1
108.13,93.531,1
108.75,-37.873,1
109.38,13.506,1
110,-29.442,1
110.63,68.732,1
111.25,6.66,1
111.88,59.093,1
112.5,-96.054,1
