0.625,-17.096,0
1.25,-0.098,0
1.875,0.231,0
2.5,-0.13,0
3.125,0.213,0
3.75,0.2,0
4.375,0.967,0
5,-2.567,0
5.625,141.91,0
6.25,31.839,0
6.875,-50.93,0
7.5,37.938,0
8.125,-103.42,0
8.75,-32.925,0
9.375,3.776,0
10,-7.009,0
10.625,-44.469,0
11.25,-12.523,0
11.875,-20.759,0
12.5,-115.96,0
13.125,29.297,0
13.75,-0.155,0
14.375,-45.12,0
15,-20.333,0
15.625,-36.88,0
16.25,132,0
16.875,-17.983,0
17.5,2.302,0
18.125,22.324,0
18.75,-49.388,0
19.375,24.397,1
20,42.378,1
20.625,3.83,1
21.25,64.836,1
21.875,-141.39,1
22.5,56.586,1
23.125,-28.348,1
23.75,-133.41,1
24.375,-38.185,1
25,-63.529,1
25.625,-91.545,1
26.25,76.175,1
26.875,76.479,1
27.5,-91.46,1
28.125,27.268,1
28.75,49.106,1
29.375,-68.837,1
30,-96.124,1
30.625,-27.6,1
31.25,14.762,1
31.875,29.726,1
32.5,125.92,1
33.125,-120.4,1
33.75,15.647,1
34.375,30.287,1
35,-16.059,1
35.625,44.29,1
36.25,-42.498,1
36.875,-88.054,1
37.5,91.475,1
38.125,-82.233,1
38.75,-68.482,1
39.375,33.489,1
40,16.133,1
40.625,94.298,1
41.25,-102.19,1
41.875,-115.49,1
42.5,64.772,1
43.125,40.335,1
43.75,59.379,1
44.375,102.77,1
45,30.938,1
45.625,108.52,1
46.25,13.123,1
46.875,-28.379,1
47.5,-55.896,1
48.125,4.69,1
48.75,-29.794,1
49.375,-15.443,1
50,-50.417,1
50.625,-145.97,1
51.25,77.971,1
51.875,-49.298,1
52.5,-81.729,1
53.125,-17.988,1
53.75,-52.163,1
54.375,-7.168,1
55,-66.019,1
55.625,55.879,1
56.25,106.17,1
56.875,-16.183,1
57.5,-1.916,1
58.125,82.002,1
58.75,14.379,1
59.375,-50.423,1
60,-30.727,1
60.625,73.44,1
61.25,-21.64,1
61.875,1.49,1
62.5,140.73,1
63.125,-77.358,1
63.75,-9.476,1
64.375,-126.71,1
65,91.382,1
65.625,102.59,1
66.25,-17.793,1
66.875,164.37,1
67.5,-5.098,1
68.125,22.542,1
68.75,-73.304,1
69.375,3.237,1
70,70.678,1
70.625,12.321,1
71.25,18.076,1
71.875,-6.601,1
72.5,-150.57,1
73.125,114.38,1
73.75,-17.72,1
74.375,-6.146,1
75,-15.515,1
75.625,104.96,1
76.25,-123.24,1
76.875,37.886,1
77.5,42.397,1
78.125,23.321,1
78.75,-11.426,1
79.375,-133.15,1
80,45.733,1
80.625,158.42,1
81.25,-119.23,1
81.875,-90.875,1
82.5,-1.758,1
83.125,138.23,1
83.75,46.455,1
84.375,8.334,1
85,31.665,1
85.625,1.993,1
86.25,-61.101,1
86.875,-24.149,1
87.5,26.092,1
88.125,63.669,1
88.75,99.475,1
89.375,-85.737,1
90,-55.272,1
90.625,-23.339,1
91.25,-73.667,1
91.875,93.044,1
92.5,21.19,1
93.125,74.733,1
93.75,32.298,1
94.375,-24.92,1
95,21.939,1
95.625,-12.794,1
96.25,-11.474,1
96.875,-53.223,1
97.5,9.188,1
98.125,16.422,1
98.75,49.572,1
99.375,51.295,1
100,-31.706,1
100.63,143.46,1
101.25,-21.64,1
101.88,-68.042,1
102.5,-85.222,1
103.13,28.586,1
103.75,-52.244,1
104.38,25.259,1
105,93.324,1
105.63,-26.508,1
106.25,-35.43,1
106.88,-53.891,1
107.5,-42.071,1
108.13,-59.975,1
108.75,0.282,1
109.38,36.268,1
110,-44.196,1
110.63,-59.435,1
111.25,42.065,1
111.88,-41.576,1
112.5,-54.447,1
113.13,2.121,1
