0.625,-39.342,0
1.25,-41.828,0
1.875,30.693,0
2.5,-1.141,0
3.125,261.64,0
3.75,233.23,0
4.375,-5.164,0
5,-77.271,0
5.625,18.954,0
6.25,-45.476,0
6.875,235.53,0
7.5,79.366,0
8.125,62.988,0
8.75,175.69,0
9.375,-25.946,0
10,39.688,0
10.625,-76.251,0
11.25,-55.363,0
11.875,68.641,0
12.5,-44.777,0
13.125,29.895,0
13.75,49.049,0
14.375,-32.302,0
15,-147.52,0
15.625,-43.779,0
16.25,36.882,0
16.875,-60.736,1
17.5,-33.801,1
18.125,31.056,1
18.75,228.57,1
19.375,-37.112,1
20,-98.102,1
20.625,37.626,1
21.25,-62.456,1
21.875,46.066,1
22.5,23.928,1
23.125,-16.488,1
23.75,-23.31,1
24.375,25.772,1
25,80.767,1
25.625,-31.997,1
26.25,42.465,1
26.875,-11.316,1
27.5,66.339,1
28.125,113.41,1
28.75,-14.849,1
29.375,-31.3,1
30,-1.349,1
30.625,13.228,1
31.25,-37.964,1
31.875,-20.971,1
32.5,-44.135,1
33.125,-12.168,1
33.75,31.613,1
34.375,124.43,1
35,-265.18,1
35.625,-80.425,1
36.25,-119.33,1
36.875,-69.707,1
37.5,-83.061,1
38.125,57.527,1
38.75,-57.157,1
39.375,-11.251,1
40,-143.92,1
40.625,-70.885,1
41.25,172.81,1
41.875,-88.773,1
42.5,47.201,1
43.125,-125.48,1
43.75,44.035,1
44.375,88.952,1
45,-209.55,1
45.625,-9.181,1
46.25,18.691,1
46.875,-72.839,1
47.5,-22.284,1
48.125,27.716,1
48.75,-132.1,1
49.375,157.23,1
50,-188.35,1
50.625,32.821,1
51.25,4.618,1
51.875,17.417,1
52.5,85.203,1
53.125,-43.896,1
53.75,-28.94,1
54.375,-74.825,1
55,123.06,1
55.625,-112.05,1
56.25,-54.678,1
56.875,54.644,1
57.5,3.734,1
58.125,73.436,1
58.75,-46.278,1
59.375,-56.578,1
60,69.212,1
60.625,-79.066,1
61.25,-56.281,1
61.875,25.285,1
62.5,98.701,1
63.125,211.98,1
63.75,-68.61,1
64.375,20.793,1
65,-78.984,1
65.625,-87.423,1
66.25,10.428,1
66.875,-55.546,1
67.5,-24.195,1
68.125,8.51,1
68.75,105.9,1
69.375,-122.43,1
70,182.71,1
70.625,-55.615,1
71.25,83.864,1
71.875,18.05,1
72.5,50.68,1
73.125,9.902,1
73.75,110.25,1
74.375,-39.737,1
75,-40.461,1
75.625,18.794,1
76.25,-10.227,1
76.875,67.76,1
77.5,-57.311,1
78.125,-238.47,1
78.75,-40.074,1
79.375,107.65,1
80,10.15,1
80.625,-191.47,1
81.25,29.749,1
81.875,-127.61,1
82.5,92.696,1
83.125,115.1,1
83.75,2.965,1
84.375,120.93,1
85,107.42,1
85.625,22.045,1
86.25,-82.379,1
86.875,96.142,1
87.5,-42.675,1
88.125,173.03,1
88.75,4.605,1
89.375,-37.832,1
90,100.58,1
90.625,143.67,1
91.25,-71.371,1
91.875,-43.463,1
