0.6255,0.22323,0
1.2505,1.0973,0
1.8755,77.47,0
2.5005,25.126,0
3.1255,-0.91267,0
3.7505,-40.73,0
4.3755,-3.6378,0
5.0005,-6.6822,0
5.6255,-4.2775,0
6.2505,10.149,0
6.8755,26.552,0
7.5005,-10.892,0
8.1255,2.367,0
8.7505,0.13247,0
9.3755,17.179,0
10.001,-24.56,0
10.626,-12.995,0
11.251,15.631,0
11.876,20.744,0
12.501,21.919,0
13.126,-16.526,0
13.751,39.045,0
14.376,-9.5395,0
15.001,-3.2419,0
15.626,61.185,0
16.25,1.8673,0
16.875,14.334,0
17.5,-15.746,0
18.125,-30.243,0
18.75,5.0813,0
19.375,-1.3565,0
20,4.3626,0
20.625,3.3942,0
21.25,-33.37,0
21.875,41.684,0
22.5,13.765,0
23.125,3.6082,0
23.75,-66.514,0
24.375,24.198,1
25,-8.7723,1
25.625,-29.999,1
26.25,21.106,1
26.875,4.8478,1
27.5,-8.3406,1
28.125,28.23,1
28.75,-14.924,1
29.375,12.385,1
30,14.861,1
30.625,7.9124,1
31.25,-14.633,1
31.875,5.1836,1
32.501,-16.69,1
33.126,7.9837,1
33.751,-20.466,1
34.376,18.049,1
35.001,-16.156,1
35.626,-18.689,1
36.251,28.049,1
36.876,-18.31,1
37.501,11.417,1
38.126,23.733,1
38.751,-12.728,1
39.376,17.388,1
40.001,-19.775,1
40.626,-18.116,1
41.251,4.1519,1
41.876,24.548,1
42.501,-2.3478,1
43.126,1.7672,1
43.751,-18.418,1
44.376,28.346,1
45.001,-10.548,1
45.626,12.09,1
46.251,9.1685,1
46.876,18.044,1
47.501,26.077,1
48.126,-27.805,1
48.751,-1.4515,1
49.376,24.725,1
50.001,-52.912,1
50.626,21.774,1
51.251,-11,1
51.876,-17.64,1
52.501,30.622,1
53.126,8.5814,1
53.751,-12.444,1
54.376,4.9985,1
55.001,-10.255,1
55.626,20.829,1
56.251,0.24412,1
56.876,0.72008,1
57.501,18.468,1
58.126,-15.799,1
58.751,9.9803,1
59.376,-1.9544,1
60.001,-10.77,1
60.626,5.7794,1
60.957,-22.044,1
