0.625,5.661,0
1.25,0.081,0
1.875,0.34,0
2.5,-1.024,0
3.125,0.191,0
3.75,-0.43,0
4.375,0.522,0
5,37.739,0
5.625,96.093,0
6.25,151.11,0
6.875,-9.236,0
7.5,-13.695,0
8.125,-72.454,0
8.75,46.881,0
9.375,-57.856,0
10,34.686,0
10.625,105.62,0
11.25,2.123,0
11.875,-21.134,0
12.5,4.54,0
13.125,-60.123,0
13.75,23.267,0
14.375,101.32,0
15,163.01,0
15.625,12.393,0
16.25,-14.898,0
16.875,-17.013,0
17.5,50.943,0
18.125,-11.468,0
18.75,-81.315,0
19.375,120.57,1
20,76.498,1
20.625,-12.821,1
21.25,23.307,1
21.875,139.7,1
22.5,99.075,1
23.125,-39.237,1
23.75,58.714,1
24.375,2.295,1
25,-54.162,1
25.625,-4.906,1
26.25,57.13,1
26.875,33.418,1
27.5,-42.563,1
28.125,-102.19,1
28.75,-25.032,1
29.375,-230.89,1
30,61.485,1
30.625,87.565,1
31.25,-64.243,1
31.875,-136.44,1
32.5,58.221,1
33.125,-118.6,1
33.75,-98.515,1
34.375,-25.727,1
35,66.796,1
35.625,-29.307,1
36.25,-217.7,1
36.875,148.82,1
37.5,79.946,1
38.125,-119.88,1
38.75,-51.895,1
39.375,89.145,1
40,71.958,1
40.625,121.66,1
41.25,-0.157,1
41.875,59.382,1
42.5,-17.703,1
43.125,24.098,1
43.75,-120.41,1
44.375,-16.531,1
45,24.247,1
45.625,-41.464,1
46.25,-45.88,1
46.875,-17.62,1
47.5,6.968,1
48.125,-58.087,1
48.75,89.497,1
49.375,-129.29,1
50,0.185,1
50.625,0.031,1
