0.625,-16.687,0
1.25,0.478,0
1.875,0.156,0
2.5,-0.27,0
3.125,0.639,0
3.75,321.36,0
4.375,70.737,0
5,-111.05,0
5.625,51.743,0
6.25,76.413,0
6.875,68.055,0
7.5,-65.342,0
8.125,-6.172,0
8.75,-47.674,0
9.375,41.313,0
10,-44.667,0
10.625,18.284,0
11.25,12.638,0
11.875,68.068,0
12.5,-116.17,0
13.125,67.241,0
13.75,68.477,0
14.375,-78.791,0
15,40.71,0
15.625,45.195,0
16.25,-100.49,0
16.875,-9.603,0
17.5,113.91,0
18.125,165.51,0
18.75,16.382,0
19.375,-95.595,0
20,-68.32,0
20.625,38.921,0
21.25,174.54,0
21.875,-24.425,0
22.5,69.47,0
23.125,-65.503,0
23.75,-54.377,0
24.375,129.51,0
25,-159.37,0
25.625,-138.69,0
26.25,9.65,1
26.875,65.477,1
27.5,-83.928,1
28.125,121.71,1
28.75,198.18,1
29.375,106.74,1
30,44.193,1
30.625,80.776,1
31.25,61.347,1
31.875,119.74,1
32.5,69.883,1
33.125,-72.054,1
33.75,93.363,1
34.375,11.034,1
35,-33.66,1
35.625,144.12,1
36.25,18.93,1
36.875,24.877,1
37.5,100.53,1
38.125,-47.655,1
38.75,70.839,1
39.375,-26.938,1
40,49.081,1
40.625,76.14,1
41.25,-60.535,1
41.875,139.03,1
42.5,82.703,1
43.125,-143.85,1
43.75,84.699,1
44.375,125.07,1
45,61.711,1
45.625,62.151,1
46.25,66.908,1
46.875,81.34,1
47.5,18.287,1
48.125,156.15,1
48.75,106.53,1
49.375,106.71,1
50,-37.154,1
50.625,49.591,1
51.25,-77.892,1
51.875,31.586,1
52.5,360.58,1
53.125,-39.178,1
53.75,61.866,1
54.375,-203.97,1
55,-65.553,1
55.625,-150.94,1
56.25,-154.05,1
56.875,-177.4,1
57.5,-11.339,1
58.125,-74.673,1
58.75,41.664,1
59.375,49.199,1
60,-55.523,1
60.625,80.731,1
61.25,-80.695,1
61.875,107.29,1
62.5,-146.97,1
63.125,-48.359,1
63.75,20.831,1
64.375,135.52,1
65,-87.593,1
65.625,4.548,1
66.25,-83.131,1
66.875,40.738,1
67.5,111.98,1
68.125,84.652,1
68.75,121.64,1
69.375,-39.763,1
70,145.78,1
70.625,-16.229,1
71.25,97.789,1
71.875,1.16,1
72.5,58.942,1
73.125,5.953,1
73.75,-0.935,1
74.375,-27.608,1
75,79.353,1
75.625,-0.351,1
76.25,-45.878,1
76.875,-231.35,1
77.5,72.793,1
78.125,-2.905,1
78.75,-270.06,1
79.375,37.916,1
80,-48.628,1
80.625,65.841,1
81.25,163.72,1
81.875,-164.83,1
82.5,-196.75,1
83.125,-111.56,1
83.75,33.046,1
84.375,-5.462,1
85,45.918,1
85.625,154.93,1
86.25,198.31,1
86.875,-119.74,1
87.5,-98.722,1
88.125,-8.262,1
88.75,104.23,1
89.375,86.276,1
90,18.416,1
90.625,37.906,1
91.25,45.284,1
91.875,-98.942,1
92.5,118.19,1
93.125,129.68,1
93.75,125.75,1
94.375,-87.149,1
95,90.932,1
95.625,58.862,1
96.25,127.45,1
96.875,-4.636,1
97.5,45.41,1
98.125,-242.59,1
98.75,-35.143,1
99.375,-58.666,1
100,67.255,1
100.63,87.968,1
101.25,165.77,1
101.88,-7.261,1
102.5,273.35,1
103.13,-65.91,1
103.75,-131.89,1
104.38,49.546,1
105,-112.33,1
105.63,82.205,1
106.25,162.53,1
106.88,92.558,1
107.5,90.09,1
108.13,-9.333,1
108.75,60.699,1
109.38,-80.898,1
110,-50.268,1
110.63,5.298,1
111.25,126.09,1
111.88,40.088,1
112.5,-10.364,1
113.13,-45.595,1
113.75,49.292,1
114.38,-118.39,1
115,-117.62,1
115.63,7.206,1
116.25,-51.468,1
116.88,18.553,1
117.5,194.54,1
118.13,24.264,1
118.75,-70.145,1
119.38,20.776,1
120,-79.938,1
120.63,-64.047,1
121.25,85.011,1
121.88,21.589,1
122.5,13.622,1
123.13,-50.942,1
123.75,124.21,1
124.38,94.903,1
125,-154.65,1
125.63,234.8,1
126.25,44.446,1
126.88,221.37,1
127.5,-89.614,1
128.13,28.873,1
128.75,27.501,1
129.38,-86.002,1
130,245.22,1
130.63,-48.36,1
131.25,-210.52,1
131.88,-103.53,1
132.5,44.464,1
133.13,-110.53,1
133.75,-44.528,1
134.38,-23.296,1
135,-56.257,1
135.63,110.67,1
136.25,39.975,1
136.88,-24.634,1
137.5,-11.033,1
138.13,58.484,1
138.75,26.665,1
139.38,-111.86,1
140,217.58,1
140.63,-52.268,1
