0.625,-306.7,0
1.25,-15.537,0
1.875,-28.963,0
2.5,-17.283,0
3.125,60.729,0
3.75,27.634,0
4.375,23.346,0
5,-94.95,0
5.625,39.037,0
6.25,21.526,0
6.875,-78.541,0
7.5,98.557,0
8.125,-2.889,0
8.75,78.847,0
9.375,-90.541,0
10,-72.69,0
10.625,-92.849,0
11.25,-0.282,0
11.875,-45.899,0
12.5,-14.023,0
13.125,-82.826,0
13.75,32.977,0
14.375,-48.925,0
15,2.466,0
15.625,-13.149,0
16.25,44.194,0
16.875,-28.071,0
17.5,85.074,0
18.125,79.491,0
18.75,-1.838,0
19.375,70.219,0
20,35.625,0
20.625,58.999,0
21.25,0.472,0
21.875,1.623,0
22.5,16.348,0
23.125,-77.003,0
23.75,-16.885,0
24.375,128.52,0
25,-81.918,0
25.625,123.35,0
26.25,-6.465,0
26.875,41.502,0
27.5,-76.353,0
28.125,40.995,0
28.75,44.141,0
29.375,6.67,0
30,-38.694,0
30.625,17.273,0
31.25,14.664,1
31.875,75.479,1
32.5,76.934,1
33.125,104.31,1
33.75,-127.86,1
34.375,4.598,1
35,67.841,1
35.625,-28.087,1
36.25,-48.817,1
36.875,-139.48,1
37.5,75.386,1
38.125,74.635,1
38.75,64.312,1
39.375,-11.172,1
40,36.07,1
40.625,-95.451,1
41.25,-58.712,1
41.875,-173.59,1
42.5,-59.087,1
43.125,44.064,1
43.75,9.509,1
44.375,-110.34,1
45,-131.09,1
45.625,-1.003,1
46.25,79.423,1
46.875,88.483,1
47.5,122.42,1
48.125,3.447,1
48.75,50.846,1
49.375,-61.035,1
50,151.23,1
50.625,-5.147,1
51.25,-52.571,1
51.875,-46.144,1
52.5,94.406,1
53.125,-113.52,1
53.75,-72.248,1
54.375,5.8,1
55,107.48,1
55.625,-68.891,1
56.25,-66.198,1
56.875,34.221,1
57.5,75.177,1
58.125,-93.022,1
58.75,-76.339,1
59.375,10.187,1
60,58.206,1
60.625,-13.874,1
61.25,62.266,1
61.875,-166.65,1
62.5,51.223,1
63.125,-133.02,1
63.75,116.1,1
64.375,103.48,1
65,4.548,1
65.625,-83.473,1
66.25,-60.298,1
66.875,-46.658,1
67.5,-96.504,1
68.125,26.877,1
68.75,54.11,1
69.375,37.232,1
70,-10.282,1
70.625,48.54,1
71.25,-19.625,1
71.875,70.446,1
72.5,69.825,1
73.125,-35.269,1
73.75,-40.007,1
74.375,89.035,1
75,-145.04,1
75.625,-7.752,1
76.25,-59.549,1
76.875,134.59,1
77.5,78.407,1
78.125,17.73,1
78.75,-29.035,1
79.375,-46.687,1
80,0.785,1
80.625,-111.35,1
81.25,141.99,1
81.875,-107.58,1
82.5,89.014,1
83.125,45.785,1
83.75,20.965,1
84.375,-55.793,1
85,-35.9,1
85.625,-17.626,1
86.25,-95.071,1
86.875,64.14,1
87.5,-32.363,1
88.125,20.727,1
88.75,72.489,1
89.375,18.099,1
90,102.44,1
90.625,-109.86,1
91.25,33.198,1
91.875,-19.554,1
92.5,-51.11,1
93.125,63.708,1
93.75,-61.224,1
94.375,-5.762,1
95,-12.227,1
95.625,-18.276,1
96.25,-8.002,1
96.875,105.86,1
97.5,-114.13,1
98.125,95.394,1
98.75,174.81,1
99.375,-58.003,1
100,-46.435,1
100.63,34.92,1
101.25,40.957,1
101.88,-148.68,1
102.5,-13.647,1
103.13,29.533,1
103.75,-91.499,1
104.38,-46.468,1
105,33.893,1
105.63,158.01,1
106.25,-50.002,1
106.88,-35.519,1
107.5,59.285,1
108.13,-3.945,1
108.75,-122.58,1
109.38,20.953,1
110,-74.611,1
110.63,-147.97,1
111.25,-139.09,1
111.88,-81.547,1
112.5,44.827,1
113.13,74.388,1
113.75,-36.784,1
114.38,-99.628,1
115,112.14,1
