0.5005,-0.27215,0
1.1255,-0.03946,0
1.7505,0.33076,0
2.3755,71.197,0
3.0005,13.435,0
3.6255,-1.6878,0
4.2505,-4.5783,0
4.8755,-28.435,0
5.5005,-47.348,0
6.1255,13.027,0
6.7505,-32.305,0
7.3755,10.119,0
8.0005,-25.394,0
8.6255,20.783,0
9.2505,-20.756,0
9.8755,-18.924,0
10.501,-2.0532,0
11.126,-28.412,0
11.751,-19.689,0
12.376,2.2224,0
13.001,-3.7425,0
13.626,17.409,0
14.251,-47.552,0
14.876,-60.912,0
15.501,-1.6698,0
16.125,24.753,0
16.75,33.6,0
17.375,6.3817,0
18,45.006,0
18.625,23.836,0
19.25,76.847,0
19.875,40.92,0
20.5,-27.255,0
21.125,-14.985,1
21.75,9.9933,1
22.375,-17.952,1
23,-23.449,1
23.625,-13.175,1
24.25,-3.9288,1
24.875,15.771,1
25.5,-24.531,1
26.125,50.945,1
26.75,0.23832,1
27.375,-14.148,1
28,-14.173,1
28.625,-69.207,1
29.25,-14.879,1
29.875,-6.7612,1
30.5,27.615,1
31.125,102.15,1
31.75,-6.2847,1
32.376,-13.243,1
33.001,68.341,1
33.626,-26.623,1
34.251,-28.313,1
34.876,35.542,1
35.501,21.732,1
36.126,-24.662,1
36.751,28.972,1
37.376,14.631,1
38.001,-46.813,1
38.626,47.823,1
39.251,53.356,1
39.876,-7.6769,1
40.501,-14.446,1
41.126,11.942,1
41.751,22.306,1
42.376,43.106,1
43.001,55.398,1
43.626,13.56,1
44.251,61.774,1
44.876,-26.029,1
45.501,4.0952,1
46.126,-35.326,1
46.751,-13.761,1
47.376,6.951,1
48.001,1.0053,1
48.626,-31.225,1
49.251,29.594,1
49.876,-3.8245,1
50.501,-38.742,1
51.126,-1.7357,1
51.751,23.628,1
52.376,32.221,1
53.001,-23.041,1
53.626,-6.3591,1
54.251,29.69,1
54.876,5.7071,1
55.501,2.67,1
56.126,0.558,1
56.751,-12.959,1
57.001,-37.793,1
