0.5005,48.872,0
1.1255,44.617,0
1.7505,3.95,0
2.3755,26.778,0
3.0005,-7.6389,0
3.6255,0.21016,0
4.2505,14.535,0
4.8755,62.545,0
5.5005,-9.5155,0
6.1255,-35.142,0
6.7505,-17.472,0
7.3755,24.921,0
8.0005,29.289,0
8.6255,7.3077,0
9.2505,19.255,0
9.8755,-42.036,0
10.501,91.515,0
11.126,-64.044,0
11.751,-58.813,0
12.376,1.9918,0
13.001,-42.606,1
13.626,-51.002,1
14.251,12.596,1
14.876,15.711,1
15.501,-69.038,1
16.125,10.421,1
16.75,-19.876,1
17.375,17.869,1
18,30.404,1
18.625,48.077,1
19.25,69.76,1
19.875,-3.9052,1
20.5,17.593,1
21.125,-71.479,1
21.75,55.96,1
22.375,37.183,1
23,-29.423,1
23.625,-21.337,1
24.25,-16.403,1
24.875,8.397,1
25.5,-23.973,1
26.125,17.798,1
26.75,-24.285,1
27.375,-8.5062,1
28,-57.158,1
28.625,7.7434,1
29.25,17.459,1
29.875,-2.2989,1
30.5,39.21,1
31.125,-4.1383,1
31.75,-7.5072,1
32.376,54.691,1
33.001,44.733,1
33.626,48.631,1
34.251,-26.146,1
34.876,9.4315,1
35.501,10.969,1
36.126,-3.7331,1
36.751,-13.01,1
37.376,1.8477,1
38.001,48.377,1
38.626,-43.754,1
39.251,21.118,1
39.876,0.80173,1
40.501,-12.426,1
41.126,27.454,1
41.751,-57.335,1
42.376,55.685,1
43.001,-19.09,1
43.626,-11.643,1
44.251,-33.826,1
44.876,-17.392,1
45.501,-43.305,1
46.126,-52.313,1
46.751,5.6911,1
47.376,48.055,1
48.001,-13.792,1
48.626,28.312,1
49.251,-32.57,1
49.876,14.853,1
50.001,-31.556,1
