0.6255,-0.64314,0
1.2505,0.044717,0
1.8755,61.159,0
2.5005,51.117,0
3.1255,-5.114,0
3.7505,35.183,0
4.3755,46.02,0
5.0005,-64.692,0
5.6255,15.74,0
6.2505,34.895,0
6.8755,55.73,0
7.5005,-35.875,0
8.1255,-15.003,0
8.7505,31.946,0
9.3755,41.419,0
10.001,-23.043,0
10.626,5.7361,0
11.251,51.304,0
11.876,-86.683,0
12.501,26.8,0
13.126,-13.768,0
13.751,-11.574,0
14.376,-10.206,0
15.001,-27.154,0
15.626,13.356,1
16.25,6.3575,1
16.875,-9.746,1
17.5,15.502,1
18.125,-17.469,1
18.75,34.769,1
19.375,-6.4719,1
20,28.511,1
20.625,-34.78,1
21.25,17.796,1
21.875,-23.387,1
22.5,17.197,1
23.125,-8.5415,1
23.75,-2.1146,1
24.375,-1.0724,1
25,12.972,1
25.625,2.9617,1
26.25,-10.424,1
26.875,31.769,1
27.5,5.4692,1
28.125,45.932,1
28.75,-53.236,1
29.375,30.483,1
30,-27.384,1
30.625,25.255,1
31.25,-20.322,1
31.876,0.27371,1
32.501,-7.2507,1
33.126,0.28126,1
33.751,1.2312,1
34.376,9.566,1
35.001,-28.636,1
35.626,17.057,1
36.251,-12.258,1
36.876,-7.4696,1
37.501,10.283,1
38.126,-10.954,1
38.751,8.9391,1
39.376,-5.918,1
40.001,4.9045,1
40.626,11.71,1
41.251,-34.415,1
41.876,2.3481,1
42.501,-7.7487,1
43.126,1.5677,1
43.751,23.316,1
44.376,-3.3412,1
45.001,34.638,1
45.626,-11.378,1
46.251,25.05,1
46.876,-46.252,1
47.501,-17.551,1
48.126,50.589,1
48.751,-13.283,1
49.376,-34.321,1
50.001,-17.177,1
50.626,13.875,1
51.251,-14.048,1
51.876,-4.1041,1
52.501,17.17,1
53.126,45.501,1
53.751,-22.55,1
54.376,-40.704,1
55.001,37.265,1
55.626,4.9846,1
56.251,35.487,1
56.876,-17.577,1
57.501,-0.39328,1
58.126,5.316,1
58.751,-12.263,1
59.376,-0.088926,1
60.001,-3.6678,1
60.626,-41.178,1
61.251,6.7894,1
61.876,46.496,1
62.501,-45.647,1
62.855,5.8673,1
