0.5005,-17.692,0
1.1255,-0.035071,0
1.7505,-19.238,0
2.3755,30.384,0
3.0005,-21.48,0
3.6255,22.922,0
4.2505,19.955,0
4.8755,-28.365,0
5.5005,51.62,0
6.1255,19.083,0
6.7505,-33.974,0
7.3755,-58.195,0
8.0005,18.245,0
8.6255,-44.372,0
9.2505,-10.536,0
9.8755,54.084,0
10.501,-4.7896,0
11.126,28.304,0
11.751,-16.703,1
12.376,-87.34,1
13.001,-17.681,1
13.626,54.368,1
14.251,42.406,1
14.876,26.588,1
15.501,-8.1885,1
16.125,-42.652,1
16.75,-0.5455,1
17.375,-50.902,1
18,-4.4816,1
18.625,43.15,1
19.25,-44.749,1
19.875,-8.4056,1
20.5,-12.981,1
21.125,-23.619,1
21.75,-18.677,1
22.375,17.435,1
23,-53.718,1
23.625,7.1988,1
24.25,19.54,1
24.875,4.6498,1
25.5,55.591,1
26.125,-8.8613,1
26.75,-15.155,1
27.375,-1.1714,1
28,-103.84,1
28.625,-0.24943,1
29.25,0.12881,1
29.875,0.27688,1
30.5,0.023471,1
31.125,-0.78236,1
31.75,-0.052791,1
32.376,-0.019233,1
33.001,-0.032897,1
33.626,0.023643,1
34.251,0.42679,1
34.876,0.051063,1
35.501,0.057476,1
36.126,0.08321,1
36.751,0.18765,1
37.376,-0.040416,1
38.001,0.14722,1
38.626,0.59917,1
39.251,-0.021451,1
39.876,-0.0031775,1
40.501,0.0038067,1
41.126,-0.17585,1
41.751,0.36426,1
42.376,-0.006993,1
43.001,0.0359,1
43.626,-0.13682,1
44.251,0.032636,1
44.876,0.21276,1
45.501,-0.0085386,1
46.126,-0.029807,1
46.751,-0.0012015,1
47.376,-0.020865,1
48.001,0.26117,1
48.626,0.064261,1
49.251,-0.90072,1
49.876,-0.1027,1
50.501,-0.1117,1
51.126,-0.23094,1
51.751,-0.1576,1
52.376,-0.19999,1
53.001,-0.0091174,1
53.626,0.1983,1
54.251,-0.098797,1
54.876,0.093898,1
55.501,-0.26482,1
56.126,0.19656,1
56.251,3.3061,1
