0.625,-212.54,0
1.25,-0.668,0
1.875,0.476,0
2.5,11.893,0
3.125,9.915,0
3.75,-2.311,0
4.375,-7.718,0
5,69.781,0
5.625,74.859,0
6.25,-77.882,0
6.875,39.804,0
7.5,-5.813,0
8.125,-4.688,0
8.75,-31.555,0
9.375,52.271,0
10,30.099,0
10.625,-20.917,0
11.25,5.033,0
11.875,89.783,0
12.5,82.744,0
13.125,34.63,0
13.75,20.759,0
14.375,119.86,0
15,-50.181,0
15.625,-36.447,0
16.25,80.673,0
16.875,54.994,0
17.5,-7.168,0
18.125,7.339,0
18.75,85.957,0
19.375,-52.928,1
20,13.497,1
20.625,-26.998,1
21.25,4.667,1
21.875,27.071,1
22.5,-170.97,1
23.125,0.774,1
23.75,-76.828,1
24.375,44.726,1
25,108.92,1
25.625,-123.03,1
26.25,127.03,1
26.875,23.307,1
27.5,-70.451,1
28.125,9.638,1
28.75,-91.554,1
29.375,-26.606,1
30,57.64,1
30.625,-72.412,1
31.25,108.46,1
31.875,134.56,1
32.5,90.048,1
33.125,9.528,1
33.75,-91.789,1
34.375,125.87,1
35,-33.755,1
35.625,-99.386,1
36.25,12.157,1
36.875,-65.031,1
37.5,85.59,1
38.125,189.33,1
38.75,-71.828,1
39.375,203.89,1
40,44.307,1
40.625,-39.556,1
41.25,94.886,1
41.875,-202.31,1
42.5,105.65,1
43.125,46.784,1
43.75,-53.944,1
44.375,-135.03,1
45,-99.307,1
45.625,-61.587,1
46.25,-20.465,1
46.875,-31.017,1
47.5,39.226,1
48.125,-4.544,1
48.75,37.731,1
49.375,131.9,1
50,45.348,1
50.625,61.002,1
51.25,-189.69,1
51.875,-15.634,1
52.5,-114.48,1
53.125,-87.809,1
53.75,-62.65,1
54.375,-64.935,1
55,162.92,1
55.625,9.041,1
56.25,135.08,1
56.875,91.446,1
57.5,47.47,1
58.125,113.27,1
58.75,-138.73,1
59.375,21.349,1
60,41.237,1
60.625,-6.501,1
61.25,62.355,1
61.875,90.756,1
62.5,199.48,1
63.125,-44.007,1
63.75,152.69,1
64.375,-33.654,1
65,-76.851,1
65.625,118.94,1
66.25,-91.617,1
66.875,104.24,1
67.5,9.017,1
68.125,6.126,1
68.75,-99.487,1
69.375,189.15,1
70,49.067,1
70.625,51.676,1
71.25,-108.11,1
71.875,191.06,1
72.5,-91.782,1
73.125,18.144,1
73.75,-112.72,1
74.375,-56.866,1
75,-37.327,1
75.625,99.014,1
76.25,-62.596,1
76.875,22.806,1
77.5,38.699,1
78.125,-193.88,1
78.75,-98.576,1
79.375,-31.783,1
80,-57.168,1
80.625,-106,1
81.25,0.399,1
81.875,-8.476,1
82.5,-82.344,1
83.125,65.68,1
83.75,-53.202,1
84.375,-39.275,1
85,111.15,1
85.625,-47.461,1
86.25,60.664,1
86.875,67.259,1
87.5,106.76,1
88.125,-21.282,1
88.75,14.26,1
89.375,22.057,1
90,62.757,1
90.625,-37.958,1
91.25,-9.503,1
91.875,153.64,1
92.5,-22.781,1
93.125,-101.36,1
93.75,-40.784,1
