0.5005,-0.45354,0
1.1255,0.6616,0
1.7505,58.268,0
2.3755,23.849,0
3.0005,14.023,0
3.6255,8.2996,0
4.2505,-32.859,0
4.8755,-19.515,0
5.5005,-22,0
6.1255,-55.61,0
6.7505,-18.859,0
7.3755,-19.866,0
8.0005,30.95,1
8.6255,-2.1786,1
9.2505,30.608,1
9.8755,2.2896,1
10.501,-33.413,1
11.126,-6.6807,1
11.751,-15.991,1
12.376,-13.651,1
13.001,7.1035,1
13.626,23.182,1
14.251,5.3103,1
14.876,30.335,1
15.501,-12.514,1
16.125,44.893,1
16.75,15.467,1
17.375,-29.826,1
18,-16.633,1
18.625,22.751,1
19.25,38.852,1
19.875,12.882,1
20.5,15.786,1
21.125,-1.0447,1
21.75,-30.679,1
22.375,13.076,1
23,-29.433,1
23.625,-11.154,1
24.25,41.909,1
24.875,6.5253,1
25.5,32.812,1
26.125,-20.656,1
26.75,-25.199,1
27.375,14.749,1
28,-23.186,1
28.625,10.362,1
29.25,12.197,1
29.875,-49.667,1
30.5,12.667,1
31.125,45.923,1
31.75,-4.8373,1
32.376,-57.211,1
33.001,-1.3058,1
33.626,2.0869,1
34.251,-15.769,1
34.876,-0.10861,1
35.501,0.56717,1
36.126,-1.0505,1
36.751,-0.51854,1
37.376,0.65034,1
38.001,-0.37988,1
38.626,-0.89539,1
39.251,0.29349,1
39.876,0.45616,1
40.501,-0.91547,1
41.126,0.4404,1
41.751,-1.7998,1
42.376,-1.1265,1
43.001,-0.41101,1
43.626,0.41724,1
44.251,0.6941,1
44.876,0.45955,1
45.501,0.45424,1
46.126,0.31949,1
46.751,0.66217,1
47.126,4.5208,1
