0.0005,3.4361,0
0.1255,2.0122,0
0.2505,2.0179,0
0.3755,2.023,0
0.5005,2.0281,0
0.6255,2.0132,0
0.7505,2.0257,0
0.8755,2.0193,0
1.0005,2.0188,0
1.1255,2.013,0
1.2505,2.0228,0
1.3755,2.0238,0
1.5005,2.3165,0
1.6255,2.634,0
1.7505,2.7736,0
1.8755,41.819,0
2.0005,41.051,0
2.1255,67.799,0
2.2505,53.427,0
2.3755,65.576,0
2.5005,66.915,0
2.6255,77.275,0
2.7505,78.622,0
2.8755,77.162,0
3.0005,104.91,0
3.1255,86.235,0
3.2505,92.913,0
3.3755,88.952,0
3.5005,79.72,0
3.6255,86.269,0
3.7505,79.201,0
3.8755,87.761,0
4.0005,69.956,0
4.1255,84.616,0
4.2505,71.654,0
4.3755,87.295,0
4.5005,97.242,0
4.6255,91.847,0
4.7505,82.363,0
4.8755,78.891,0
5.0005,81.585,0
5.1255,108,0
5.2505,73.715,0
5.3755,96.375,0
5.5005,102.37,0
5.6255,98.246,0
5.7505,99.807,0
5.8755,88.97,0
6.0005,64.026,0
6.1255,88.797,0
6.2505,99.21,0
6.3755,77.93,0
6.5005,89.368,0
6.6255,90.134,0
6.7505,91.891,1
6.8755,79.558,1
7.0005,73.831,1
7.1255,98.161,1
7.2505,81.745,1
7.3755,79.86,1
7.5005,95.729,1
7.6255,99.288,1
7.7505,95.258,1
7.8755,77.258,1
8.0005,108.89,1
8.1255,80.409,1
8.2505,87.138,1
8.3755,82.896,1
8.5005,78.284,1
8.6255,105.5,1
8.7505,73.475,1
8.8755,81.646,1
9.0005,98.054,1
9.1255,79.287,1
9.2505,81.04,1
9.3755,76.613,1
9.5005,75.188,1
9.6255,84.072,1
9.7505,69.389,1
9.8755,82.834,1
10.001,82.084,1
10.126,91.529,1
10.251,71.313,1
10.376,83.529,1
10.501,66.953,1
10.626,85.208,1
10.751,93.073,1
10.876,86.534,1
11.001,84.665,1
11.126,80.293,1
11.251,83.57,1
11.376,104.58,1
11.501,71.744,1
11.626,67.322,1
11.751,76.963,1
11.876,58.706,1
12.001,93.718,1
12.126,67.256,1
12.251,78.515,1
12.376,74.955,1
12.501,100.24,1
12.626,79.161,1
12.751,72.08,1
12.876,77.384,1
13.001,83.901,1
13.126,91.961,1
13.251,71.021,1
13.376,71.417,1
13.501,82.45,1
13.626,64.293,1
13.751,93.863,1
13.876,80.334,1
14.001,77.449,1
14.126,59.047,1
14.251,75.973,1
14.376,99.578,1
14.501,77.152,1
14.626,82.066,1
14.751,86.941,1
14.876,92.601,1
15.001,73.705,1
15.126,64.463,1
15.251,81.947,1
15.376,67.297,1
15.501,104.69,1
15.626,93.437,1
15.751,89.173,1
15.876,84.841,1
16,100.41,1
16.125,64.854,1
16.25,80.378,1
16.375,86.969,1
16.5,101.79,1
16.625,93.695,1
16.75,104.68,1
16.875,94.571,1
17,97.578,1
17.125,69.522,1
17.25,75.541,1
17.375,96.717,1
17.5,62.43,1
17.625,77.892,1
17.75,82.063,1
17.875,86.404,1
18,59.479,1
18.125,66.679,1
18.25,82.956,1
18.375,73.536,1
18.5,73.008,1
18.625,86.6,1
18.75,74.986,1
18.875,81.562,1
19,94.111,1
19.125,71.321,1
19.25,106.93,1
19.375,78.664,1
19.5,78.611,1
19.625,80.899,1
19.75,95.863,1
19.875,64.883,1
20,58.085,1
20.125,80.186,1
20.25,81.325,1
20.375,90.688,1
20.5,94.885,1
20.625,77.945,1
20.75,80.251,1
20.875,72.202,1
21,84.737,1
21.125,93.913,1
21.25,69.07,1
21.375,51.728,1
21.5,63.331,1
21.625,73.686,1
21.75,85.052,1
21.875,87.284,1
22,71.318,1
22.125,86.144,1
22.25,82.746,1
22.375,89.704,1
22.5,80.467,1
22.625,85.423,1
22.75,74.172,1
22.875,76.51,1
23,92.94,1
23.125,85.368,1
23.25,77.074,1
23.375,97.088,1
23.5,92.604,1
23.625,82.029,1
23.75,72.42,1
23.875,72.51,1
24,85.637,1
24.125,79.484,1
24.25,94.605,1
24.375,68.863,1
24.5,85.558,1
24.625,86.781,1
24.75,86.242,1
24.875,90.964,1
25,96.544,1
25.125,91.402,1
25.25,75.138,1
25.375,77.833,1
25.5,90.327,1
25.625,71.11,1
25.75,72.675,1
25.875,72.43,1
26,69.741,1
26.125,87.304,1
26.25,79.461,1
26.375,100.45,1
26.5,79.79,1
26.625,101.03,1
26.75,82.163,1
26.875,111.05,1
