0.0005,2.6723,0
0.1255,2.5151,0
0.2505,3.0972,0
0.3755,2.8227,0
0.5005,2.7515,0
0.6255,2.7807,0
0.7505,2.4673,0
0.8755,3.1821,0
1.0005,2.7926,0
1.1255,2.9973,0
1.2505,3.5007,0
1.3755,3.5875,0
1.5005,2.8923,0
1.6255,3.0678,0
1.7505,29.433,0
1.8755,55.744,0
2.0005,75.648,0
2.1255,62.648,0
2.2505,65.968,0
2.3755,72.393,0
2.5005,79.019,0
2.6255,80.593,0
2.7505,42.79,0
2.8755,78.318,0
3.0005,63.396,0
3.1255,81.433,0
3.2505,92.506,0
3.3755,78.818,0
3.5005,96.062,0
3.6255,51.687,0
3.7505,66.837,0
3.8755,91.046,0
4.0005,58.334,0
4.1255,76.536,0
4.2505,76.092,0
4.3755,68.986,0
4.5005,99.649,0
4.6255,94.376,0
4.7505,68.765,0
4.8755,83.436,0
5.0005,77.988,0
5.1255,76.124,0
5.2505,65.605,0
5.3755,72.792,0
5.5005,69.981,0
5.6255,76.494,0
5.7505,61.276,0
5.8755,62.638,0
6.0005,85.64,0
6.1255,75.907,0
6.2505,71.995,0
6.3755,73.682,0
6.5005,72.906,0
6.6255,82.178,0
6.7505,82.162,0
6.8755,88.286,0
7.0005,75.201,0
7.1255,71.271,0
7.2505,80.894,0
7.3755,70.422,0
7.5005,79.699,0
7.6255,74.644,0
7.7505,55.314,0
7.8755,79.539,0
8.0005,61.803,0
8.1255,84.63,0
8.2505,73.206,0
8.3755,62.799,0
8.5005,69.829,0
8.6255,84.654,0
8.7505,76.471,0
8.8755,72.273,0
9.0005,71,0
9.1255,98.321,0
9.2505,85.081,0
9.3755,78.354,0
9.5005,68.758,0
9.6255,89.333,0
9.7505,75.342,0
9.8755,63.612,0
10.001,62.75,0
10.126,78.149,0
10.251,86.725,0
10.376,69.287,0
10.501,70.872,0
10.626,59.233,0
10.751,62.988,0
10.876,66.261,0
11.001,69.094,0
11.126,73.745,0
11.251,65.889,0
11.376,60.588,0
11.501,71.758,0
11.626,83.959,0
11.751,91.567,0
11.876,63.013,0
12.001,58.614,0
12.126,65.589,0
12.251,77.207,0
12.376,84.3,0
12.501,64.456,0
12.626,79.793,0
12.751,66.163,0
12.876,62.419,0
13.001,75.959,0
13.126,53.045,0
13.251,73.295,0
13.376,77.139,0
13.501,59.895,0
13.626,84.044,0
13.751,84.209,0
13.876,63.802,0
14.001,66.099,0
14.126,76.56,0
14.251,81.018,0
14.376,63.441,0
14.501,59.217,0
14.626,61.861,0
14.751,74.206,0
14.876,62.011,0
15.001,56.459,0
15.126,58.038,0
15.251,59.754,0
15.376,81.952,0
15.501,98.809,0
15.626,81.094,0
15.751,75.923,0
15.876,70.966,0
16,70.676,0
16.125,84.788,0
16.25,77.467,0
16.375,75.493,0
16.5,72.48,0
16.625,94.693,0
16.75,64.641,0
16.875,92.079,0
17,74.231,0
17.125,79.856,0
17.25,70.383,0
17.375,64.242,0
17.5,86.189,0
17.625,68.138,0
17.75,64.582,0
17.875,80.491,0
18,58.384,0
18.125,62.397,0
18.25,75.985,0
18.375,62.016,0
18.5,73.385,0
18.625,60.33,0
18.75,73.962,0
18.875,72.249,0
19,82.773,0
19.125,69.432,0
19.25,68.925,0
19.375,77.438,0
19.5,64.082,0
19.625,72.808,0
19.75,68.876,0
19.875,78.567,0
20,73.35,0
20.125,61.448,0
20.25,79.787,0
20.375,65.838,0
20.5,58.652,0
20.625,80.788,0
20.75,69.183,0
20.875,74.153,0
21,81.471,0
21.125,58.916,0
21.25,56.285,0
21.375,65.58,0
21.5,69.819,0
21.625,63.914,0
21.75,86.142,0
21.875,81.603,0
22,59.673,0
22.125,92.245,0
22.25,89.094,0
22.375,76.021,0
22.5,84.468,0
22.625,74.938,0
22.75,61.34,0
22.875,69.552,0
23,62.457,0
23.125,93.472,0
23.25,80.09,0
23.375,73.604,0
23.5,65.165,0
23.625,58.125,0
23.75,50.138,0
23.875,70.72,0
24,50.851,1
24.125,62.366,1
24.25,57.697,1
24.375,76.822,1
24.5,77.909,1
24.625,71.927,1
24.75,64.868,1
24.875,55.133,1
25,84.224,1
25.125,80.802,1
25.25,81.931,1
25.375,77.932,1
25.5,83.673,1
25.625,57.052,1
25.75,79.279,1
25.875,83.285,1
26,84.643,1
26.125,84.176,1
26.25,72.31,1
26.375,73.65,1
26.5,75.36,1
26.625,76.148,1
26.75,78.904,1
26.875,73.242,1
27,70.721,1
27.125,58.322,1
27.25,78.157,1
27.375,67.143,1
27.5,64.123,1
27.625,55.597,1
27.75,84.282,1
27.875,58.404,1
28,68.945,1
28.125,85.991,1
28.25,66.229,1
28.375,67.521,1
28.5,63.395,1
28.625,83.996,1
28.75,63.098,1
28.875,68.817,1
29,79.069,1
29.125,50.564,1
29.25,86.49,1
29.375,69.033,1
29.5,79.031,1
29.625,57.496,1
29.75,77.836,1
29.875,82.381,1
30,75.958,1
30.125,66.29,1
30.25,68.97,1
30.375,41.475,1
30.5,64.682,1
30.625,89.345,1
30.75,58.153,1
30.875,61.329,1
31,67.433,1
31.125,76.708,1
31.25,64.187,1
31.375,74.211,1
31.5,58.314,1
31.625,60.689,1
31.75,61.107,1
31.875,76.111,1
32.001,77.25,1
32.126,66.728,1
32.251,58.622,1
32.376,56.231,1
32.501,75.739,1
32.626,66.977,1
32.751,61.653,1
32.876,70.985,1
33.001,71.758,1
33.126,77.99,1
33.251,78.127,1
33.376,72.937,1
33.501,86.944,1
33.626,45.724,1
33.751,76.722,1
33.876,51.265,1
34.001,67.804,1
34.126,67.807,1
34.251,68.525,1
34.376,82.158,1
34.501,81.11,1
34.626,62.402,1
34.751,69.937,1
34.876,59.951,1
35.001,79.21,1
35.126,66.167,1
35.251,74.068,1
35.376,61.737,1
35.501,78.41,1
35.626,57.978,1
35.751,64.96,1
35.876,68.704,1
36.001,89.406,1
36.126,79.886,1
36.251,69.425,1
36.376,69.092,1
36.501,82.314,1
36.626,70.755,1
36.751,76.873,1
36.876,51.047,1
37.001,47.344,1
37.126,68.734,1
37.251,60.688,1
37.376,65.466,1
37.501,51.773,1
37.626,76.475,1
37.751,60.859,1
37.876,61.932,1
38.001,58.94,1
38.126,82.846,1
38.251,70.501,1
38.376,59.928,1
38.501,62.926,1
38.626,67.808,1
38.751,72.725,1
38.876,64.99,1
39.001,64.728,1
39.126,70.679,1
39.251,63.292,1
39.376,87.768,1
39.501,51.566,1
39.626,67.563,1
39.751,58.308,1
39.876,67.827,1
40.001,62.56,1
40.126,72.99,1
40.251,57.952,1
40.376,64.922,1
40.501,59.067,1
40.626,53.668,1
40.751,72.139,1
40.876,58.999,1
41.001,79.574,1
41.126,57.591,1
41.251,61.915,1
41.376,62.899,1
41.501,77.574,1
41.626,70.233,1
41.751,85.469,1
41.876,71.32,1
42.001,75.227,1
42.126,62.017,1
42.251,43.115,1
42.376,68.39,1
42.501,77.148,1
42.626,49.394,1
42.751,59.696,1
42.876,67.38,1
43.001,51.28,1
43.126,76.026,1
43.251,52.164,1
43.376,60.469,1
43.501,51.363,1
43.626,72.255,1
43.751,49.677,1
43.876,67.819,1
44.001,67.849,1
44.126,72.828,1
44.251,71.468,1
44.376,71.295,1
44.501,64.683,1
44.626,67.42,1
44.751,66.705,1
44.876,66.944,1
45.001,60.852,1
45.126,48.075,1
45.251,60.261,1
45.376,74.533,1
45.501,67.605,1
45.626,56.858,1
45.751,60.046,1
45.876,85.259,1
46.001,70.198,1
46.126,76.291,1
46.251,58.146,1
46.376,36.211,1
46.501,62.035,1
46.626,65.936,1
46.751,45.877,1
46.876,67.355,1
47.001,51.387,1
47.126,40.375,1
47.251,55.749,1
47.376,72.534,1
47.501,74.41,1
47.626,58.263,1
47.751,79.107,1
47.876,50.034,1
48.001,59.462,1
48.126,55.176,1
48.251,80.958,1
48.376,66.41,1
48.501,79.368,1
48.626,75.882,1
48.751,54.359,1
48.876,72.571,1
49.001,80.138,1
49.126,57.774,1
49.251,56.898,1
49.376,89.871,1
49.501,69.069,1
49.626,59.204,1
49.751,63.429,1
49.876,54.968,1
50.001,51.188,1
50.126,62.677,1
50.251,59.486,1
50.376,76.348,1
50.501,56.753,1
50.626,70.422,1
50.751,67.165,1
50.876,65.838,1
51.001,50.502,1
51.126,55.185,1
51.251,71.052,1
51.376,67.841,1
51.501,64.522,1
51.626,57.637,1
51.751,58.285,1
51.876,62.728,1
52.001,68.999,1
52.126,62.363,1
52.251,85.096,1
52.376,67.432,1
52.501,85.915,1
52.626,48.88,1
52.751,56.253,1
52.876,62.626,1
53.001,71.87,1
53.126,78.356,1
53.251,62.085,1
53.376,70.724,1
53.501,59.544,1
53.626,68.778,1
53.751,65.687,1
53.876,58.63,1
54.001,75.215,1
54.126,70.653,1
54.251,73.099,1
54.376,62.291,1
54.501,70.74,1
54.626,59.331,1
54.751,73.89,1
54.876,59.436,1
55.001,57.189,1
55.126,66.013,1
55.251,69.529,1
55.376,69.386,1
55.501,64.711,1
55.626,76.225,1
55.751,50.804,1
55.876,65.718,1
56.001,58.198,1
56.126,78.448,1
56.251,61.356,1
56.376,59.409,1
56.501,56.636,1
56.626,57.697,1
56.751,64.581,1
56.876,58.671,1
57.001,46.931,1
57.126,58.161,1
57.251,58.225,1
57.376,65.096,1
57.501,63.919,1
57.626,49.813,1
57.751,56.961,1
57.876,49.598,1
58.001,56.438,1
58.126,47.593,1
58.251,74.931,1
58.376,57.246,1
58.501,74.939,1
58.626,68.91,1
58.751,56.399,1
58.876,61.93,1
59.001,65.581,1
59.126,45.671,1
59.251,63.605,1
59.376,57.666,1
59.501,71.066,1
59.626,78.584,1
59.751,52.01,1
59.876,72.071,1
60.001,52.954,1
60.126,70.748,1
60.251,58.565,1
60.376,61.795,1
60.501,70.912,1
60.626,57.267,1
60.751,71.209,1
60.957,52.488,1
