0.0005,2.027,0
0.1255,2.0371,0
0.2505,2.0482,0
0.3755,2.0338,0
0.5005,2.045,0
0.6255,2.1509,0
0.7505,2.0199,0
0.8755,2.0341,0
1.0005,2.0333,0
1.1255,2.0494,0
1.2505,2.1123,0
1.3755,2.1441,0
1.5005,2.2561,0
1.6255,62.269,0
1.7505,67.815,0
1.8755,114.33,0
2.0005,92.217,0
2.1255,93.694,0
2.2505,99.923,0
2.3755,144.29,0
2.5005,121.12,0
2.6255,107.17,0
2.7505,113.99,0
2.8755,145.61,0
3.0005,96.425,0
3.1255,143.59,0
3.2505,161.73,0
3.3755,130.49,0
3.5005,138.06,0
3.6255,132.06,0
3.7505,150.16,0
3.8755,133.85,0
4.0005,150.89,0
4.1255,128.52,0
4.2505,114.87,0
4.3755,122.19,0
4.5005,150.83,0
4.6255,143.01,0
4.7505,139.13,0
4.8755,128.66,0
5.0005,147.01,0
5.1255,122.92,0
5.2505,131.96,0
5.3755,105.11,0
5.5005,120.92,0
5.6255,141.72,0
5.7505,140.31,0
5.8755,121.65,0
6.0005,140.78,0
6.1255,142.11,0
6.2505,120.64,0
6.3755,140.27,0
6.5005,108.36,0
6.6255,149.92,0
6.7505,127.16,0
6.8755,129.82,0
7.0005,132.93,0
7.1255,130.46,0
7.2505,116.39,0
7.3755,131.19,0
7.5005,120.07,0
7.6255,95.909,0
7.7505,116.53,0
7.8755,131.53,0
8.0005,110.2,0
8.1255,123.11,0
8.2505,123.2,0
8.3755,120.32,0
8.5005,123.71,0
8.6255,141.6,0
8.7505,134.68,0
8.8755,153.37,0
9.0005,138.93,0
9.1255,130.15,0
9.2505,126.04,0
9.3755,106.73,0
9.5005,114.01,0
9.6255,119.17,0
9.7505,158.25,0
9.8755,132.41,0
10.001,135.94,0
10.126,122.49,0
10.251,106.18,0
10.376,121.06,0
10.501,138.12,0
10.626,123.12,0
10.751,98.775,0
10.876,130.46,0
11.001,137.17,0
11.126,117.05,0
11.251,115.12,0
11.376,128.9,0
11.501,144.45,0
11.626,128.12,0
11.751,107.93,0
11.876,136.81,0
12.001,129.85,0
12.126,122.12,0
12.251,121.63,0
12.376,116.67,0
12.501,124.97,0
12.626,126.38,0
12.751,141.32,0
12.876,113.19,0
13.001,127.07,0
13.126,157.96,0
13.251,107.24,0
13.376,134.33,0
13.501,105.02,0
13.626,106.12,0
13.751,119.27,0
13.876,126.65,0
14.001,112.15,0
14.126,115.5,0
14.251,116.89,0
14.376,112.94,0
14.501,158.75,0
14.626,137.36,0
