0.0005,8.9085,0
0.1255,23.789,0
0.2505,3.7714,0
0.3755,3.6222,0
0.5005,3.3531,0
0.6255,3.4657,0
0.7505,25.862,0
0.8755,3.8602,0
1.0005,3.2841,0
1.1255,3.9399,0
1.2505,25.574,0
1.3755,4.5688,0
1.5005,34.57,0
1.6255,39.597,0
1.7505,61.732,0
1.8755,40.462,0
2.0005,47.872,0
2.1255,77.604,0
2.2505,51.323,0
2.3755,48.325,0
2.5005,62.684,0
2.6255,63.921,0
2.7505,57.309,0
2.8755,73.465,0
3.0005,62.085,0
3.1255,114.24,0
3.2505,70.727,0
3.3755,72.404,0
3.5005,81.546,0
3.6255,53.535,0
3.7505,77.371,0
3.8755,94.205,0
4.0005,72.711,0
4.1255,71.343,0
4.2505,57.196,0
4.3755,98.59,0
4.5005,101.41,0
4.6255,47.33,0
4.7505,88.192,0
4.8755,72.104,0
5.0005,61.887,0
5.1255,82.613,0
5.2505,73.02,0
5.3755,99.654,0
5.5005,81.951,0
5.6255,81.686,0
5.7505,74.871,0
5.8755,78.881,0
6.0005,92.886,0
6.1255,74.942,0
6.2505,94.781,0
6.3755,74.271,0
6.5005,115.95,0
6.6255,70.334,0
6.7505,83.709,0
6.8755,99.817,0
7.0005,76.89,0
7.1255,92.398,0
7.2505,95.536,0
7.3755,64.783,0
7.5005,72.409,0
7.6255,86.549,0
7.7505,83.357,0
7.8755,102.32,0
8.0005,85.734,0
8.1255,77.336,0
8.2505,89.267,0
8.3755,69.995,0
8.5005,83.762,0
8.6255,77.214,0
8.7505,82.362,0
8.8755,75.746,0
9.0005,61.831,0
9.1255,88.133,0
9.2505,93.703,0
9.3755,75.412,0
9.5005,57.389,0
9.6255,96.915,0
9.7505,85.513,0
9.8755,70.272,0
10.001,90.402,0
10.126,77.953,0
10.251,51.359,0
10.376,94.149,0
10.501,58.33,0
10.626,93.961,0
10.751,71.968,0
10.876,105.55,0
11.001,100.95,0
11.126,65.388,0
11.251,69.342,0
11.376,89.965,0
11.501,82.927,0
11.626,65.822,0
11.751,94.867,0
11.876,78.859,0
12.001,74.536,0
12.126,93.673,0
12.251,83,0
12.376,72.115,0
12.501,60.96,0
12.626,76.448,0
12.751,50.101,0
12.876,83.981,0
13.001,72.587,0
13.126,74.943,0
13.251,77.362,0
13.376,74.83,0
13.501,88.273,0
13.626,65.091,0
13.751,79.101,0
13.876,81.453,0
14.001,64.068,0
14.126,71.525,0
14.251,65.133,0
14.376,63.148,0
