0.0005,2.132,0
0.1255,2.1655,0
0.2505,2.1678,0
0.3755,2.171,0
0.5005,2.2307,0
0.6255,2.1627,0
0.7505,2.1645,0
0.8755,2.1438,0
1.0005,2.1641,0
1.1255,2.1284,0
1.2505,2.1357,0
1.3755,2.175,0
1.5005,2.1638,0
1.6255,2.2006,0
1.7505,2.7352,0
1.8755,29.785,0
2.0005,53.721,0
2.1255,46.25,0
2.2505,53.158,0
2.3755,71.105,0
2.5005,67.13,0
2.6255,60.731,0
2.7505,68.981,0
2.8755,56.952,0
3.0005,64.476,0
3.1255,73.326,0
3.2505,70.589,0
3.3755,98.425,0
3.5005,94.354,0
3.6255,98.763,0
3.7505,100.64,0
3.8755,103.17,0
4.0005,75.588,0
4.1255,68.516,0
4.2505,104.26,0
4.3755,112.41,0
4.5005,100.36,0
4.6255,96.858,0
4.7505,106.57,0
4.8755,120.29,0
5.0005,103.52,0
5.1255,122.59,0
5.2505,107.77,0
5.3755,122,0
5.5005,95.839,0
5.6255,116.11,0
5.7505,100.12,0
5.8755,96.137,0
6.0005,92.739,0
6.1255,119.27,0
6.2505,112.14,0
6.3755,142.67,0
6.5005,83.932,0
6.6255,102.43,0
6.7505,102.38,0
6.8755,118.94,0
7.0005,113.14,0
7.1255,107.57,1
7.2505,101.52,1
7.3755,84.866,1
7.5005,75.037,1
7.6255,94.287,1
7.7505,115.4,1
7.8755,131.96,1
8.0005,122.02,1
8.1255,111.87,1
8.2505,98.503,1
8.3755,95.362,1
8.5005,88.904,1
8.6255,81.281,1
8.7505,112.91,1
8.8755,119.23,1
9.0005,99.738,1
9.1255,105.8,1
9.2505,84.632,1
9.3755,86.205,1
9.5005,101.38,1
9.6255,117.06,1
9.7505,101.9,1
9.8755,109.76,1
10.001,90.458,1
10.126,75.068,1
10.251,95.064,1
10.376,97.74,1
10.501,83.221,1
10.626,94.672,1
10.751,78.062,1
10.876,104.33,1
11.001,96.597,1
11.126,139.93,1
11.251,89.849,1
11.376,92.17,1
11.501,107.85,1
11.626,129.12,1
11.751,100.56,1
11.876,120.52,1
12.001,114.75,1
12.126,99.147,1
12.251,75.47,1
12.376,117.11,1
12.501,87.304,1
12.626,105.84,1
12.751,102.47,1
12.876,107.61,1
13.001,78.479,1
13.126,106.85,1
13.251,81.353,1
13.376,99.514,1
13.501,131.98,1
13.626,119.03,1
13.751,119.08,1
13.876,100.17,1
14.001,107.57,1
14.126,94.713,1
14.251,91.371,1
14.376,78.779,1
14.501,87.993,1
14.626,130.79,1
14.751,89.938,1
14.876,102.13,1
15.001,96.979,1
15.126,96.911,1
15.251,92.674,1
15.376,109.73,1
15.501,80.954,1
15.626,95.698,1
15.751,98.191,1
15.876,71.764,1
16,111.88,1
16.125,103,1
16.25,87.183,1
16.375,94.317,1
16.5,113.05,1
16.625,85.972,1
16.75,82.668,1
16.875,93.676,1
17,108.21,1
17.125,57.912,1
17.25,91.048,1
17.375,100.33,1
17.5,88.707,1
17.625,98.779,1
17.75,73.45,1
17.875,78.124,1
18,89.27,1
18.125,82.143,1
18.25,124.51,1
18.375,99.539,1
18.5,104.54,1
18.625,100.52,1
18.75,91.653,1
18.875,115.02,1
19,88.253,1
19.125,58.066,1
19.25,79.049,1
19.375,84.347,1
19.5,97.947,1
19.625,78.225,1
19.75,83.471,1
19.875,95.977,1
20,96.558,1
20.125,89.427,1
20.25,90.202,1
20.375,96.487,1
20.5,99.206,1
20.625,68.572,1
20.75,116.7,1
20.875,80.267,1
21,79.359,1
21.125,101.98,1
21.25,79.683,1
21.375,74.379,1
21.5,125.26,1
21.625,82.596,1
21.75,95.813,1
21.875,98.677,1
22,86.553,1
22.125,87.124,1
22.25,94.759,1
22.375,77.871,1
22.5,94.122,1
22.625,81.678,1
22.75,81.242,1
22.875,110.19,1
23,123.98,1
23.125,62.078,1
23.25,85.803,1
23.375,92.272,1
23.5,66.145,1
23.625,91.928,1
23.75,93.402,1
23.875,67.643,1
24,73.817,1
24.125,59.576,1
24.25,98.802,1
24.375,77.841,1
24.5,67.316,1
24.625,57.792,1
24.75,102.93,1
24.875,94.054,1
25,89.221,1
25.125,72.261,1
25.25,78.178,1
25.375,81.486,1
25.5,100.39,1
25.625,81.156,1
25.75,81.495,1
25.875,109.94,1
26,70.63,1
26.125,72.101,1
26.25,96.054,1
26.375,98.553,1
26.5,68.606,1
26.625,74.986,1
26.75,79.183,1
26.875,79.477,1
27,78.336,1
27.125,86.519,1
27.25,73.27,1
27.375,71.336,1
27.5,64.031,1
27.626,92.908,1
27.751,110.82,1
27.876,125.6,1
28.001,66.786,1
28.126,86.83,1
28.251,110.66,1
28.376,71.187,1
28.501,98.763,1
28.626,108.83,1
28.751,77.31,1
28.876,80.441,1
29.001,73.258,1
29.126,86.993,1
29.251,80.031,1
29.376,85.612,1
29.501,94.375,1
29.626,88.022,1
29.751,58.78,1
29.876,72.213,1
30.001,77.004,1
30.126,108.07,1
30.251,85.289,1
30.376,81.741,1
30.501,98.023,1
30.626,74.211,1
30.751,81.272,1
30.876,84.391,1
31.001,57.583,1
31.126,60.089,1
31.251,84.732,1
31.376,78.235,1
31.501,64.866,1
31.626,106.92,1
31.751,54.303,1
31.876,88.118,1
32.001,99.685,1
32.126,81.323,1
32.251,96.336,1
32.376,101.94,1
32.501,75.106,1
32.626,95.384,1
32.751,124.47,1
32.876,80.626,1
33.001,90.92,1
33.126,89.054,1
33.251,51.273,1
33.376,78.025,1
33.501,66.683,1
33.626,102.8,1
33.751,67.117,1
33.876,93.522,1
34.001,77.303,1
34.126,89.952,1
34.251,101.81,1
34.376,94.218,1
34.501,90.85,1
34.626,93.711,1
34.751,79.701,1
34.876,78.59,1
35.001,67.43,1
35.126,67.247,1
35.251,65.526,1
35.376,71.147,1
35.501,63.417,1
35.626,63.897,1
35.751,61.41,1
35.876,69.082,1
36.001,69.023,1
36.126,66.889,1
36.251,123.53,1
36.376,72.632,1
36.501,84.827,1
36.626,74.074,1
36.751,80.86,1
36.876,102.81,1
37.001,72.523,1
37.126,99.901,1
37.251,67.224,1
37.376,109.5,1
37.501,85.14,1
37.626,76.371,1
37.751,58.109,1
37.876,81.245,1
38.001,51.792,1
38.126,42.855,1
38.251,90.788,1
38.376,77.945,1
38.501,70.553,1
38.626,103.74,1
38.751,78.956,1
38.876,77.162,1
39.001,68.369,1
39.126,83.982,1
39.251,83.62,1
39.376,80.528,1
39.501,68.852,1
39.626,62.696,1
39.751,91.295,1
39.876,74.491,1
40.001,63.073,1
40.126,91.864,1
40.251,66.68,1
40.376,61.724,1
40.501,74.357,1
40.626,79.171,1
40.751,88.415,1
40.876,67.713,1
41.001,91.676,1
41.126,74.776,1
41.251,97.824,1
41.376,83.387,1
41.501,90.318,1
41.626,79.08,1
41.751,85.608,1
41.876,73.223,1
42.001,67.51,1
42.126,71.681,1
42.251,75.444,1
42.376,89.109,1
42.501,84.25,1
42.626,60.969,1
42.751,72.775,1
42.876,74.79,1
43.001,72.502,1
43.126,55.889,1
43.251,103.78,1
43.376,66.005,1
43.501,75.551,1
43.626,92.074,1
43.751,63.232,1
43.876,73.561,1
44.001,64.779,1
44.126,67.293,1
44.251,63.307,1
44.376,62.075,1
44.501,86.592,1
44.626,75.951,1
44.751,66.991,1
44.876,95.541,1
45.001,60.335,1
45.126,72.889,1
45.251,68.849,1
45.376,71.697,1
45.501,77.53,1
45.626,54.454,1
45.751,70.668,1
45.876,74.91,1
46.001,67.265,1
46.126,89.377,1
46.251,58.165,1
46.376,70.125,1
46.501,89.893,1
46.626,75.744,1
46.751,66.563,1
46.876,65.457,1
47.001,51.661,1
47.126,75.912,1
47.251,73.714,1
47.376,61.185,1
47.501,70.317,1
47.626,99.747,1
47.751,109.21,1
47.876,79.518,1
48.001,75.322,1
48.126,93.957,1
48.251,66.53,1
48.376,64.639,1
48.501,64.996,1
48.626,63.964,1
48.751,87.019,1
48.876,86.083,1
49.001,84.975,1
49.126,70.062,1
49.251,74.116,1
49.376,73.436,1
49.501,69.255,1
49.626,62.768,1
49.751,80.712,1
49.876,58.177,1
50.001,56.808,1
50.126,67.807,1
50.251,60.91,1
50.376,84.832,1
50.501,69.883,1
50.626,52.343,1
50.751,68.193,1
50.876,59.998,1
51.001,84.518,1
51.126,69.914,1
51.251,64.05,1
51.376,59.703,1
51.501,63.203,1
51.626,69.358,1
51.751,68.646,1
51.876,61.187,1
52.001,50.209,1
52.126,53.838,1
52.251,59.226,1
52.376,64.295,1
52.501,80.051,1
52.626,70.441,1
52.751,56.149,1
52.876,76.164,1
53.001,74.534,1
53.126,78.49,1
53.251,70.372,1
53.376,67.166,1
53.501,50.99,1
53.626,84.678,1
53.751,66.538,1
53.876,77.427,1
54.001,78.965,1
54.126,81.183,1
54.251,65.868,1
54.376,66.154,1
54.501,75.674,1
54.626,53.564,1
54.751,82.801,1
54.876,64.328,1
55.081,75.495,1
