0.0005,2.2022,0
0.1255,3.0846,0
0.2505,2.3054,0
0.3755,2.5754,0
0.5005,63.362,0
0.6255,3.4722,0
0.7505,2.8171,0
0.8755,2.831,0
1.0005,2.3742,0
1.1255,2.2786,0
1.2505,2.2019,0
1.3755,2.2606,0
1.5005,2.2007,0
1.6255,3.1622,0
1.7505,50.49,0
1.8755,50.896,0
2.0005,62.385,0
2.1255,50.14,0
2.2505,58.467,0
2.3755,59.863,0
2.5005,69.607,0
2.6255,85.293,0
2.7505,71.995,0
2.8755,105.41,0
3.0005,81.381,0
3.1255,113,0
3.2505,97.015,0
3.3755,90.489,0
3.5005,80.186,0
3.6255,111.13,0
3.7505,97.285,0
3.8755,93.799,0
4.0005,108.1,0
4.1255,95.064,0
4.2505,101.62,0
4.3755,78.429,0
4.5005,82.874,0
4.6255,96.142,0
4.7505,107.96,0
4.8755,104.49,0
5.0005,104.53,0
5.1255,112.55,0
5.2505,98.4,0
5.3755,90.228,0
5.5005,100.66,0
5.6255,93.661,0
5.7505,82.93,0
5.8755,102.18,0
6.0005,106.56,0
6.1255,90.484,0
6.2505,82.167,0
6.3755,76.293,0
6.5005,108.94,0
6.6255,73.514,0
6.7505,100.55,0
6.8755,105.94,0
7.0005,104.49,0
7.1255,109.92,0
7.2505,90.8,0
7.3755,126.09,0
7.5005,101.85,0
7.6255,89.666,0
7.7505,90.78,0
7.8755,90.865,0
8.0005,110.04,0
8.1255,90.543,0
8.2505,99.04,0
8.3755,101.6,0
8.5005,85.425,0
8.6255,110.32,0
8.7505,117.86,0
8.8755,97.685,0
9.0005,83.425,0
9.1255,81.679,0
9.2505,86.077,0
9.3755,69.989,0
9.5005,101.76,0
9.6255,91.272,0
9.7505,81.929,0
9.8755,104.07,0
10.001,100.11,1
10.126,92.573,1
10.251,89.061,1
10.376,93.867,1
10.501,90.246,1
10.626,96.775,1
10.751,67.537,1
10.876,84.244,1
11.001,70.701,1
11.126,104.91,1
11.251,102.43,1
11.376,96.742,1
11.501,86.055,1
11.626,84.651,1
11.751,66.136,1
11.876,75.722,1
12.001,67.091,1
12.126,77.282,1
12.251,94.797,1
12.376,89.072,1
12.501,70.408,1
12.626,77.466,1
12.751,82.785,1
12.876,86.722,1
13.001,74.615,1
13.126,65.089,1
13.251,96.983,1
13.376,122.78,1
13.501,82.148,1
13.626,91.849,1
13.751,102.46,1
13.876,100.48,1
14.001,104.55,1
14.126,70.83,1
14.251,82.494,1
14.376,58.204,1
14.501,109.08,1
14.626,86.097,1
14.751,92.197,1
14.876,90.234,1
15.001,81.885,1
15.126,90.968,1
15.251,92.018,1
15.376,74.623,1
15.501,82.935,1
15.626,80.036,1
15.751,72.575,1
15.876,81.043,1
16,76.242,1
16.125,80.127,1
16.25,76.018,1
16.375,89.218,1
16.5,101.58,1
16.625,105.56,1
16.75,66.371,1
16.875,95.693,1
17,88.305,1
17.125,81.516,1
17.25,110.99,1
17.375,92.168,1
17.5,89.316,1
17.625,82.195,1
17.75,110.45,1
17.875,100.33,1
18,81.686,1
18.125,95.072,1
18.25,98.582,1
18.375,83.159,1
18.5,95.528,1
18.625,93.788,1
18.75,44.818,1
18.875,95.684,1
19,82.324,1
19.125,91.686,1
19.25,97.109,1
19.375,81.271,1
19.5,82.955,1
19.625,85.95,1
19.75,65.516,1
19.875,64.955,1
20,82.081,1
20.125,81.973,1
20.25,111.91,1
20.375,87.286,1
20.5,85.134,1
20.625,78.268,1
20.75,69.702,1
20.875,90.415,1
21,70.415,1
21.125,112.06,1
21.25,75.131,1
21.375,108.74,1
21.5,75.911,1
21.625,72.656,1
21.75,56.399,1
21.875,89.702,1
22,89.641,1
22.125,79.477,1
22.25,90.82,1
22.375,81.684,1
22.5,96.864,1
22.625,99.767,1
22.75,83.815,1
22.875,73.084,1
23,66.184,1
23.125,66.99,1
23.25,81.79,1
23.375,100.68,1
23.5,84.41,1
23.625,84.955,1
23.75,119.19,1
23.875,81.404,1
24,72.374,1
24.125,84.112,1
24.25,79.987,1
24.375,71.948,1
24.5,117.27,1
24.625,97.797,1
24.75,80.409,1
24.875,96.319,1
25,81.964,1
25.125,87.845,1
25.25,82.161,1
25.375,102.48,1
25.5,78.383,1
25.625,89.161,1
25.75,79.54,1
25.875,84.404,1
26,70.486,1
26.125,102.98,1
26.25,58.519,1
26.375,85.111,1
26.5,108.31,1
26.625,106.12,1
26.75,90.423,1
26.875,71.534,1
27,79.489,1
27.125,85.49,1
27.25,98.714,1
27.375,80.537,1
27.5,71.687,1
27.625,79.867,1
27.75,76.873,1
27.875,81.54,1
28,73.119,1
28.125,117.31,1
28.25,88.746,1
28.375,93.747,1
28.5,75.237,1
28.625,86.197,1
28.75,81.857,1
28.875,80.93,1
29,81.123,1
29.125,70.033,1
29.25,68.751,1
29.375,104.63,1
29.5,77.844,1
29.625,76.429,1
29.75,75.05,1
29.875,65.443,1
30,94.833,1
30.125,67.42,1
30.25,83.359,1
30.375,87.367,1
30.5,99.89,1
30.625,67.41,1
30.75,80.38,1
30.875,94.391,1
31,84.29,1
31.125,82.318,1
31.25,76.01,1
31.375,82.489,1
31.5,47.043,1
31.625,60.541,1
31.75,96.389,1
31.875,85.645,1
32.001,71.598,1
32.126,90.587,1
32.251,42.796,1
32.376,94.676,1
32.501,79.647,1
32.626,80.727,1
32.751,85.355,1
32.876,115.03,1
33.001,76.241,1
33.126,60.54,1
33.251,83.079,1
33.376,85.926,1
33.501,74.036,1
33.626,66.695,1
33.751,94.506,1
33.876,82.854,1
34.001,73.679,1
34.126,55.166,1
34.251,63.143,1
34.376,92.049,1
34.501,86.079,1
34.626,64.191,1
34.751,67.629,1
34.876,82.076,1
35.001,75.582,1
35.126,87.174,1
35.251,80.682,1
35.376,73.281,1
35.501,74.601,1
35.626,80.074,1
35.751,76.813,1
35.876,83.117,1
36.001,86.407,1
36.126,76.58,1
36.251,74.213,1
36.376,94.004,1
36.501,99.963,1
36.626,104.06,1
36.751,65.145,1
36.876,68.936,1
37.001,78.588,1
37.126,75.787,1
37.251,82.443,1
37.376,73.307,1
37.501,80.935,1
37.626,81.262,1
37.751,71.672,1
37.876,59.242,1
38.001,75.875,1
38.126,67.232,1
38.251,69.01,1
38.376,70.426,1
38.501,65.991,1
38.626,54.296,1
38.751,73.298,1
38.876,56.296,1
39.001,65.444,1
39.126,70.581,1
39.251,73.759,1
39.376,64.713,1
39.501,80.708,1
39.626,89.476,1
39.751,69.231,1
39.876,73.727,1
40.001,56.173,1
40.126,66.89,1
40.251,80.398,1
40.376,86.582,1
