68.583,0.00064907,0
68.584,0.00065713,0
68.584,0.00067794,0
68.585,0.0007189,0
68.585,0.00069372,0
68.586,0.00055306,0
68.586,0.00031807,0
68.587,4.0284e-05,0
68.587,-0.00022055,0
68.588,-0.00044195,0
68.588,-0.00062306,0
68.589,-0.00075264,0
68.589,-0.00084143,0
68.59,-0.00088624,0
68.59,-0.00086342,0
68.591,-0.0007805,0
68.591,-0.00066569,0
68.592,-0.00053426,0
68.592,-0.00041039,0
68.593,-0.00031102,0
68.594,-0.0002177,0
68.594,-0.00010088,0
68.595,6.4286e-05,0
68.595,0.00027628,0
68.596,0.00049599,0
68.596,0.0006813,0
68.597,0.0008374,0
68.597,0.00096866,0
68.598,0.0010496,0
68.598,0.001066,0
68.599,0.0010083,0
68.599,0.00088272,0
68.6,0.0007518,0
68.6,0.00066686,0
68.601,0.00055827,0
68.601,0.00034627,0
68.602,4.8173e-05,0
68.602,-0.00025496,0
68.603,-0.00050758,0
68.603,-0.00073568,0
68.604,-0.0009658,0
68.604,-0.0011565,0
68.605,-0.0012387,0
68.605,-0.0012112,0
68.606,-0.001095,0
68.606,-0.00089564,0
68.607,-0.00064605,0
68.608,-0.00040166,0
68.608,-0.0002172,0
68.609,-0.00010071,0
68.609,-3.5248e-06,0
68.61,0.00013848,0
68.61,0.0003503,0
68.611,0.00059603,0
68.611,0.00083102,0
68.612,0.0010096,0
68.612,0.0010721,0
68.613,0.0010116,0
68.613,0.00086459,0
68.614,0.00068835,0
68.614,0.00053561,0
68.615,0.00041207,0
68.615,0.0002835,0
68.616,0.00011397,0
68.616,-7.9057e-05,0
68.617,-0.00024976,0
68.617,-0.00038991,0
68.618,-0.00052335,0
68.618,-0.00064001,0
68.619,-0.00069473,0
68.619,-0.0006865,0
68.62,-0.0006484,0
68.621,-0.00057606,0
68.621,-0.00045856,0
68.622,-0.00032932,0
68.622,-0.00022374,0
68.623,-0.00015828,0
68.623,-0.00012807,0
68.624,-0.00011162,0
68.624,-8.426e-05,0
68.625,-3.7095e-05,0
68.625,2.1317e-05,0
68.626,0.00010356,0
68.626,0.00021132,0
