90.984,5.9922e-05,0
90.985,5.5894e-05,0
90.985,5.2873e-05,0
90.986,4.9851e-05,0
90.986,4.9348e-05,0
90.987,5.4887e-05,0
90.987,6.5629e-05,0
90.988,7.3182e-05,0
90.988,6.9322e-05,0
90.989,4.6662e-05,0
90.989,1.0575e-05,0
90.99,-1.8296e-05,0
90.991,-2.4842e-05,0
90.991,-1.326e-05,0
90.992,-2.8534e-06,0
90.992,-6.714e-07,0
90.993,1.1749e-06,0
90.993,1.8631e-05,0
90.994,5.4383e-05,0
90.994,9.4331e-05,0
90.995,0.00012505,0
90.995,0.00013277,0
90.996,0.00011766,0
90.996,7.7379e-05,0
90.997,2.4674e-05,0
90.997,-1.1749e-05,0
90.998,-2.031e-05,0
90.998,-7.8889e-06,0
90.999,1.326e-05,0
90.999,3.6088e-05,0
91,5.5558e-05,0
91,7.9728e-05,0
91.001,0.00011313,0
91.001,0.00014586,0
91.002,0.00016818,0
91.002,0.00018094,0
91.003,0.00017607,0
91.004,0.0001425,0
91.004,8.5771e-05,0
91.005,2.8031e-05,0
91.005,-9.9031e-06,0
91.006,-1.2253e-05,0
91.006,9.5674e-06,0
91.007,3.1388e-05,0
91.007,3.7766e-05,0
91.008,3.0045e-05,0
91.008,1.7288e-05,0
91.009,4.5319e-06,0
91.009,-1.091e-05,0
91.01,-3.3906e-05,0
91.01,-5.7908e-05,0
91.011,-6.9657e-05,0
91.011,-6.8315e-05,0
91.012,-6.4622e-05,0
91.012,-6.1601e-05,0
91.013,-6.3615e-05,0
91.013,-7.0665e-05,0
91.014,-7.2007e-05,0
91.014,-6.5293e-05,0
91.015,-6.0929e-05,0
91.015,-5.8747e-05,0
91.016,-5.0187e-05,0
91.016,-3.0884e-05,0
91.017,-2.3499e-06,0
91.018,3.4409e-05,0
91.018,7.6036e-05,0
91.019,0.00010675,0
91.019,0.00011968,0
91.02,0.00012538,0
91.02,0.00012169,0
91.021,0.00010423,0
91.021,7.8889e-05,0
91.022,4.683e-05,0
91.022,6.8818e-06,0
91.023,-2.9206e-05,0
91.023,-5.8915e-05,0
91.024,-9.1142e-05,0
91.024,-0.00013008,0
91.025,-0.00016902,0
91.025,-0.00020192,0
91.026,-0.00022173,0
91.026,-0.00022123,0
91.027,-0.00019521,0
91.027,-0.00014972,0
91.028,-0.00010021,0
91.028,-6.3615e-05,0
91.029,-4.2634e-05,0
91.029,-2.9038e-05,0
91.03,-1.5946e-05,0
91.031,-5.539e-06,0
91.031,1.1749e-06,0
91.032,8.3925e-06,0
91.032,1.7792e-05,0
91.033,3.0381e-05,0
91.033,4.448e-05,0
91.034,5.9754e-05,0
91.034,7.2343e-05,0
91.035,7.8386e-05,0
91.035,7.4693e-05,0
91.036,6.9993e-05,0
91.036,7.3686e-05,0
91.037,8.4428e-05,0
91.037,9.8527e-05,0
91.038,0.00011263,0
91.038,0.00012253,0
91.039,0.00013126,0
91.039,0.0001378,0
91.04,0.00014401,0
91.04,0.00015929,0
91.041,0.00017977,0
91.041,0.00017977,0
91.042,0.00014922,0
91.042,0.00010793,0
91.043,6.9657e-05,0
91.043,3.1388e-05,0
91.044,-4.5319e-06,0
91.045,-2.5345e-05,0
91.045,-3.3066e-05,0
91.046,-3.8605e-05,0
91.046,-4.2802e-05,0
91.047,-4.448e-05,0
91.047,-4.1123e-05,0
91.048,-3.122e-05,0
91.048,-1.9806e-05,0
91.049,-9.9031e-06,0
91.049,-6.714e-07,0
91.05,1.4939e-05,0
91.05,4.2298e-05,0
91.051,7.2007e-05,0
91.051,9.9199e-05,0
91.052,0.00012941,0
91.052,0.00016097,0
91.053,0.00018396,0
91.053,0.00018782,0
91.054,0.0001754,0
91.054,0.00016835,0
91.055,0.00017205,0
91.055,0.00017171,0
91.056,0.00015727,0
91.056,0.00013495,0
91.057,0.000118,0
91.058,0.00010407,0
91.058,8.1407e-05,0
91.059,4.1627e-05,0
91.059,-7.8889e-06,0
91.06,-4.7166e-05,0
91.06,-5.388e-05,0
91.061,-3.743e-05,0
91.061,-3.2059e-05,0
91.062,-5.4551e-05,0
91.062,-9.4163e-05,0
91.063,-0.00012639,0
91.063,-0.00013713,0
91.064,-0.00013143,0
91.064,-0.00012924,0
91.065,-0.00013059,0
91.065,-0.00011833,0
91.066,-9.1478e-05,0
91.066,-7.0497e-05,0
91.067,-6.9154e-05,0
91.067,-7.8386e-05,0
91.068,-8.4092e-05,0
91.068,-7.8386e-05,0
91.069,-6.6133e-05,0
91.069,-5.623e-05,0
91.07,-5.2705e-05,0
91.07,-5.2537e-05,0
91.071,-5.1194e-05,0
91.072,-4.4312e-05,0
91.072,-2.9206e-05,0
91.073,-8.0568e-06,0
91.073,1.3931e-05,0
91.074,3.5248e-05,0
91.074,5.5222e-05,0
91.075,9.0471e-05,0
91.075,0.00014871,0
91.076,0.00020125,0
91.076,0.0002172,0
91.077,0.0001942,0
91.077,0.00014804,0
91.078,9.5842e-05,0
91.078,5.3208e-05,0
91.079,2.8702e-05,0
91.079,2.4338e-05,0
91.08,3.2563e-05,0
91.08,3.5416e-05,0
91.081,1.8967e-05,0
91.081,-1.4099e-05,0
91.082,-5.2201e-05,0
91.082,-8.4092e-05,0
91.083,-0.00010692,0
91.083,-0.00011699,0
91.084,-0.00011296,0
91.085,-0.00010994,0
91.085,-0.00011397,0
91.086,-0.00011733,0
91.086,-0.00011263,0
91.087,-9.752e-05,0
91.087,-7.3686e-05,0
91.088,-4.213e-05,0
91.088,-6.8818e-06,0
91.089,2.1988e-05,0
91.089,3.8773e-05,0
91.09,5.3544e-05,0
91.09,8.2078e-05,0
91.091,0.00012404,0
91.091,0.00016231,0
91.092,0.00018212,0
91.092,0.00018111,0
91.093,0.00017372,0
91.093,0.00017389,0
91.094,0.0001801,0
91.094,0.0001801,0
91.095,0.00016886,0
91.095,0.00015694,0
91.096,0.0001462,0
91.096,0.00012924,0
91.097,0.00010994,0
91.097,9.5674e-05,0
91.098,7.6707e-05,0
91.099,4.5823e-05,0
91.099,9.9031e-06,0
91.1,-2.2324e-05,0
91.1,-4.7166e-05,0
91.101,-6.1265e-05,0
91.101,-6.6636e-05,0
91.102,-7.4357e-05,0
91.102,-8.6946e-05,0
91.103,-9.0974e-05,0
91.103,-7.6707e-05,0
91.104,-4.683e-05,0
91.104,-1.2924e-05,0
91.105,1.0239e-05,0
91.105,1.3764e-05,0
91.106,1.0071e-05,0
91.106,4.8676e-06,0
91.107,-2.5177e-06,0
91.107,-3.1891e-06,0
91.108,1.0575e-05,0
91.108,2.887e-05,0
91.109,4.0452e-05,0
91.109,4.3473e-05,0
91.11,4.4144e-05,0
91.11,4.3473e-05,0
91.111,4.0116e-05,0
91.112,3.4073e-05,0
91.112,2.3331e-05,0
91.113,8.2246e-06,0
91.113,-1.091e-05,0
91.114,-3.0381e-05,0
91.114,-4.5151e-05,0
91.115,-4.9851e-05,0
91.115,-4.4312e-05,0
91.116,-3.3402e-05,0
91.116,-2.4338e-05,0
91.117,-1.4267e-05,0
91.117,-1.8463e-06,0
91.118,1.1917e-05,0
91.118,2.8031e-05,0
91.119,4.9516e-05,0
91.119,7.6539e-05,0
91.12,0.00011481,0
91.12,0.00016097,0
91.121,0.00019118,0
91.121,0.00019319,0
91.122,0.00017406,0
91.122,0.00014351,0
91.123,0.00010961,0
91.123,7.3854e-05,0
91.124,3.508e-05,0
91.124,-8.3925e-07,0
91.125,-2.6017e-05,0
91.126,-3.743e-05,0
91.126,-3.8102e-05,0
91.127,-3.8437e-05,0
91.127,-4.5487e-05,0
91.128,-5.4551e-05,0
91.128,-6.7979e-05,0
91.129,-7.8218e-05,0
91.129,-6.9322e-05,0
91.13,-4.683e-05,0
91.13,-2.9206e-05,0
91.131,-1.9806e-05,0
91.131,-1.3596e-05,0
91.132,-8.5603e-06,0
91.132,-2.0142e-06,0
91.133,1.1917e-05,0
91.133,3.0549e-05,0
91.134,3.9612e-05,0
91.134,3.743e-05,0
91.135,3.4409e-05,0
91.135,4.5991e-05,0
91.136,7.0665e-05,0
91.136,9.3828e-05,0
91.137,0.00012035,0
91.137,0.00014788,0
91.138,0.00016432,0
91.138,0.00016735,0
91.139,0.00016181,0
91.14,0.00014586,0
91.14,0.00010961,0
91.141,5.6733e-05,0
91.141,8.3925e-07,0
91.142,-5.8915e-05,0
91.142,-0.00012035,0
91.143,-0.00016533,0
91.143,-0.00019101,0
91.144,-0.00020662,0
91.144,-0.00021686,0
91.145,-0.00021971,0
91.145,-0.00020797,0
91.146,-0.00017926,0
91.146,-0.00013931,0
91.147,-9.6178e-05,0
91.147,-6.6972e-05,0
91.148,-6.7308e-05,0
91.148,-8.1239e-05,0
91.149,-7.8889e-05,0
91.149,-4.9851e-05,0
91.15,-7.3854e-06,0
91.15,3.0213e-05,0
91.151,6.0929e-05,0
91.151,9.5842e-05,0
91.152,0.00013512,0
91.153,0.00017305,0
91.153,0.00020092,0
91.154,0.00021602,0
91.154,0.00021065,0
91.155,0.00017557,0
91.155,0.00012605,0
91.156,9.3828e-05,0
91.156,9.366e-05,0
91.157,0.00011196,0
91.157,0.00012001,0
91.158,0.00010961,0
91.158,8.9128e-05,0
91.159,6.9322e-05,0
91.159,5.9754e-05,0
91.16,6.4286e-05,0
91.16,7.7546e-05,0
91.161,8.9464e-05,0
91.161,8.8457e-05,0
91.162,6.63e-05,0
91.162,2.9206e-05,0
91.163,-7.2175e-06,0
91.163,-2.9206e-05,0
91.164,-3.592e-05,0
91.164,-3.7095e-05,0
91.165,-3.743e-05,0
91.165,-3.827e-05,0
91.166,-4.4144e-05,0
91.167,-6.0258e-05,0
91.167,-7.8889e-05,0
91.168,-8.7114e-05,0
91.168,-8.4428e-05,0
91.169,-7.6371e-05,0
91.169,-6.1097e-05,0
91.17,-3.743e-05,0
91.17,-9.3996e-06,0
91.171,2.2995e-05,0
91.171,6.9657e-05,0
91.172,0.00012639,0
91.172,0.0001801,0
91.173,0.00021971,0
91.173,0.00023717,0
91.174,0.00022727,0
91.174,0.00018161,0
91.175,0.00010726,0
91.175,3.122e-05,0
91.176,-2.7359e-05,0
91.176,-6.63e-05,0
91.177,-9.4331e-05,0
91.177,-0.00011833,0
91.178,-0.00013881,0
91.178,-0.00015543,0
91.179,-0.00016365,0
91.18,-0.00015174,0
91.18,-0.00011733,0
91.181,-7.3854e-05,0
91.181,-3.4073e-05,0
91.182,-5.0355e-07,0
91.182,3.743e-05,0
91.183,7.8889e-05,0
91.183,0.00011531,0
91.184,0.00014334,0
91.184,0.0001556,0
91.185,0.00014989,0
91.185,0.00012773,0
91.186,9.6178e-05,0
91.186,6.0929e-05,0
91.187,3.2731e-05,0
91.187,2.3331e-05,0
91.188,1.9638e-05,0
91.188,1.6785e-07,0
91.189,-3.1556e-05,0
91.189,-6.3783e-05,0
91.19,-9.4331e-05,0
91.19,-0.00011867,0
91.191,-0.00012958,0
91.191,-0.00012186,0
91.192,-9.0974e-05,0
91.192,-3.5416e-05,0
91.193,1.8799e-05,0
91.194,4.5487e-05,0
91.194,5.0187e-05,0
91.195,5.153e-05,0
91.195,5.4215e-05,0
91.196,4.8005e-05,0
91.196,2.9038e-05,0
91.197,7.5532e-06,0
91.197,-8.7282e-06,0
91.198,-1.2421e-05,0
91.198,-3.357e-06,0
91.199,1.2924e-05,0
91.199,2.8031e-05,0
91.2,3.6088e-05,0
91.2,4.1459e-05,0
91.201,5.1194e-05,0
91.201,6.2776e-05,0
91.202,6.7643e-05,0
91.202,7.2847e-05,0
91.203,9.601e-05,0
91.203,0.00013747,0
91.204,0.00017977,0
91.204,0.00020259,0
91.205,0.00019789,0
91.205,0.00017087,0
91.206,0.00013143,0
91.207,8.5771e-05,0
91.207,4.7166e-05,0
91.208,2.3163e-05,0
91.208,5.2033e-06,0
91.209,-9.9031e-06,0
91.209,-1.5106e-05,0
91.21,-1.4771e-05,0
91.21,-1.9471e-05,0
91.211,-2.9206e-05,0
91.211,-3.9277e-05,0
91.212,-5.0858e-05,0
91.212,-6.2943e-05,0
91.213,-6.8482e-05,0
91.213,-6.2943e-05,0
91.214,-4.6998e-05,0
91.214,-2.2492e-05,0
91.215,4.8676e-06,0
91.215,1.9303e-05,0
91.216,1.326e-05,0
91.216,2.8534e-06,0
91.217,5.8747e-06,0
91.217,1.8631e-05,0
91.218,2.5345e-05,0
91.218,2.4338e-05,0
91.219,2.1653e-05,0
91.219,2.031e-05,0
91.22,1.9974e-05,0
91.221,2.0813e-05,0
91.221,2.2995e-05,0
91.222,2.7192e-05,0
91.222,4.5487e-05,0
91.223,7.4525e-05,0
91.223,8.6442e-05,0
91.224,7.3686e-05,0
91.224,4.8508e-05,0
91.225,1.8631e-05,0
91.225,-1.4939e-05,0
91.226,-4.6159e-05,0
91.226,-6.63e-05,0
91.227,-7.4189e-05,0
91.227,-7.7546e-05,0
91.228,-7.9728e-05,0
91.228,-7.805e-05,0
91.229,-7.1672e-05,0
91.229,-6.1601e-05,0
91.23,-4.5487e-05,0
91.23,-2.5177e-05,0
91.231,-1.1246e-05,0
91.231,8.3925e-07,0
91.232,1.8967e-05,0
91.232,4.0787e-05,0
91.233,6.2608e-05,0
91.234,8.4764e-05,0
91.234,0.00011531,0
91.235,0.00015627,0
91.235,0.00019437,0
91.236,0.00020729,0
91.236,0.00019051,0
91.237,0.00016231,0
91.237,0.00013898,0
91.238,0.0001133,0
91.238,7.9057e-05,0
91.239,4.1459e-05,0
91.239,9.0639e-06,0
91.24,-1.796e-05,0
91.24,-4.4816e-05,0
91.241,-8.2078e-05,0
91.241,-0.00012522,0
91.242,-0.00015593,0
91.242,-0.00016584,0
91.243,-0.00015492,0
91.243,-0.0001321,0
91.244,-0.00010927,0
91.244,-8.6275e-05,0
91.245,-6.009e-05,0
91.245,-3.3738e-05,0
91.246,-1.1246e-05,0
91.246,8.5603e-06,0
91.247,2.8031e-05,0
91.248,4.8676e-05,0
91.248,6.479e-05,0
91.249,6.8986e-05,0
91.249,6.7643e-05,0
91.25,6.7811e-05,0
91.25,7.1336e-05,0
91.251,8.1743e-05,0
91.251,9.3828e-05,0
91.252,9.8527e-05,0
91.252,8.9464e-05,0
91.253,6.7308e-05,0
91.253,4.2298e-05,0
91.254,2.9709e-05,0
91.254,2.5681e-05,0
91.255,1.3764e-05,0
91.255,-3.357e-07,0
91.256,1.7288e-05,0
91.256,8.1575e-05,0
91.257,0.00016432,0
91.257,0.00023751,0
91.258,0.0002892,0
91.258,0.0003221,0
91.259,0.00033117,0
91.259,0.00031119,0
91.26,0.0002788,0
91.261,0.0002454,0
91.261,0.00019739,0
91.262,0.00011196,0
91.262,-2.8534e-06,0
91.263,-0.00011212,0
91.263,-0.00019387,0
91.264,-0.00025278,0
91.264,-0.00030414,0
91.265,-0.00034997,0
91.265,-0.00038488,0
91.266,-0.00039344,0
91.266,-0.00036658,0
91.267,-0.00031254,0
91.267,-0.00024707,0
91.268,-0.00018094,0
91.268,-0.00012052,0
91.269,-7.4022e-05,0
91.269,-4.5823e-05,0
91.27,-3.0381e-05,0
91.27,-1.3596e-05,0
91.271,1.091e-05,0
91.271,4.6494e-05,0
91.272,0.00010054,0
91.272,0.00016365,0
91.273,0.00021468,0
91.273,0.00023583,0
91.274,0.0002224,0
91.275,0.00018027,0
91.275,0.00012874,0
91.276,8.51e-05,0
91.276,5.0187e-05,0
91.277,1.9638e-05,0
91.277,-7.7211e-06,0
91.278,-2.3163e-05,0
91.278,-2.6017e-05,0
91.279,-3.1052e-05,0
91.279,-4.8844e-05,0
91.28,-7.4022e-05,0
91.28,-8.5267e-05,0
91.281,-6.6636e-05,0
91.281,-2.9206e-05,0
91.282,5.8747e-06,0
91.282,2.8534e-05,0
91.283,4.3473e-05,0
91.283,5.9586e-05,0
91.284,7.805e-05,0
91.284,9.1814e-05,0
91.285,0.00010121,0
91.285,0.00010692,0
91.286,0.00010726,0
91.286,0.00010407,0
91.287,0.00010373,0
91.288,0.00010642,0
91.288,0.0001086,0
91.289,0.00010994,0
91.289,0.00011095,0
91.29,0.00010994,0
91.29,0.00010423,0
91.291,9.4331e-05,0
91.291,8.5771e-05,0
91.292,7.6707e-05,0
91.292,6.4286e-05,0
91.293,5.0187e-05,0
91.293,3.5752e-05,0
91.294,2.2492e-05,0
91.294,1.2924e-05,0
91.295,5.2033e-06,0
91.295,6.714e-07,0
91.296,2.182e-06,0
91.296,1.326e-05,0
91.297,3.3402e-05,0
91.297,5.1194e-05,0
91.298,5.0187e-05,0
91.298,2.031e-05,0
