104.2,-2.7192e-05,0
104.2,-1.8296e-05,0
104.2,-5.539e-06,0
104.2,1.1917e-05,0
104.2,2.7527e-05,0
104.2,3.3402e-05,0
104.2,2.3163e-05,0
104.2,4.1962e-06,0
104.2,-6.5461e-06,0
104.2,-6.0426e-06,0
104.2,4.1962e-06,0
104.2,2.2324e-05,0
104.2,3.743e-05,0
104.2,3.9445e-05,0
104.21,2.8702e-05,0
104.21,1.3596e-05,0
104.21,3.6927e-06,0
104.21,4.1962e-06,0
104.21,1.4267e-05,0
104.21,2.9374e-05,0
104.21,4.4984e-05,0
104.21,5.623e-05,0
104.21,5.9419e-05,0
104.21,6.0761e-05,0
104.21,6.8315e-05,0
104.21,7.57e-05,0
104.21,6.5965e-05,0
104.21,4.2802e-05,0
104.21,2.0478e-05,0
104.21,8.3925e-06,0
104.21,8.5603e-06,0
104.21,1.1582e-05,0
104.21,1.2085e-05,0
104.22,1.0575e-05,0
104.22,1.1414e-05,0
104.22,1.8296e-05,0
104.22,2.4674e-05,0
104.22,2.5513e-05,0
104.22,2.6017e-05,0
104.22,3.5752e-05,0
104.22,5.6733e-05,0
104.22,7.6371e-05,0
104.22,8.4932e-05,0
104.22,8.3085e-05,0
104.22,7.6707e-05,0
104.22,7.3014e-05,0
104.22,7.6707e-05,0
104.22,8.1071e-05,0
104.22,7.4861e-05,0
104.22,5.623e-05,0
104.22,3.978e-05,0
104.22,3.0045e-05,0
104.23,1.6114e-05,0
104.23,-3.5248e-06,0
104.23,-1.7288e-05,0
104.23,-1.7792e-05,0
104.23,-1.2924e-05,0
104.23,-1.3596e-05,0
104.23,-1.9471e-05,0
104.23,-9.2317e-06,0
104.23,1.7121e-05,0
104.23,3.7095e-05,0
104.23,3.508e-05,0
104.23,1.2924e-05,0
104.23,-1.6785e-05,0
104.23,-4.0116e-05,0
104.23,-5.0187e-05,0
104.23,-4.7837e-05,0
104.23,-3.2731e-05,0
104.23,-1.1582e-05,0
104.23,4.3641e-06,0
104.24,1.326e-05,0
104.24,2.8031e-05,0
104.24,5.5894e-05,0
104.24,8.1743e-05,0
104.24,9.1142e-05,0
104.24,8.426e-05,0
104.24,6.6972e-05,0
104.24,5.539e-05,0
104.24,5.3208e-05,0
104.24,4.4648e-05,0
104.24,1.5946e-05,0
104.24,-2.7695e-05,0
104.24,-7.0832e-05,0
104.24,-0.00010658,0
104.24,-0.00013445,0
104.24,-0.00015023,0
104.24,-0.00015274,0
104.24,-0.0001467,0
104.24,-0.00012454,0
104.24,-8.6275e-05,0
104.25,-4.3473e-05,0
104.25,-7.5532e-06,0
104.25,1.561e-05,0
104.25,2.6017e-05,0
104.25,3.2059e-05,0
104.25,4.8508e-05,0
104.25,8.3757e-05,0
104.25,0.0001237,0
104.25,0.00014133,0
104.25,0.00012505,0
104.25,9.3156e-05,0
104.25,6.0929e-05,0
104.25,3.4745e-05,0
104.25,2.0142e-05,0
104.25,1.4939e-05,0
104.25,1.3931e-05,0
104.25,2.3835e-05,0
104.25,4.2802e-05,0
104.25,5.9251e-05,0
104.26,6.4958e-05,0
104.26,6.6636e-05,0
104.26,6.8315e-05,0
104.26,6.479e-05,0
104.26,5.3544e-05,0
104.26,4.1123e-05,0
104.26,2.9709e-05,0
104.26,1.7624e-05,0
104.26,8.7282e-06,0
104.26,9.5674e-06,0
104.26,1.8967e-05,0
104.26,3.3066e-05,0
104.26,4.8173e-05,0
104.26,5.8747e-05,0
104.26,5.2033e-05,0
104.26,2.9038e-05,0
104.26,7.8889e-06,0
104.26,0,0
104.26,5.7069e-06,0
104.27,1.5778e-05,0
104.27,1.5946e-05,0
104.27,9.7353e-06,0
104.27,6.8818e-06,0
104.27,1.1078e-05,0
104.27,1.8296e-05,0
104.27,2.6688e-05,0
104.27,4.2802e-05,0
104.27,6.1265e-05,0
104.27,6.8147e-05,0
104.27,5.9922e-05,0
104.27,4.4144e-05,0
104.27,2.6688e-05,0
104.27,1.2924e-05,0
104.27,2.8534e-06,0
104.27,-6.3783e-06,0
104.27,-1.7288e-05,0
104.27,-3.0381e-05,0
104.27,-3.7095e-05,0
104.28,-2.8367e-05,0
104.28,-7.2175e-06,0
104.28,1.6617e-05,0
104.28,3.9612e-05,0
104.28,4.8173e-05,0
104.28,3.3906e-05,0
104.28,7.8889e-06,0
104.28,-1.0239e-05,0
104.28,-1.1749e-05,0
104.28,-4.8676e-06,0
104.28,-3.5248e-06,0
104.28,-1.3092e-05,0
104.28,-2.4842e-05,0
104.28,-3.0716e-05,0
104.28,-3.0381e-05,0
104.28,-1.8967e-05,0
104.28,1.1749e-06,0
104.28,1.9806e-05,0
104.28,3.1052e-05,0
104.28,3.5752e-05,0
104.29,3.9109e-05,0
104.29,4.1459e-05,0
104.29,3.743e-05,0
104.29,2.8534e-05,0
104.29,2.2324e-05,0
104.29,2.0645e-05,0
104.29,2.266e-05,0
104.29,2.1317e-05,0
104.29,1.4435e-05,0
104.29,7.5532e-06,0
104.29,8.3925e-06,0
104.29,1.3596e-05,0
104.29,1.9638e-05,0
104.29,2.5513e-05,0
104.29,3.0884e-05,0
104.29,3.7095e-05,0
104.29,4.7837e-05,0
104.29,7.1e-05,0
104.29,0.00010054,0
104.3,0.00011531,0
104.3,0.00010927,0
104.3,9.3492e-05,0
104.3,7.1504e-05,0
104.3,4.1962e-05,0
104.3,1.6617e-05,0
104.3,7.0497e-06,0
104.3,1.2924e-05,0
104.3,2.7359e-05,0
104.3,3.4913e-05,0
104.3,3.2059e-05,0
104.3,2.6017e-05,0
104.3,1.6281e-05,0
104.3,6.8818e-06,0
104.3,1.0575e-05,0
104.3,3.0213e-05,0
104.3,4.7501e-05,0
104.3,4.4312e-05,0
104.3,2.652e-05,0
104.31,8.7282e-06,0
104.31,2.182e-06,0
104.31,3.8605e-06,0
104.31,5.8747e-06,0
104.31,2.5177e-06,0
104.31,-9.5674e-06,0
104.31,-3.2059e-05,0
104.31,-5.9419e-05,0
104.31,-7.6707e-05,0
104.31,-7.7379e-05,0
104.31,-6.1265e-05,0
104.31,-3.122e-05,0
104.31,6.8818e-06,0
104.31,4.6159e-05,0
104.31,9.5506e-05,0
104.31,0.000142,0
104.31,0.00015929,0
104.31,0.00014418,0
104.31,0.00010692,0
104.31,5.5558e-05,0
104.32,6.8818e-06,0
104.32,-2.4338e-05,0
104.32,-3.3402e-05,0
104.32,-2.8367e-05,0
104.32,-2.6352e-05,0
104.32,-3.0381e-05,0
104.32,-2.5345e-05,0
104.32,-1.0239e-05,0
104.32,1.0071e-06,0
104.32,0,0
104.32,-6.8818e-06,0
104.32,-4.1962e-06,0
104.32,9.9031e-06,0
104.32,2.2828e-05,0
104.32,2.9374e-05,0
104.32,3.743e-05,0
104.32,4.2634e-05,0
104.32,3.2731e-05,0
104.32,3.8605e-06,0
104.33,-3.8773e-05,0
104.33,-8.4764e-05,0
104.33,-0.00011363,0
104.33,-0.00011565,0
104.33,-0.00010323,0
104.33,-9.6345e-05,0
104.33,-9.0974e-05,0
104.33,-7.1e-05,0
104.33,-3.7766e-05,0
104.33,-1.2757e-05,0
104.33,-5.0355e-07,0
104.33,1.3596e-05,0
104.33,4.213e-05,0
104.33,8.0232e-05,0
104.33,0.00011397,0
104.33,0.00013092,0
104.33,0.00012874,0
104.33,0.00012102,0
104.33,0.00011934,0
104.34,0.00012958,0
104.34,0.00013411,0
104.34,0.00011531,0
104.34,8.5603e-05,0
104.34,6.5629e-05,0
