2.4155,7.8889e-06,0
2.416,9.7353e-06,0
2.4165,1.6617e-05,0
2.417,2.9877e-05,0
2.4175,4.7166e-05,0
2.4181,6.6468e-05,0
2.4186,7.6036e-05,0
2.4191,7.805e-05,0
2.4196,8.4092e-05,0
2.4201,9.7856e-05,0
2.4207,0.00010591,0
2.4212,9.9031e-05,0
2.4217,8.04e-05,0
2.4222,5.8579e-05,0
2.4227,3.5584e-05,0
2.4232,1.5946e-05,0
2.4238,1.1749e-06,0
2.4243,-1.7288e-05,0
2.4248,-3.2731e-05,0
2.4253,-3.6255e-05,0
2.4258,-3.5752e-05,0
2.4264,-3.4745e-05,0
2.4269,-2.7695e-05,0
2.4274,-1.4939e-05,0
2.4279,-5.0355e-06,0
2.4284,1.6785e-07,0
2.429,4.5319e-06,0
2.4295,7.8889e-06,0
2.43,1.2421e-05,0
2.4305,2.031e-05,0
2.431,2.7192e-05,0
2.4316,2.9709e-05,0
2.4321,3.0381e-05,0
2.4326,3.2563e-05,0
2.4331,3.6088e-05,0
2.4336,4.1459e-05,0
2.4342,4.8173e-05,0
2.4347,5.539e-05,0
2.4352,6.3951e-05,0
2.4357,7.4693e-05,0
2.4362,8.2414e-05,0
2.4367,8.3757e-05,0
2.4373,8.5771e-05,0
2.4378,8.8121e-05,0
2.4383,8.8624e-05,0
2.4388,8.5771e-05,0
2.4393,7.7714e-05,0
2.4399,6.3447e-05,0
2.4404,4.3473e-05,0
2.4409,2.4002e-05,0
2.4414,6.5461e-06,0
2.4419,-1.3428e-05,0
2.4425,-3.5416e-05,0
2.443,-4.5823e-05,0
2.4435,-3.9445e-05,0
2.444,-2.9877e-05,0
2.4445,-2.6352e-05,0
2.4451,-2.2995e-05,0
2.4456,-1.6449e-05,0
2.4461,-1.091e-05,0
2.4466,-9.5674e-06,0
2.4471,-9.5674e-06,0
2.4477,-5.7069e-06,0
2.4482,2.5177e-06,0
2.4487,9.9031e-06,0
2.4492,1.7456e-05,0
2.4497,2.4338e-05,0
2.4503,2.8702e-05,0
2.4508,3.1052e-05,0
2.4513,3.4073e-05,0
2.4518,3.7934e-05,0
2.4523,3.9109e-05,0
2.4528,3.5416e-05,0
2.4534,3.0716e-05,0
2.4539,2.7695e-05,0
2.4544,2.3667e-05,0
2.4549,1.8296e-05,0
2.4554,1.3931e-05,0
2.456,1.3931e-05,0
2.4565,1.6281e-05,0
2.457,2.031e-05,0
2.4575,2.1653e-05,0
2.458,1.9135e-05,0
2.4586,1.9638e-05,0
2.4591,2.8367e-05,0
2.4596,3.743e-05,0
2.4601,3.6591e-05,0
2.4606,3.1052e-05,0
2.4612,3.0549e-05,0
2.4617,3.1556e-05,0
2.4622,3.0716e-05,0
2.4627,3.0045e-05,0
2.4632,2.9709e-05,0
2.4638,2.9374e-05,0
2.4643,3.0716e-05,0
2.4648,2.9709e-05,0
2.4653,2.5681e-05,0
2.4658,1.8128e-05,0
2.4663,1.0239e-05,0
2.4669,6.714e-06,0
2.4674,1.0407e-05,0
2.4679,1.5946e-05,0
2.4684,1.6953e-05,0
2.4689,1.4603e-05,0
2.4695,1.3596e-05,0
2.47,1.3596e-05,0
2.4705,1.3596e-05,0
2.471,9.0639e-06,0
2.4715,-1.1749e-06,0
2.4721,-6.8818e-06,0
2.4726,-3.1891e-06,0
2.4731,6.0426e-06,0
2.4736,1.2924e-05,0
2.4741,1.5946e-05,0
2.4747,2.3331e-05,0
2.4752,3.8102e-05,0
2.4757,5.4887e-05,0
2.4762,6.4286e-05,0
2.4767,6.4286e-05,0
2.4773,6.2608e-05,0
2.4778,6.2104e-05,0
2.4783,6.0929e-05,0
2.4788,6.0258e-05,0
2.4793,6.1936e-05,0
2.4798,6.4286e-05,0
2.4804,6.5629e-05,0
2.4809,6.1601e-05,0
2.4814,4.9348e-05,0
2.4819,3.2059e-05,0
2.4824,9.9031e-06,0
2.483,-4.8676e-06,0
2.4835,-5.539e-06,0
2.484,-3.5248e-06,0
2.4845,-1.2253e-05,0
2.485,-2.9877e-05,0
2.4856,-5.304e-05,0
2.4861,-8.2078e-05,0
2.4866,-0.00010507,0
2.4871,-0.00010608,0
2.4876,-7.7211e-05,0
2.4882,-3.3402e-05,0
2.4887,4.8676e-06,0
2.4892,2.9206e-05,0
2.4897,3.3066e-05,0
2.4902,2.4842e-05,0
2.4907,1.8631e-05,0
2.4913,2.3331e-05,0
2.4918,3.3402e-05,0
