85.454,8.5435e-05,0
85.455,6.5629e-05,0
85.456,4.1794e-05,0
85.456,3.3234e-05,0
85.457,3.978e-05,0
85.457,3.8437e-05,0
85.458,1.796e-05,0
85.458,-1.0239e-05,0
85.459,-2.2324e-05,0
85.459,-1.561e-05,0
85.46,-4.1962e-06,0
85.46,4.8676e-06,0
85.461,1.1582e-05,0
85.461,1.8631e-05,0
85.462,3.3234e-05,0
85.462,5.5222e-05,0
85.463,8.3085e-05,0
85.463,0.00011514,0
85.464,0.00013948,0
85.464,0.00015929,0
85.465,0.00018463,0
85.465,0.00020259,0
85.466,0.00018212,0
85.466,0.00010977,0
85.467,4.5319e-06,0
85.467,-0.00010826,0
85.468,-0.00020679,0
85.469,-0.00026671,0
85.469,-0.00027947,0
85.47,-0.00024741,0
85.47,-0.00017675,0
85.471,-8.0232e-05,0
85.471,8.2246e-06,0
85.472,7.1168e-05,0
85.472,0.00012203,0
85.473,0.00017171,0
85.473,0.00021468,0
85.474,0.00027091,0
85.474,0.00035702,0
85.475,0.0004359,0
85.475,0.00045638,0
85.476,0.00040502,0
85.476,0.0003033,0
85.477,0.00019789,0
85.477,0.00012924,0
85.478,9.7856e-05,0
85.478,8.0232e-05,0
85.479,5.623e-05,0
85.479,2.1317e-05,0
85.48,-1.2421e-05,0
85.48,-2.7863e-05,0
85.481,-2.6017e-05,0
85.481,-2.9206e-05,0
85.482,-4.7501e-05,0
85.483,-7.2175e-05,0
85.483,-7.7211e-05,0
85.484,-5.5055e-05,0
85.484,-3.1052e-05,0
85.485,-3.4073e-05,0
85.485,-6.5629e-05,0
85.486,-0.00010491,0
85.486,-0.00013126,0
85.487,-0.00015207,0
85.487,-0.000189,0
85.488,-0.00023062,0
85.488,-0.00024858,0
85.489,-0.00023046,0
85.489,-0.00018816,0
85.49,-0.00013613,0
85.49,-7.9561e-05,0
85.491,-2.2492e-05,0
85.491,3.2563e-05,0
85.492,9.2821e-05,0
85.492,0.00015593,0
85.493,0.00020729,0
85.493,0.00023465,0
85.494,0.00023348,0
85.494,0.00020931,0
85.495,0.00018984,0
85.496,0.0001895,0
85.496,0.00018682,0
85.497,0.00015727,0
85.497,0.00010323,0
85.498,4.8173e-05,0
85.498,-3.357e-06,0
85.499,-7.6539e-05,0
85.499,-0.00014519,0
85.5,-0.00017053,0
85.5,-0.00015996,0
85.501,-0.00014704,0
85.501,-0.00014469,0
85.502,-0.00012068,0
85.502,-3.4409e-05,0
85.503,9.4331e-05,0
85.503,0.00020629,0
85.504,0.00026839,0
85.504,0.00029189,0
85.505,0.00028316,0
85.505,0.00023549,0
85.506,0.00014754,0
85.506,3.3234e-05,0
85.507,-7.7379e-05,0
85.507,-0.00014586,0
85.508,-0.00018497,0
85.508,-0.00024254,0
85.509,-0.00031254,0
85.51,-0.00032815,0
85.51,-0.00025866,0
85.511,-0.00014922,0
85.511,-6.4622e-05,0
85.512,-2.3667e-05,0
85.512,-6.8818e-06,0
85.513,1.9303e-05,0
85.513,6.1601e-05,0
85.514,9.6513e-05,0
85.514,0.00012068,0
85.515,0.0001603,0
85.515,0.00020494,0
85.516,0.00022324,0
85.516,0.00021468,0
85.517,0.00020427,0
85.517,0.00021115,0
85.518,0.0002271,0
85.518,0.00021535,0
85.519,0.00016231,0
85.519,9.2988e-05,0
85.52,2.5681e-05,0
85.52,-4.683e-05,0
85.521,-0.00012773,0
85.521,-0.00018346,0
85.522,-0.00019487,0
85.522,-0.00018833,0
85.523,-0.00019756,0
85.524,-0.00021602,0
85.524,-0.00021468,0
85.525,-0.00020041,0
85.525,-0.00021619,0
85.526,-0.00023868,0
85.526,-0.00020041,0
85.527,-9.4499e-05,0
85.527,9.7353e-06,0
85.528,5.8244e-05,0
85.528,7.8721e-05,0
85.529,0.0001274,0
85.529,0.00019924,0
85.53,0.00023919,0
85.53,0.00021938,0
85.531,0.00017255,0
85.531,0.00013613,0
85.532,0.00010994,0
85.532,8.7785e-05,0
85.533,7.2007e-05,0
85.533,6.009e-05,0
85.534,5.3544e-05,0
85.534,6.4286e-05,0
85.535,8.1575e-05,0
85.535,9.366e-05,0
85.536,0.00012337,0
85.537,0.00017691,0
85.537,0.00021904,0
85.538,0.0002224,0
85.538,0.00019588,0
85.539,0.00017507,0
85.539,0.00017691,0
85.54,0.00017171,0
85.54,0.00013445,0
85.541,8.3757e-05,0
85.541,5.3208e-05,0
85.542,4.062e-05,0
85.542,1.8296e-05,0
85.543,-1.4603e-05,0
85.543,-4.4816e-05,0
85.544,-7.1336e-05,0
85.544,-9.5171e-05,0
85.545,-0.00010877,0
85.545,-0.00011682,0
85.546,-0.00013243,0
85.546,-0.00015543,0
85.547,-0.00017641,0
85.547,-0.00019219,0
85.548,-0.00019303,0
85.548,-0.00017137,0
85.549,-0.00013445,0
85.549,-9.5506e-05,0
