139.16,7.805e-05,0
139.16,1.8967e-05,0
139.16,-5.388e-05,0
139.16,-0.00010793,0
139.16,-0.00010222,0
139.16,-1.7456e-05,0
139.16,0.00011833,0
139.16,0.00025463,0
139.16,0.00033184,0
139.16,0.00032882,0
139.16,0.00027041,0
139.16,0.00018715,0
139.16,9.8527e-05,0
139.16,-3.0213e-06,0
139.17,-0.00010977,0
139.17,-0.00018178,0
139.17,-0.00018228,0
139.17,-0.0001373,0
139.17,-0.00010809,0
139.17,-0.00011968,0
139.17,-0.00014401,0
139.17,-0.00014771,0
139.17,-0.00013462,0
139.17,-0.00012723,0
139.17,-0.00013109,0
139.17,-0.0001368,0
139.17,-0.0001326,0
139.17,-0.0001284,0
139.17,-0.00012975,0
139.17,-0.00012773,0
139.17,-0.00012387,0
139.17,-0.00012018,0
139.17,-0.00010692,0
139.18,-7.8889e-05,0
139.18,-4.7837e-05,0
139.18,-3.2563e-05,0
139.18,-2.6688e-05,0
139.18,1.4435e-05,0
139.18,0.00010138,0
139.18,0.00019857,0
139.18,0.00027712,0
139.18,0.00033066,0
139.18,0.00035802,0
139.18,0.00037246,0
139.18,0.00038924,0
139.18,0.00038857,0
139.18,0.00034963,0
139.18,0.0002788,0
139.18,0.00020259,0
139.18,0.00013512,0
139.18,7.3686e-05,0
139.18,1.4939e-05,0
139.19,-2.8031e-05,0
139.19,-2.2324e-05,0
139.19,3.8102e-05,0
139.19,9.4163e-05,0
139.19,0.00010121,0
139.19,6.6972e-05,0
139.19,-1.0071e-06,0
139.19,-9.4667e-05,0
139.19,-0.00018497,0
139.19,-0.00024808,0
139.19,-0.00028031,0
139.19,-0.00027947,0
139.19,-0.00024254,0
139.19,-0.00018178,0
139.19,-0.00011464,0
139.19,-5.1194e-05,0
139.19,5.8747e-06,0
139.19,5.3208e-05,0
139.19,0.00010457,0
139.19,0.00017104,0
139.2,0.00022341,0
139.2,0.00023616,0
139.2,0.00022878,0
139.2,0.00021971,0
139.2,0.00020511,0
139.2,0.00020058,0
139.2,0.00025026,0
139.2,0.00031539,0
139.2,0.00033285,0
139.2,0.00031673,0
139.2,0.00031522,0
139.2,0.00033201,0
139.2,0.00031019,0
139.2,0.00022139,0
139.2,0.00010289,0
139.2,3.0213e-06,0
139.2,-7.3014e-05,0
139.2,-0.00014871,0
139.2,-0.00022928,0
139.21,-0.00028064,0
139.21,-0.0002929,0
139.21,-0.00029625,0
139.21,-0.00031556,0
139.21,-0.00035198,0
139.21,-0.00039059,0
139.21,-0.00042197,0
139.21,-0.00045588,0
139.21,-0.00048743,0
139.21,-0.00049146,0
139.21,-0.00045336,0
139.21,-0.00038035,0
139.21,-0.00028484,0
