2.8303,-0.00014015,0
2.8308,-0.00019756,0
2.8314,-0.00022441,0
2.8319,-0.0001989,0
2.8324,-0.00013277,0
2.8329,-4.4144e-05,0
2.8334,6.4286e-05,0
2.834,0.00018245,0
2.8345,0.00027141,0
2.835,0.00030062,0
2.8355,0.00030297,0
2.836,0.00030834,0
2.8366,0.00028652,0
2.8371,0.00020159,0
2.8376,8.1407e-05,0
2.8381,-1.091e-05,0
2.8386,-4.2802e-05,0
2.8392,-2.417e-05,0
2.8397,8.5603e-06,0
2.8402,3.4409e-05,0
2.8407,4.6662e-05,0
2.8412,4.8173e-05,0
2.8418,3.8102e-05,0
2.8423,9.7353e-06,0
2.8428,-4.0284e-05,0
2.8433,-0.00010071,0
2.8438,-0.0001472,0
2.8443,-0.00015895,0
2.8449,-0.00013478,0
2.8454,-8.9799e-05,0
2.8459,-3.6591e-05,0
2.8464,9.7353e-06,0
2.8469,4.1123e-05,0
2.8475,6.8315e-05,0
2.848,9.1142e-05,0
2.8485,9.5171e-05,0
2.849,7.4022e-05,0
2.8495,2.7192e-05,0
2.8501,-2.9709e-05,0
2.8506,-7.4357e-05,0
2.8511,-0.00010893,0
2.8516,-0.0001331,0
2.8521,-0.00012018,0
2.8527,-7.1504e-05,0
2.8532,-1.7288e-05,0
2.8537,3.3906e-05,0
2.8542,8.1743e-05,0
2.8547,0.00011229,0
2.8552,0.00010524,0
2.8558,8.2414e-05,0
2.8563,8.9128e-05,0
2.8568,0.00015023,0
2.8573,0.00023348,0
2.8578,0.00027897,0
2.8584,0.00026033,0
2.8589,0.0002083,0
2.8594,0.00016768,0
2.8599,0.00014821,0
2.8604,0.00012169,0
2.861,6.1097e-05,0
2.8615,-3.0884e-05,0
2.862,-0.00010188,0
2.8625,-0.00011363,0
2.863,-7.9728e-05,0
2.8636,-3.6591e-05,0
2.8641,-1.5106e-05,0
2.8646,-1.8967e-05,0
2.8651,-3.5416e-05,0
2.8656,-4.6494e-05,0
2.8662,-5.1194e-05,0
2.8667,-5.9586e-05,0
2.8672,-6.8818e-05,0
2.8677,-6.8482e-05,0
2.8682,-6.1433e-05,0
2.8687,-5.623e-05,0
2.8693,-5.6565e-05,0
2.8698,-6.3951e-05,0
2.8703,-6.5629e-05,0
2.8708,-4.8676e-05,0
2.8713,-2.6856e-05,0
2.8719,-3.2395e-05,0
2.8724,-7.7211e-05,0
2.8729,-0.00013982,0
2.8734,-0.00018379,0
2.8739,-0.00017859,0
2.8745,-0.00013579,0
2.875,-9.4835e-05,0
2.8755,-7.1e-05,0
2.876,-5.1865e-05,0
2.8765,-7.5532e-06,0
2.8771,6.4958e-05,0
2.8776,0.00013411,0
2.8781,0.00018581,0
2.8786,0.00023012,0
2.8791,0.00026906,0
2.8797,0.00028988,0
2.8802,0.00028853,0
2.8807,0.00028014,0
2.8812,0.00026184,0
2.8817,0.00020931,0
2.8822,0.00012236,0
2.8828,4.2298e-05,0
2.8833,0,0
2.8838,-4.3641e-06,0
2.8843,1.0239e-05,0
2.8848,1.9974e-05,0
2.8854,1.9638e-05,0
2.8859,1.2757e-05,0
2.8864,-3.5248e-06,0
2.8869,-2.6017e-05,0
2.8874,-4.1794e-05,0
2.888,-4.7501e-05,0
2.8885,-5.2369e-05,0
2.889,-6.3615e-05,0
2.8895,-8.275e-05,0
2.89,-9.7688e-05,0
2.8906,-8.8792e-05,0
2.8911,-5.6565e-05,0
2.8916,-2.2995e-05,0
