45.302,4.3473e-05,0
45.303,4.3473e-05,0
45.303,4.2802e-05,0
45.304,4.0116e-05,0
45.304,3.4913e-05,0
45.305,2.7192e-05,0
45.305,1.796e-05,0
45.306,1.2421e-05,0
45.307,1.3596e-05,0
45.307,2.0645e-05,0
45.308,3.1052e-05,0
45.308,3.8773e-05,0
45.309,3.8437e-05,0
45.309,3.2898e-05,0
45.31,3.0381e-05,0
45.31,3.3738e-05,0
45.311,3.8437e-05,0
45.311,3.9948e-05,0
45.312,3.5416e-05,0
45.312,3.0549e-05,0
45.313,3.2059e-05,0
45.313,3.7095e-05,0
45.314,3.6591e-05,0
45.314,2.8702e-05,0
45.315,1.9806e-05,0
45.315,1.5946e-05,0
45.316,1.4099e-05,0
45.316,1.0575e-05,0
45.317,7.8889e-06,0
45.317,7.8889e-06,0
45.318,1.326e-05,0
45.318,2.4002e-05,0
45.319,3.508e-05,0
45.319,3.978e-05,0
45.32,3.743e-05,0
45.321,2.3499e-05,0
45.321,1.6785e-07,0
45.322,-1.7288e-05,0
45.322,-2.031e-05,0
45.323,-1.3931e-05,0
45.323,-3.1891e-06,0
45.324,8.2246e-06,0
45.324,1.9471e-05,0
45.325,2.6352e-05,0
45.325,2.0981e-05,0
45.326,3.5248e-06,0
45.326,-1.5106e-05,0
45.327,-2.1653e-05,0
45.327,-1.3428e-05,0
45.328,7.8889e-06,0
45.328,3.743e-05,0
45.329,6.7475e-05,0
45.329,9.0806e-05,0
45.33,0.0001039,0
45.33,0.00010927,0
45.331,0.00010944,0
45.331,0.00010054,0
45.332,8.0903e-05,0
45.332,5.7908e-05,0
45.333,3.8605e-05,0
45.334,2.5177e-05,0
45.334,1.2589e-05,0
45.335,-1.3428e-06,0
45.335,-1.4603e-05,0
45.336,-2.266e-05,0
45.336,-1.9806e-05,0
45.337,-1.0407e-05,0
45.337,-3.357e-07,0
45.338,8.7282e-06,0
45.338,1.4603e-05,0
45.339,1.6953e-05,0
45.339,1.796e-05,0
45.34,1.5778e-05,0
45.34,9.9031e-06,0
45.341,1.5106e-06,0
45.341,-1.091e-05,0
45.342,-2.031e-05,0
45.342,-2.182e-05,0
45.343,-2.1653e-05,0
45.343,-2.3499e-05,0
45.344,-2.501e-05,0
45.344,-2.4674e-05,0
45.345,-2.4674e-05,0
45.345,-2.501e-05,0
45.346,-2.6688e-05,0
45.346,-2.7192e-05,0
45.347,-2.7359e-05,0
45.348,-2.9877e-05,0
45.348,-3.5752e-05,0
45.349,-3.6423e-05,0
45.349,-2.6017e-05,0
45.35,-8.2246e-06,0
45.35,1.0239e-05,0
45.351,2.5681e-05,0
45.351,3.9948e-05,0
45.352,5.7572e-05,0
45.352,7.3014e-05,0
45.353,8.0735e-05,0
45.353,8.7449e-05,0
45.354,9.9535e-05,0
45.354,0.00011514,0
45.355,0.00012874,0
45.355,0.00013881,0
45.356,0.00013797,0
45.356,0.00012941,0
45.357,0.00012068,0
45.357,0.00010994,0
45.358,9.3492e-05,0
45.358,7.3014e-05,0
45.359,5.1865e-05,0
45.359,3.4745e-05,0
45.36,2.6017e-05,0
45.361,2.182e-05,0
45.361,1.5442e-05,0
45.362,6.5461e-06,0
45.362,-2.8534e-06,0
45.363,-7.8889e-06,0
45.363,-9.5674e-06,0
45.364,-9.5674e-06,0
45.364,-1.1917e-05,0
45.365,-1.7288e-05,0
45.365,-2.2324e-05,0
45.366,-2.7024e-05,0
45.366,-3.1052e-05,0
45.367,-3.1724e-05,0
45.367,-3.0045e-05,0
45.368,-3.0381e-05,0
45.368,-3.0884e-05,0
45.369,-2.9206e-05,0
45.369,-2.4338e-05,0
45.37,-2.3667e-05,0
45.37,-2.9038e-05,0
45.371,-3.4073e-05,0
45.371,-3.3066e-05,0
45.372,-2.5345e-05,0
45.372,-1.5274e-05,0
45.373,-7.3854e-06,0
45.373,5.0355e-07,0
45.374,1.1582e-05,0
45.375,2.5177e-05,0
45.375,3.4241e-05,0
45.376,2.6352e-05,0
45.376,-5.0355e-07,0
45.377,-2.7192e-05,0
45.377,-2.9709e-05,0
45.378,-1.091e-05,0
45.378,1.3092e-05,0
45.379,3.1388e-05,0
45.379,3.5752e-05,0
45.38,2.8702e-05,0
45.38,2.501e-05,0
45.381,3.0716e-05,0
45.381,3.827e-05,0
45.382,4.4816e-05,0
45.382,5.1698e-05,0
45.383,6.2272e-05,0
45.383,7.8553e-05,0
45.384,9.4835e-05,0
45.384,0.00010256,0
