3.3371,-2.5177e-06,0
3.3376,1.6785e-07,0
3.3381,1.0071e-06,0
3.3387,0,0
3.3392,1.1749e-06,0
3.3397,7.7211e-06,0
3.3402,1.5778e-05,0
3.3407,2.0142e-05,0
3.3413,2.4506e-05,0
3.3418,3.4073e-05,0
3.3423,4.1794e-05,0
3.3428,4.3305e-05,0
3.3433,4.1459e-05,0
3.3438,3.7263e-05,0
3.3444,3.0716e-05,0
3.3449,2.7359e-05,0
3.3454,3.2059e-05,0
3.3459,3.743e-05,0
3.3464,3.3066e-05,0
3.347,2.0478e-05,0
3.3475,1.1917e-05,0
3.348,1.1749e-05,0
3.3485,1.091e-05,0
3.349,3.357e-07,0
3.3496,-1.4435e-05,0
3.3501,-2.031e-05,0
3.3506,-1.8967e-05,0
3.3511,-1.561e-05,0
3.3516,-3.6927e-06,0
3.3522,1.5274e-05,0
3.3527,2.4002e-05,0
3.3532,2.1317e-05,0
3.3537,2.1317e-05,0
3.3542,2.9038e-05,0
3.3548,3.5584e-05,0
3.3553,3.1388e-05,0
3.3558,1.7121e-05,0
3.3563,2.8534e-06,0
3.3568,-3.0213e-06,0
3.3573,1.1749e-06,0
3.3579,5.2033e-06,0
3.3584,1.6785e-06,0
3.3589,-2.0142e-06,0
3.3594,5.7069e-06,0
3.3599,2.2324e-05,0
3.3605,3.9109e-05,0
3.361,4.9851e-05,0
3.3615,5.2537e-05,0
3.362,5.4551e-05,0
3.3625,5.6733e-05,0
3.3631,5.5726e-05,0
3.3636,4.6662e-05,0
3.3641,3.1388e-05,0
3.3646,1.3931e-05,0
3.3651,-4.0284e-06,0
3.3657,-2.1653e-05,0
3.3662,-3.4409e-05,0
3.3667,-3.8773e-05,0
3.3672,-3.9948e-05,0
3.3677,-4.213e-05,0
3.3683,-4.5823e-05,0
3.3688,-4.3809e-05,0
3.3693,-3.1052e-05,0
3.3698,-1.3596e-05,0
3.3703,1.3428e-06,0
3.3708,1.091e-05,0
3.3714,1.7456e-05,0
3.3719,2.501e-05,0
3.3724,3.1724e-05,0
3.3729,3.3738e-05,0
3.3734,3.1052e-05,0
3.374,2.7695e-05,0
3.3745,2.9374e-05,0
3.375,3.743e-05,0
3.3755,4.9516e-05,0
3.376,6.0929e-05,0
3.3766,6.7643e-05,0
3.3771,6.7979e-05,0
3.3776,6.3951e-05,0
3.3781,6.0929e-05,0
3.3786,6.1601e-05,0
3.3792,6.7979e-05,0
3.3797,7.5532e-05,0
3.3802,7.5868e-05,0
3.3807,6.949e-05,0
3.3812,6.4286e-05,0
3.3817,6.8986e-05,0
3.3823,8.1743e-05,0
3.3828,9.4163e-05,0
3.3833,9.987e-05,0
3.3838,9.4835e-05,0
3.3843,7.8386e-05,0
3.3849,5.3208e-05,0
3.3854,2.6184e-05,0
3.3859,4.0284e-06,0
3.3864,-1.1582e-05,0
3.3869,-2.2995e-05,0
3.3875,-3.1052e-05,0
3.388,-3.3234e-05,0
3.3885,-2.8534e-05,0
