123.52,1.0407e-05,0
123.52,0.00012941,0
123.52,0.00023818,0
123.52,0.00032781,0
123.52,0.00037716,0
123.53,0.00038387,0
123.53,0.00036507,0
123.53,0.00033217,0
123.53,0.00028249,0
123.53,0.00021199,0
123.53,0.00014888,0
123.53,0.00011044,0
123.53,8.1239e-05,0
123.53,4.3137e-05,0
123.53,-3.8605e-06,0
123.53,-4.0452e-05,0
123.53,-7.2679e-05,0
123.53,-0.00012119,0
123.53,-0.00019521,0
123.53,-0.00026134,0
123.53,-0.00025597,0
123.53,-0.00018732,0
123.53,-0.00015308,0
123.53,-0.00019471,0
123.53,-0.00024724,0
123.54,-0.00026285,0
123.54,-0.00025832,0
123.54,-0.00023969,0
123.54,-0.00018111,0
123.54,-0.00011044,0
123.54,-8.4428e-05,0
123.54,-0.00010155,0
123.54,-0.00012857,0
123.54,-0.0001608,0
123.54,-0.00019773,0
123.54,-0.0001942,0
123.54,-0.00014855,0
123.54,-0.00011934,0
123.54,-0.00012773,0
123.54,-0.00014569,0
123.54,-0.00013478,0
123.54,-8.426e-05,0
123.54,-3.0213e-05,0
123.54,1.4267e-05,0
123.55,8.1407e-05,0
123.55,0.00015694,0
123.55,0.0002036,0
123.55,0.0002172,0
123.55,0.00021468,0
123.55,0.00022257,0
123.55,0.00024741,0
123.55,0.00027745,0
123.55,0.00032982,0
123.55,0.0004025,0
123.55,0.00044967,0
123.55,0.00043624,0
123.55,0.00036507,0
123.55,0.0002751,0
123.55,0.00018245,0
123.55,7.2007e-05,0
123.55,-3.6423e-05,0
123.55,-0.00011716,0
123.55,-0.0001895,0
123.56,-0.00026671,0
123.56,-0.00032294,0
123.56,-0.00034342,0
123.56,-0.00034157,0
123.56,-0.00033268,0
123.56,-0.00032059,0
123.56,-0.00029844,0
123.56,-0.00026889,0
123.56,-0.00023415,0
123.56,-0.00017607,0
123.56,-8.6778e-05,0
123.56,1.2924e-05,0
123.56,9.366e-05,0
123.56,0.00013613,0
123.56,0.00014485,0
123.56,0.00010793,0
123.56,2.1317e-05,0
123.56,-6.4622e-05,0
123.56,-0.0001133,0
123.56,-0.00014284,0
123.57,-0.00017087,0
123.57,-0.0001749,0
123.57,-0.00013075,0
123.57,-5.9251e-05,0
123.57,1.6617e-05,0
123.57,9.8863e-05,0
123.57,0.00018178,0
123.57,0.00024221,0
123.57,0.00027443,0
123.57,0.00029458,0
123.57,0.00032076,0
123.57,0.0003409,0
123.57,0.00033268,0
123.57,0.00029961,0
123.57,0.00023818,0
123.57,0.00015761,0
123.57,7.57e-05,0
123.57,-4.1962e-06,0
123.57,-7.5364e-05,0
123.58,-0.00012857,0
123.58,-0.00018161,0
123.58,-0.00023079,0
123.58,-0.00024691,0
123.58,-0.0002276,0
123.58,-0.00018245,0
123.58,-8.7114e-05,0
123.58,6.3111e-05,0
123.58,0.00021183,0
123.58,0.00029726,0
123.58,0.0003221,0
123.58,0.00032747,0
123.58,0.00031875,0
123.58,0.0002798,0
123.58,0.00021199,0
123.58,0.00015425,0
123.58,0.00012572,0
123.58,0.00010558,0
123.58,7.1e-05,0
123.59,2.9709e-05,0
123.59,-1.2253e-05,0
123.59,-6.8818e-05,0
123.59,-0.00014922,0
123.59,-0.0002464,0
123.59,-0.00032328,0
123.59,-0.00036222,0
123.59,-0.00035752,0
123.59,-0.0002788,0
123.59,-0.00014083,0
123.59,-2.8534e-06,0
123.59,0.00011531,0
123.59,0.00024388,0
123.59,0.00037716,0
123.59,0.00047585,0
123.59,0.00051681,0
123.59,0.0005247,0
123.59,0.00053527,0
123.59,0.0005299,0
123.6,0.00049398,0
123.6,0.00043288,0
123.6,0.00036138,0
123.6,0.00028316,0
123.6,0.00018631,0
123.6,4.8844e-05,0
123.6,-0.00012102,0
123.6,-0.0002939,0
123.6,-0.00044514,0
123.6,-0.00056112,0
123.6,-0.00062557,0
123.6,-0.00062557,0
123.6,-0.00056347,0
123.6,-0.00047602,0
123.6,-0.00041711,0
123.6,-0.00040301,0
123.6,-0.00036155,0
123.6,-0.00023012,0
123.6,-6.7643e-05,0
123.61,6.3447e-05,0
123.61,0.00015761,0
123.61,0.00023449,0
123.61,0.00029189,0
123.61,0.00031942,0
123.61,0.00031505,0
123.61,0.00028182,0
123.61,0.00023549,0
123.61,0.00019823,0
123.61,0.00016231,0
123.61,0.0001321,0
123.61,0.00013008,0
123.61,0.00014351,0
123.61,0.00014166,0
123.61,0.00010574,0
123.61,3.1388e-05,0
123.61,-5.1865e-05,0
123.61,-0.00011363,0
123.61,-0.00016416,0
123.61,-0.00021921,0
123.62,-0.00027175,0
123.62,-0.00029239,0
123.62,-0.00027645,0
123.62,-0.00026772,0
123.62,-0.00031119,0
123.62,-0.0003827,0
123.62,-0.00044765,0
123.62,-0.00049952,0
123.62,-0.00051244,0
123.62,-0.00045605,0
123.62,-0.00034107,0
123.62,-0.00019538,0
123.62,-4.5151e-05,0
123.62,9.4499e-05,0
123.62,0.00022391,0
123.62,0.00033788,0
123.62,0.00042248,0
123.62,0.00047115,0
123.62,0.00047988,0
123.63,0.00045235,0
123.63,0.00039428,0
123.63,0.00031371,0
123.63,0.00025631,0
123.63,0.00023885,0
123.63,0.00023046,0
123.63,0.00022945,0
123.63,0.00027376,0
123.63,0.00036474,0
123.63,0.0004312,0
123.63,0.00044765,0
