1.3085,0.00012807,0
1.309,8.4092e-05,0
1.3095,4.2466e-05,0
1.31,-8.0568e-06,0
1.3105,-0.0001237,0
1.3111,-0.00033318,0
1.3116,-0.00042499,0
1.3121,-0.00023717,0
1.3126,0.00010726,0
1.3131,0.00036172,0
1.3137,0.00042718,0
1.3142,0.00039461,0
1.3147,0.00029256,0
1.3152,9.9535e-05,0
1.3157,-0.00016466,0
1.3162,-0.00050976,0
1.3168,-0.00072142,0
1.3173,-0.0005816,0
1.3178,-0.00027796,0
1.3183,-6.9322e-05,0
1.3188,3.8605e-06,0
1.3194,4.1962e-06,0
1.3199,-2.182e-05,0
1.3204,-6.009e-05,0
1.3209,-8.9128e-05,0
1.3214,-7.8889e-05,0
1.322,-3.3738e-05,0
1.3225,1.6617e-05,0
1.323,4.8005e-05,0
1.3235,4.5319e-05,0
1.324,1.5946e-05,0
1.3246,1.6114e-05,0
1.3251,7.2343e-05,0
1.3256,0.00012605,0
1.3261,8.3589e-05,0
1.3266,-2.5849e-05,0
1.3272,-4.3809e-05,0
1.3277,6.0929e-05,0
1.3282,0.00014603,0
1.3287,6.4286e-05,0
1.3292,-6.6636e-05,0
1.3297,-4.8508e-05,0
1.3303,3.2731e-05,0
1.3308,2.5345e-05,0
1.3313,-5.153e-05,0
1.3318,-6.9825e-05,0
1.3323,3.5248e-06,0
1.3329,7.4357e-05,0
1.3334,7.1672e-05,0
1.3339,3.3738e-05,0
1.3344,2.4506e-05,0
1.3349,4.6662e-05,0
1.3355,8.0735e-05,0
1.336,0.00010994,0
1.3365,0.00011934,0
1.337,0.00010994,0
1.3375,9.8527e-05,0
1.3381,7.1e-05,0
1.3386,4.2802e-05,0
1.3391,4.6159e-05,0
1.3396,5.8244e-05,0
1.3401,5.9586e-05,0
1.3407,5.8244e-05,0
1.3412,3.592e-05,0
1.3417,-3.4073e-05,0
1.3422,-0.00010558,0
1.3427,-0.00011044,0
1.3433,-5.9586e-05,0
1.3438,-6.3783e-06,0
1.3443,3.1052e-05,0
1.3448,6.9322e-05,0
1.3453,9.0135e-05,0
1.3458,8.1743e-05,0
1.3464,9.6178e-05,0
1.3469,0.00016902,0
1.3474,0.00027913,0
1.3479,0.0003837,0
1.3484,0.00042516,0
1.349,0.00038219,0
1.3495,0.00030968,0
1.35,0.00018312,0
1.3505,-5.0355e-07,0
1.351,-0.00011632,0
1.3516,-0.00017255,0
1.3521,-0.00031925,0
1.3526,-0.00046326,0
1.3531,-0.00039646,0
1.3536,-0.00017775,0
1.3542,-1.2757e-05,0
1.3547,2.1149e-05,0
1.3552,-1.8967e-05,0
1.3557,-3.1388e-05,0
1.3562,2.8367e-05,0
1.3567,0.00010121,0
1.3573,0.00011531,0
1.3578,6.5461e-05,0
1.3583,-2.3499e-05,0
1.3588,-9.5674e-05,0
1.3593,-9.6513e-05,0
1.3599,-6.9322e-05,0
1.3604,-6.63e-05,0
1.3609,-5.4887e-05,0
1.3614,1.6281e-05,0
1.3619,0.0001378,0
1.3625,0.00025731,0
1.363,0.00034661,0
1.3635,0.00041878,0
1.364,0.00045772,0
1.3645,0.00036507,0
1.3651,0.00013445,0
1.3656,-5.2537e-05,0
1.3661,-0.00019857,0
1.3666,-0.00034812,0
1.3671,-0.00030935,0
1.3677,-4.5151e-05,0
1.3682,0.00021065,0
1.3687,0.00034275,0
1.3692,0.00039394,0
1.3697,0.00034829,0
1.3702,0.000118,0
1.3708,-0.00017003,0
1.3713,-0.00039445,0
1.3718,-0.00052,0
1.3723,-0.00041962,0
1.3728,-0.00019051,0
1.3734,-6.1265e-05,0
1.3739,-4.5319e-05,0
1.3744,-2.5849e-05,0
1.3749,-4.3641e-06,0
1.3754,-4.683e-05,0
1.376,-0.00012018,0
1.3765,-0.00016181,0
1.377,-0.00015677,0
1.3775,-0.00013277,0
1.378,-0.00012673,0
1.3786,-0.00012824,0
1.3791,-0.00010759,0
1.3796,-6.7643e-05,0
1.3801,-2.6688e-05,0
1.3806,9.2317e-06,0
1.3812,6.1601e-05,0
1.3817,0.00011632,0
1.3822,0.00013898,0
1.3827,0.00013008,0
1.3832,0.00011548,0
1.3838,0.00011263,0
1.3843,0.0001326,0
1.3848,0.00017473,0
1.3853,0.00021015,0
1.3858,0.0002135,0
1.3863,0.00019689,0
1.3869,0.00017372,0
1.3874,0.00014183,0
1.3879,0.00010423,0
1.3884,6.4958e-05,0
1.3889,2.2995e-05,0
1.3895,-3.357e-05,0
1.39,-8.04e-05,0
1.3905,-7.7714e-05,0
1.391,-7.4022e-05,0
1.3915,-7.9393e-05,0
1.3921,-4.3809e-05,0
1.3926,2.4002e-05,0
1.3931,7.805e-05,0
1.3936,7.2679e-05,0
1.3941,5.8244e-05,0
1.3947,0.00013378,0
1.3952,0.00028988,0
1.3957,0.00041811,0
1.3962,0.000449,0
1.3967,0.00040536,0
1.3973,0.00035869,0
1.3978,0.00027745,0
1.3983,7.57e-05,0
1.3988,-0.00019135,0
1.3993,-0.00041593,0
1.3998,-0.00056481,0
1.4004,-0.00061735,0
1.4009,-0.00052856,0
1.4014,-0.00033251,0
1.4019,-0.00014166,0
1.4024,-3.6759e-05,0
1.403,-5.3712e-06,0
1.4035,9.5674e-06,0
1.404,3.1891e-05,0
1.4045,4.7501e-05,0
1.405,4.6662e-05,0
1.4056,4.448e-05,0
1.4061,6.2943e-05,0
1.4066,9.3828e-05,0
1.4071,0.00011196,0
1.4076,0.00010256,0
1.4082,8.1239e-05,0
1.4087,7.7546e-05,0
1.4092,8.4764e-05,0
1.4097,7.7043e-05,0
1.4102,5.8244e-05,0
1.4107,4.213e-05,0
1.4113,5.7404e-05,0
1.4118,0.00010709,0
1.4123,0.00013462,0
1.4128,8.9632e-05,0
1.4133,1.7288e-05,0
1.4139,-2.9206e-05,0
1.4144,-5.7908e-05,0
1.4149,-6.6133e-05,0
1.4154,-4.1123e-05,0
1.4159,9.2317e-06,0
1.4165,6.1601e-05,0
1.417,7.2343e-05,0
1.4175,7.335e-05,0
1.418,0.00011347,0
1.4185,0.00016533,0
1.4191,0.00015996,0
1.4196,5.5558e-05,0
1.4201,-3.7263e-05,0
1.4206,-2.9038e-05,0
1.4211,3.5248e-06,0
1.4217,-2.6017e-05,0
1.4222,-9.2485e-05,0
1.4227,-9.8024e-05,0
1.4232,2.3331e-05,0
1.4237,0.00018379,0
1.4243,0.0002506,0
1.4248,0.00019051,0
1.4253,0.00010172,0
1.4258,3.5416e-05,0
1.4263,-3.8102e-05,0
1.4268,-0.00011833,0
1.4274,-0.00017876,0
1.4279,-0.0002553,0
1.4284,-0.00032361,0
1.4289,-0.00026067,0
1.4294,-0.00010843,0
1.43,-2.1653e-05,0
1.4305,-3.2395e-05,0
1.431,-4.0787e-05,0
1.4315,8.7282e-06,0
1.432,7.4525e-05,0
1.4326,0.0001044,0
1.4331,9.2485e-05,0
1.4336,5.9251e-05,0
1.4341,3.0045e-05,0
1.4346,2.0142e-05,0
1.4352,2.7863e-05,0
1.4357,4.4648e-05,0
1.4362,6.0258e-05,0
1.4367,7.805e-05,0
1.4372,0.00011514,0
1.4378,0.00014871,0
1.4383,0.00014385,0
1.4388,0.00010658,0
1.4393,6.1265e-05,0
1.4398,2.4674e-05,0
1.4403,-2.182e-06,0
1.4409,-1.5778e-05,0
1.4414,-1.7624e-05,0
1.4419,-3.5248e-06,0
1.4424,4.2466e-05,0
1.4429,0.00010491,0
1.4435,0.00014636,0
1.444,0.00017339,0
1.4445,0.00022055,0
1.445,0.00029592,0
1.4455,0.00033939,0
1.4461,0.00033754,0
1.4466,0.00032294,0
1.4471,0.00023751,0
1.4476,8.5603e-06,0
1.4481,-0.00017574,0
1.4487,-0.00024506,0
1.4492,-0.00037363,0
1.4497,-0.00042919,0
1.4502,-0.00028064,0
1.4507,-0.00011901,0
1.4512,-0.00013931,0
1.4518,-0.00025295,0
1.4523,-0.00026235,0
1.4528,-0.000166,0
1.4533,-8.4428e-05,0
1.4538,-5.0858e-05,0
1.4544,-1.3596e-05,0
1.4549,4.7166e-05,0
1.4554,8.9632e-05,0
1.4559,9.8527e-05,0
1.4564,0.00011699,0
1.457,0.00015627,0
1.4575,0.00017154,0
1.458,0.00015006,0
1.4585,0.00013344,0
1.459,0.00013411,0
1.4596,0.00011128,0
1.4601,-5.0355e-07,0
1.4606,-0.00014955,0
1.4611,-0.00018933,0
1.4616,-0.00011615,0
1.4622,-3.1724e-05,0
1.4627,-6.5461e-06,0
1.4632,-5.2033e-06,0
1.4637,2.7695e-05,0
1.4642,6.5293e-05,0
1.4647,8.7953e-05,0
1.4653,0.00010574,0
1.4658,0.00010004,0
1.4663,2.7359e-05,0
1.4668,-7.1672e-05,0
1.4673,-0.00010256,0
1.4679,-0.00012085,0
1.4684,-0.00018212,0
1.4689,-0.00016986,0
1.4694,-3.2395e-05,0
1.4699,0.00011917,0
1.4705,0.00018849,0
1.471,0.00017574,0
1.4715,0.00013495,0
1.472,0.00010423,0
1.4725,5.8579e-05,0
1.4731,-1.4939e-05,0
1.4736,-1.9638e-05,0
1.4741,7.7211e-05,0
