184.57,95.693,0
184.7,77.186,0
184.83,119.81,0
184.96,82.455,0
185.09,65.586,0
185.22,79.765,0
185.35,86.061,0
185.48,66.17,0
185.61,41.364,0
185.74,32.409,0
185.87,56.863,0
186,79.109,0
186.13,42.305,0
186.26,34.192,0
186.39,81.982,0
186.52,74.001,0
186.65,71.346,0
186.78,81.597,0
186.91,86.102,0
187.04,92.181,0
187.17,88.113,0
187.3,88.795,0
187.43,78.704,0
187.56,97.757,0
187.69,67.605,0
187.82,67.518,0
187.95,31.389,0
188.08,3.6353,0
188.21,79.266,0
188.34,58.395,0
188.47,85.875,0
188.6,75.435,0
188.73,70.768,0
188.86,56.377,0
188.99,68.676,0
189.12,88.486,0
189.25,60.266,0
189.38,59.534,0
189.51,39.593,0
189.64,87.224,0
189.77,93.765,0
189.9,71.882,0
190.03,86.114,0
190.16,71.128,0
190.29,89.115,0
190.42,80.326,0
190.55,101.15,0
190.68,79.656,0
190.81,76.643,0
190.94,49.692,0
191.07,90.394,0
191.19,74.007,0
191.32,64.68,0
191.45,72.386,0
191.58,46.257,0
191.71,3.6718,0
191.84,69.974,0
191.97,62.216,0
192.1,66.254,0
192.23,76.256,0
192.36,61.542,0
192.49,57.488,0
192.62,62.059,0
192.75,67.771,0
192.88,73.583,0
193.01,60.675,0
193.14,84.572,0
193.27,77.084,0
193.4,81.677,0
193.53,88.755,0
193.66,58.302,0
193.79,72.271,0
193.92,57.634,0
194.05,73.573,0
194.18,60.128,0
194.31,55.607,0
194.44,32.746,0
194.57,69.406,0
194.7,64.613,0
194.83,49.705,0
194.96,77.542,0
195.09,63.216,0
195.22,75.037,0
195.35,77.106,0
195.48,77.128,0
195.61,63.473,0
195.74,66.256,0
195.87,76.942,0
196,90.062,0
196.13,64.77,0
196.26,55.848,0
196.39,80.739,0
196.52,73.501,0
196.65,74.685,0
196.78,97.043,0
196.91,79.178,0
197.04,81.61,0
197.17,90.113,0
197.3,79.02,0
197.43,61.359,0
197.56,59.403,0
197.69,88.466,0
197.82,68.539,0
197.94,75.552,0
198.07,55.668,0
198.2,66.929,0
198.33,76.723,0
198.46,59.458,0
198.59,61.607,0
198.72,61.273,0
198.85,62.996,0
198.98,65.518,0
199.11,42.941,0
199.24,54.018,0
199.37,50.784,0
199.5,77.059,0
199.63,27.154,0
199.76,24.318,0
199.89,62.607,0
200.02,74.397,0
200.15,61.052,0
200.28,61.104,0
200.41,60.415,0
200.54,86.378,0
200.67,73.923,0
200.8,90.721,0
200.93,74.295,0
201.06,79.135,0
201.19,93.136,0
201.32,82.595,0
201.45,79.649,0
201.58,103.63,0
201.71,71.312,0
201.84,82.612,0
201.97,76.766,0
202.1,72.952,0
202.23,67.819,0
202.36,85.315,0
202.49,59.603,0
202.62,92.355,0
202.75,65.26,0
202.88,57.59,0
203.01,70.249,0
203.14,76.916,0
203.27,43.352,0
203.4,66.794,0
203.53,72.284,0
203.66,91.829,0
203.79,73.941,0
203.92,50.984,0
204.05,55.786,0
204.18,54.753,0
204.31,63.624,0
204.44,82.798,0
204.57,67.596,0
204.69,65.486,0
204.82,35.386,0
204.95,31.495,0
205.08,50.116,0
205.21,77.34,0
205.34,90.827,0
205.47,72.279,0
205.6,70.411,0
205.73,58.357,0
205.86,98.336,0
205.99,85.728,0
206.12,72.232,0
206.25,83.182,0
206.38,80.832,0
206.51,99.121,0
206.64,81.889,0
206.77,75.744,0
206.9,69.944,0
207.03,83.174,0
207.16,72.893,0
207.29,60.791,0
207.42,64.924,0
207.55,79.673,0
207.68,82.237,0
207.81,74.716,0
207.94,66.825,0
208.07,76.098,0
208.2,66.326,0
208.33,69.559,0
208.46,77.11,0
208.59,66.554,0
208.72,66.53,0
208.85,75.104,0
208.98,66.294,0
209.11,90.351,0
209.24,96.825,0
209.37,67.495,0
209.5,64.443,0
209.63,70.055,0
209.76,66.898,0
209.89,64.525,0
210.02,48.776,0
210.15,72.622,0
210.28,57.34,0
210.41,70.299,0
210.54,84.274,0
210.67,73.149,0
210.8,87.178,0
210.93,64.255,0
211.06,79.284,0
211.19,55.458,0
211.32,58.514,0
211.44,82.628,0
211.57,48.438,0
211.7,67.693,0
211.83,70.989,1
211.96,57.304,1
212.09,79.931,1
212.22,49.956,1
212.35,63.545,1
212.48,34.735,1
212.61,58.452,1
212.74,58.28,1
212.87,69.931,1
213,85.157,1
213.13,65.322,1
213.26,62.955,1
213.39,51.282,1
213.52,63.598,1
213.65,50.324,1
213.78,64.547,1
213.91,54.567,1
214.04,67.678,1
214.17,51.965,1
214.3,68.456,1
214.43,75.185,1
214.56,55.275,1
214.69,94.094,1
214.82,70.812,1
214.95,75.954,1
215.08,55.986,1
215.21,86.905,1
215.34,71.522,1
215.47,73.314,1
215.6,91.824,1
215.73,89.535,1
215.86,81.79,1
215.99,86.149,1
216.12,99.442,1
216.25,88.825,1
216.38,68.102,1
216.51,86.322,1
216.64,55.259,1
216.77,55.384,1
216.9,62.621,1
217.03,60.765,1
217.16,55.905,1
217.29,55.614,1
217.42,92.668,1
217.55,87.926,1
217.68,64.386,1
