27.695,97.096,0
27.825,85.941,0
27.955,82.511,0
28.085,111.48,0
28.214,99.823,0
28.344,84.263,0
28.474,82.767,0
28.604,131.64,0
28.734,109.93,0
28.864,108.39,0
28.993,139.64,0
29.123,102.88,0
29.253,94.592,0
29.383,106.22,0
29.513,130.21,0
29.642,117.17,0
29.772,123,0
29.902,141.04,0
30.032,105.95,0
30.162,113.32,0
30.291,122.15,0
30.421,120.38,0
30.551,126.63,0
30.681,146.9,0
30.811,110.31,0
30.94,132.35,0
31.07,102.44,0
31.2,90.404,0
31.33,115.85,0
31.46,107.8,0
31.589,102.52,0
31.719,105.5,0
31.849,93.447,0
31.979,86.695,0
32.109,99.442,0
32.239,136.08,0
32.368,105.8,0
32.498,87.008,0
32.628,119.49,0
32.758,107.4,0
32.888,110.04,0
33.017,105.49,0
33.147,140.54,0
33.277,120.67,0
33.407,121.17,0
33.537,125.66,0
33.666,101.33,0
33.796,126.88,0
33.926,76.247,0
34.056,118.14,0
34.186,103.85,0
34.315,100.4,0
34.445,111.68,0
34.575,124.78,0
34.705,116.87,0
34.835,116,0
34.964,95.449,0
35.094,82.89,0
35.224,105.26,0
35.354,89.449,0
35.484,97.083,0
35.614,90.587,0
35.743,95.01,0
35.873,89.61,0
36.003,120.75,0
36.133,74.16,0
36.263,97.106,0
36.392,103.11,0
36.522,76.318,0
36.652,68.837,0
36.782,73.878,0
36.912,66.491,0
37.041,116.65,0
37.171,94.186,0
37.301,99.787,0
37.431,100.74,0
37.561,49.842,0
37.69,88.453,0
37.82,111.69,0
37.95,102.76,1
38.08,102.04,1
38.21,105.58,1
38.339,129.62,1
38.469,87.811,1
38.599,126.2,1
38.729,131.26,1
38.859,92.068,1
38.989,65.746,1
39.118,103.11,1
39.248,82.037,1
39.378,102.56,1
39.508,113.84,1
39.638,85.893,1
39.767,71.75,1
39.897,115,1
40.027,115.45,1
40.157,77.542,1
40.287,88.921,1
40.416,115.11,1
40.546,133,1
40.676,112.99,1
40.806,95.423,1
40.936,96.692,1
41.065,106.12,1
41.195,77.143,1
41.325,120.22,1
41.455,90.125,1
41.585,107.17,1
41.714,119.62,1
41.844,91.531,1
41.974,57.388,1
42.104,105.64,1
42.234,77.297,1
42.364,101.45,1
42.493,70.739,1
42.671,40.985,1
