95.101,84.679,0
95.231,78.845,0
95.36,74.506,0
95.49,83.287,0
95.62,63.468,0
95.75,79.801,0
95.88,61.345,0
96.009,74.014,0
96.139,57.068,0
96.269,66.542,0
96.399,78.874,0
96.529,54.248,0
96.658,43.916,0
96.788,59.79,0
96.918,3.2009,0
97.048,3.2631,0
97.178,62.304,0
97.307,68.801,0
97.437,52.221,0
97.567,74.397,0
97.697,75.718,0
97.827,65.745,0
97.957,82.356,0
98.086,71.469,0
98.216,75.577,0
98.346,44.625,0
98.476,50.07,0
98.606,35.152,0
98.735,61.672,0
98.865,39.239,0
98.995,3.4989,0
99.125,24.489,0
99.255,3.7278,0
99.384,21.667,0
99.514,31.767,0
99.644,3.6473,0
99.774,3.7685,0
99.904,3.148,0
100.03,3.0166,0
100.16,33.282,0
100.29,64.779,0
100.42,60.539,0
100.55,34.982,0
100.68,3.4982,0
100.81,53.206,0
100.94,3.614,0
101.07,21.287,0
101.2,3.1838,0
101.33,47.706,0
101.46,19.063,0
101.59,3.6173,0
101.72,3.4573,0
101.85,3.6801,0
101.98,3.9818,0
102.11,3.3677,0
102.24,3.3719,0
102.37,3.0762,0
102.5,2.5292,0
102.63,3.3583,0
102.76,31.085,0
102.89,3.3553,0
103.02,3.2847,0
103.15,2.8977,0
103.28,2.6066,0
103.41,41.275,0
103.54,3.5609,0
103.67,3.8008,0
103.8,54.544,0
103.93,72.511,0
104.06,63.894,0
104.19,3.7847,0
104.32,3.3793,0
104.45,3.8454,0
104.58,3.8334,0
104.71,3.3437,0
104.84,3.3693,0
104.97,2.9406,0
105.1,3.5516,0
105.23,2.8319,0
105.36,4.6849,0
105.49,2.9037,0
105.62,3.4255,0
105.75,31.716,0
105.87,3.3659,0
106,37.523,0
106.13,3.6005,0
106.26,75.839,0
106.39,80.101,0
106.52,49.608,0
106.65,85.212,0
106.78,78.812,0
106.91,55.368,0
107.04,68.982,0
107.17,63.088,0
107.3,71.691,0
107.43,44.396,0
107.56,31.73,0
107.69,63.933,0
107.82,43.898,0
107.95,35.919,0
108.08,55.853,0
108.21,56.463,0
108.34,45.448,0
108.47,61.224,0
108.6,46.964,0
108.73,36.055,0
108.86,27.847,0
108.99,67.325,0
109.12,48.574,0
109.25,48.898,0
109.38,45.75,0
109.51,40.722,0
109.64,3.6738,0
109.77,3.3252,0
109.9,3.3769,0
110.03,32.463,0
110.16,3.5558,0
110.29,25.304,0
110.42,3.4968,0
110.55,3.7548,0
110.68,3.6822,0
110.81,41.513,0
110.94,3.1221,0
111.07,43.999,0
111.2,3.8206,0
111.33,3.8188,0
111.46,58.346,0
111.59,63.136,0
111.72,42.814,0
111.85,72.16,0
111.98,113.4,0
112.11,66.765,0
112.24,63.503,0
112.37,62.432,0
112.5,65.833,0
112.62,36.85,0
112.75,34.691,0
112.88,62.278,0
113.01,85.101,0
113.14,71.687,0
113.27,74.013,0
113.4,74.105,0
113.53,67.72,0
113.66,78.584,0
113.79,94.8,0
113.92,72.718,0
114.05,92.03,0
114.18,86.267,0
114.31,62.938,0
114.44,91.495,0
114.57,77.879,0
114.7,63.923,0
114.83,53.27,0
114.96,67.699,0
115.09,36.215,0
115.22,83.865,0
115.35,87.45,0
115.48,54.97,0
115.61,75.329,0
115.74,66.54,0
115.87,52.067,0
116,65.343,0
116.13,77.325,0
116.26,62.215,0
116.39,71.446,0
116.52,83.182,0
116.65,58.954,0
116.78,72.27,0
116.91,76.292,0
117.04,58.157,0
117.17,64.178,0
117.3,59.931,0
117.43,37.642,0
117.56,71.703,0
117.69,98.876,0
117.82,68.734,0
117.95,84.186,0
118.08,106.85,0
118.21,84.904,0
118.34,81.224,0
118.47,91.095,0
118.6,106.55,0
118.73,70.02,0
118.86,66.706,0
118.99,73.656,0
119.12,77.145,0
119.25,56.67,0
119.37,66.194,0
119.5,55.634,0
119.63,74.517,0
119.76,65.162,0
119.89,78.908,0
120.02,59.214,0
120.15,51.49,0
120.28,37.25,0
120.41,63.721,0
120.54,65.941,0
120.67,47.032,0
120.8,23.799,0
120.93,48.024,0
121.06,3.4489,0
121.19,46.142,0
121.32,40.536,0
121.45,3.8141,0
121.58,56.953,0
121.71,63.331,0
121.84,56.845,0
121.97,45.162,0
122.1,52.139,0
122.23,70.891,0
122.36,37.272,0
122.49,3.8289,0
122.62,13.969,0
122.75,20.967,0
122.88,3.8159,0
123.01,3.3951,0
123.14,28.111,0
123.27,30.674,0
123.4,43.958,0
123.53,3.6945,0
123.66,63.753,0
123.79,55.176,0
123.92,74.25,0
124.05,49.388,0
124.18,60.622,0
124.31,68.077,0
124.44,65.109,1
124.57,77.583,1
124.7,102.6,1
124.83,81.762,1
124.96,94.138,1
125.09,63.345,1
125.22,68.916,1
125.35,63.804,1
125.48,78.685,1
125.61,93.515,1
125.74,77.004,1
125.87,88.412,1
126,63.672,1
126.12,70.419,1
126.25,62.584,1
126.38,55.852,1
126.51,61.949,1
126.64,69.952,1
126.77,62.119,1
126.9,73.334,1
127.03,91.828,1
127.16,70.633,1
127.29,45.902,1
127.42,92.046,1
127.55,78.74,1
127.68,60.708,1
127.81,66.076,1
127.94,48.588,1
128.07,62.489,1
128.2,72.854,1
128.33,61.471,1
128.46,69.391,1
128.59,91.839,1
128.72,56.436,1
128.85,76.248,1
128.98,70.03,1
129.11,75.056,1
129.24,73.447,1
129.37,61.52,1
129.5,84.251,1
129.63,99.144,1
129.76,89.555,1
129.89,28.597,1
130.02,84.298,1
130.15,70.571,1
130.28,94.906,1
130.41,79.969,1
130.54,57.765,1
130.67,76.136,1
130.8,65.603,1
130.93,65.576,1
131.06,88.758,1
131.19,66.159,1
131.32,58.355,1
131.45,57.038,1
131.58,86.658,1
131.71,67.508,1
131.84,68.259,1
131.97,78.746,1
132.1,64.151,1
132.23,61.179,1
132.36,86.736,1
132.49,53.257,1
132.62,80.049,1
132.75,68.537,1
132.87,80.011,1
133,78.604,1
133.13,58.245,1
133.26,63.975,1
133.39,69.738,1
133.52,68.926,1
133.65,80.958,1
133.78,73.601,1
133.91,65.96,1
134.04,76.66,1
134.17,76.456,1
134.3,72.796,1
134.43,62.326,1
134.56,71.894,1
134.69,71.796,1
134.82,65.879,1
134.95,72.604,1
135.08,65.27,1
135.21,76.151,1
135.34,73.256,1
135.47,77.447,1
135.6,86.705,1
135.73,79.278,1
135.86,77.407,1
135.99,73.4,1
136.12,72.732,1
136.25,53.884,1
136.38,43.445,1
136.51,80.488,1
136.64,49.31,1
136.77,73.822,1
136.9,56.11,1
137.03,70.949,1
137.16,57.653,1
137.29,78.63,1
137.42,92.504,1
137.55,64.406,1
137.68,70.932,1
137.81,73.233,1
137.94,59.396,1
138.07,66.63,1
138.2,49.547,1
138.33,49.89,1
138.46,62.989,1
138.68,67.954,1
