46.266,64.688,0
46.396,42.86,0
46.526,54.309,0
46.655,69.119,0
46.785,81.5,0
46.915,47.237,0
47.045,48.819,0
47.175,62.951,0
47.305,52.971,0
47.434,64.405,0
47.564,73.326,0
47.694,42.137,0
47.824,58.014,0
47.954,54.456,0
48.083,56.046,0
48.213,64.815,0
48.343,72.815,0
48.473,72.197,0
48.603,56.777,0
48.732,48.969,0
48.862,72.575,0
48.992,42.091,0
49.122,51.647,0
49.252,60.442,0
49.381,42.408,0
49.511,47.501,0
49.641,60.748,0
49.771,43.755,0
49.901,65.51,0
50.03,63.212,0
50.16,57.505,0
50.29,64.697,0
50.42,42.407,0
50.55,52.318,0
50.68,49.399,0
50.809,52.976,0
50.939,58.786,0
51.069,54.908,0
51.199,37.801,0
51.329,46.962,0
51.458,42.785,0
51.588,68.461,0
51.718,48.515,0
51.848,63.349,0
51.978,62.843,0
52.107,55.176,0
52.237,51.742,0
52.367,48.242,0
52.497,56.411,0
52.627,39.682,0
52.756,47.744,0
52.886,48.467,0
53.016,64.118,0
53.146,55.494,0
53.276,55.779,0
53.405,54.705,0
53.535,40.302,0
53.665,48.528,0
53.795,34.751,0
53.925,60.04,1
54.055,55.068,1
54.184,55.899,1
54.314,72.822,1
54.444,57.066,1
54.574,49.193,1
54.704,51.982,1
54.833,70.147,1
54.963,61.714,1
55.093,62.885,1
55.223,45.098,1
55.353,36.921,1
55.482,71.576,1
55.612,65.714,1
55.742,53.433,1
55.872,57.709,1
56.002,72.473,1
56.131,56.275,1
56.261,65.499,1
56.391,64.574,1
56.521,58.845,1
56.651,65.019,1
56.78,44.936,1
56.91,62.017,1
57.04,68.285,1
57.17,53.961,1
57.3,37.694,1
57.43,64.881,1
57.559,55.695,1
57.689,54.889,1
57.819,53.906,1
57.949,52.379,1
58.079,75.821,1
58.208,41.902,1
58.338,41.732,1
58.468,69.062,1
58.598,30.199,1
58.728,60.834,1
58.857,46.134,1
58.987,41.218,1
59.117,46.015,1
59.247,43.469,1
59.377,42.528,1
59.506,23.526,1
59.636,51.043,1
59.766,61.131,1
59.896,41.612,1
60.026,53.719,1
60.155,61.149,1
60.285,71.568,1
60.415,35.791,1
60.545,59.706,1
60.675,40.708,1
60.805,50.955,1
60.934,46.894,1
61.064,54.746,1
61.194,42.835,1
61.324,57.11,1
61.502,51.322,1
