95.403,87.539,0
95.533,57.284,0
95.663,73.395,0
95.792,68.196,0
95.922,74.814,0
96.052,82.706,0
96.182,79.195,0
96.312,97.508,0
96.441,59.083,0
96.571,55.869,0
96.701,65.937,0
96.831,80.744,0
96.961,65.851,0
97.09,69.651,0
97.22,54.268,0
97.35,65.406,0
97.48,84.093,0
97.61,62.657,0
97.739,78.361,0
97.869,40.458,0
97.999,77.004,0
98.129,76.345,0
98.259,67.106,0
98.389,69.958,0
98.518,59.682,0
98.648,55.254,0
98.778,63.029,0
98.908,49.5,0
99.038,70.812,0
99.167,61.926,0
99.297,43.049,0
99.427,62.181,0
99.557,50.862,0
99.687,62.491,0
99.816,70.007,0
99.946,53.124,0
100.08,58.48,0
100.21,48.103,0
100.34,43.746,0
100.47,36.909,0
100.6,53.444,0
100.73,55.611,0
100.85,51.217,0
100.98,66.173,0
101.11,58.101,0
101.24,48.426,0
101.37,45.516,0
101.5,55.474,0
101.63,64.673,0
101.76,41.208,0
101.89,39.075,0
102.02,48.342,0
102.15,52.527,0
102.28,59.895,0
102.41,57.672,0
102.54,69.696,0
102.67,46.241,0
102.8,64.947,0
102.93,54.585,0
103.06,48.962,0
103.19,56.448,0
103.32,63.445,0
103.45,56.227,0
103.58,38.333,0
103.71,63.242,0
103.84,61.401,0
103.97,56.344,0
104.1,47.965,0
104.23,57.684,0
104.36,55.338,1
104.49,54.231,1
104.62,39.068,1
104.75,62.783,1
104.88,72.036,1
105.01,61.016,1
105.14,50.947,1
105.27,42.067,1
105.4,57.432,1
105.53,50.761,1
105.66,55.871,1
105.79,55.307,1
105.92,55.519,1
106.05,57.662,1
106.18,51.841,1
106.31,48.889,1
106.44,54.4,1
106.57,45.537,1
106.7,67.548,1
106.83,54.009,1
106.96,53.035,1
107.09,34.815,1
107.22,62.597,1
107.35,50.592,1
107.48,42.467,1
107.6,56.31,1
107.73,40.289,1
107.86,61.114,1
107.99,83.801,1
108.12,61.591,1
108.25,68.086,1
108.38,75.468,1
108.51,56.484,1
108.64,50.412,1
108.77,38.763,1
108.9,68.425,1
109.03,52.836,1
109.16,69.125,1
109.29,63.806,1
109.42,53.594,1
109.55,48.739,1
109.68,63.977,1
109.81,73.658,1
109.94,63.555,1
110.07,78.994,1
110.2,71.346,1
110.33,66.902,1
110.58,49.204,1
