2.0489,112.12,0
2.1787,103.86,0
2.3085,54.7,0
2.4383,112.34,0
2.5681,101.51,0
2.6979,120.03,0
2.8277,79.824,0
2.9575,68.451,0
3.0873,110.1,0
3.2172,103.06,0
3.347,78.708,0
3.4768,78.015,0
3.6066,68.191,0
3.7364,127.55,0
3.8662,93.574,0
3.996,111.08,0
4.1258,86.128,0
4.2556,76.251,0
4.3854,94.746,0
4.5152,50.731,0
4.645,75.495,0
4.7748,80.484,0
4.9047,108.4,0
5.0345,27.364,0
5.1643,69.97,0
5.2941,80.776,0
5.4239,70.326,0
5.5537,110.7,0
5.6835,135.7,0
5.8133,98.363,0
5.9431,74.48,0
6.0729,137.34,0
6.2027,79.795,0
6.3325,76.956,0
6.4623,97.86,0
6.5922,64.676,0
6.722,65.671,0
6.8518,32.071,0
6.9816,88.131,0
7.1114,50.496,0
7.2412,69.347,0
7.371,56.586,0
7.5008,91.821,0
7.6306,83.764,0
7.7604,3.7212,0
7.8902,53.042,0
8.02,75.152,0
8.1498,80.766,0
8.2797,107.14,0
8.4095,77.472,0
8.5393,67.188,0
8.6691,12.909,0
8.7989,44.897,0
8.9287,83.718,0
9.0585,38.805,0
9.1883,62.415,0
9.3181,65.613,0
9.4479,26.906,0
9.5777,29.827,0
9.7075,63.435,0
9.8373,92.473,0
9.9672,59.436,0
10.097,116.38,0
10.227,57.118,0
10.357,92.408,0
10.486,126.21,0
10.616,38.953,0
10.746,58.158,0
10.876,42.295,0
11.006,62.314,0
11.135,64.267,0
11.265,102.29,0
11.395,13.362,0
11.525,50.679,0
11.655,3.788,0
11.784,3.9839,0
11.914,44.193,0
12.044,80.192,0
12.174,46.881,0
12.304,3.8124,0
12.434,3.6665,0
12.563,65.661,0
12.693,71.453,0
12.823,51.763,0
12.953,58.493,0
13.083,78.332,0
13.212,52.063,0
13.342,66.206,0
13.472,120.39,0
13.602,64.049,0
13.732,145.24,0
13.861,81.148,0
13.991,61.338,0
14.121,70.647,0
14.251,44.924,0
14.381,89.207,0
14.51,102.14,0
14.64,51.473,0
14.77,63.511,0
14.9,3.98,0
15.03,64.86,0
15.159,100.93,0
15.289,124.61,0
15.419,73.961,0
15.549,102.73,0
15.679,32.187,0
15.809,43.255,0
15.938,60.646,0
16.068,45.74,0
16.198,34.522,0
16.328,3.9642,0
16.458,3.3413,0
16.587,3.0859,0
16.717,3.8119,0
16.847,18.526,0
16.977,3.923,0
17.107,48.886,0
17.236,3.596,0
17.366,57.669,0
17.496,3.7265,0
17.626,26.054,0
17.756,3.6393,0
17.885,54.538,0
18.015,49.229,0
18.145,24.61,0
18.275,3.8549,0
18.405,48.002,0
18.534,2.9424,0
18.664,91.59,0
18.794,126.89,0
18.924,47.747,0
19.054,88.67,0
19.183,62.754,0
19.313,16.933,0
19.443,36.56,0
19.573,3.7898,0
19.703,3.9644,0
19.833,94.982,0
19.962,70.301,0
20.092,3.7871,0
20.222,20.449,0
20.352,118.14,0
20.482,52.575,0
20.611,97.081,0
20.741,60.965,0
20.871,31.404,0
21.001,64.818,0
21.131,38.993,0
21.26,3.2903,0
21.39,71.14,0
21.52,134.19,0
21.65,40.707,0
21.78,72.309,0
21.909,84.919,0
22.039,70.474,0
22.169,60.654,0
22.299,51.335,0
22.429,58.097,0
22.558,21.711,0
22.688,3.4577,0
22.818,3.7906,0
22.948,40.441,0
23.078,60.114,0
23.208,74.032,0
23.337,101.41,0
23.467,3.2845,0
23.597,17.669,0
23.727,3.6199,0
23.857,56.224,0
23.986,3.4358,0
24.116,7.1206,0
24.246,53.155,0
24.376,62.208,0
24.506,51.92,0
24.635,37.035,0
24.765,33.691,0
24.895,3.8435,0
25.025,3.5633,0
25.155,51.683,0
25.284,3.513,0
25.414,45.623,0
25.544,88.571,0
25.674,29.166,0
25.804,25.59,0
25.933,78.186,0
26.063,85.028,0
26.193,14.233,0
26.323,3.4082,0
26.453,83.19,0
26.583,40.54,0
26.712,78.178,0
26.842,64.618,0
26.972,77.5,0
27.102,65.474,0
27.232,59.489,0
27.361,69.54,0
27.491,46.818,0
27.621,57.747,0
27.751,44.98,0
27.881,44.299,0
28.01,62.298,0
28.14,22.838,0
28.27,45.929,0
28.4,3.8923,0
28.53,46.542,0
28.659,29.024,0
28.789,3.9125,0
28.919,27.576,0
29.049,46.332,0
29.179,3.3217,0
29.308,75.491,0
29.438,48.468,0
29.568,42.966,0
29.698,116.27,0
29.828,72,0
29.958,60.394,0
30.087,70.77,0
30.217,68.111,0
30.347,83.849,0
30.477,3.4514,0
30.607,3.5128,0
30.736,65.297,0
30.866,35.847,0
30.996,3.8607,0
31.126,42.929,0
31.256,3.5797,0
31.385,45.278,0
31.515,31.737,0
31.645,3.9475,0
31.775,18.64,0
31.905,3.1764,0
32.034,18.416,0
32.164,3.7782,0
32.294,3.475,0
32.424,25.542,0
32.554,66.774,0
32.684,45.887,0
32.813,29.388,0
32.943,41.272,0
33.073,60.309,0
33.203,12.599,0
33.333,71.501,0
33.462,13.951,0
33.592,3.9676,0
33.722,3.9512,0
33.852,3.384,0
33.982,3.896,0
34.111,3.7334,0
34.241,3.8974,0
34.371,3.5424,0
34.501,3.3483,0
34.631,3.6308,0
34.76,3.9074,0
34.89,34.779,0
35.02,3.3408,0
35.15,10.169,0
35.28,3.941,0
35.409,2.9096,0
35.539,3.5087,0
35.669,3.8596,0
35.799,3.4253,0
35.929,41.738,0
36.059,3.2033,0
36.188,2.5964,0
36.318,3.9571,0
36.448,103.03,0
36.578,30.433,0
36.708,3.731,0
36.837,81.614,0
36.967,46.348,0
37.097,20.477,0
37.227,3.8428,0
37.357,74.308,0
37.486,57.511,0
37.616,12.044,0
37.746,53.18,0
37.876,50.456,0
38.006,60.877,0
38.135,64.584,0
38.265,3.9668,0
38.395,47.941,0
38.525,42.914,0
38.655,41.394,0
38.784,3.9836,0
38.914,43.197,0
39.044,39.943,0
39.174,26.109,0
39.304,13.134,0
39.434,3.3479,0
39.563,48.033,0
39.693,3.7766,0
39.823,3.6367,0
39.953,60.467,0
40.083,73.959,0
40.212,3.502,0
40.342,2.8791,0
40.472,3.2635,0
40.602,3.9141,0
40.732,3.2368,0
40.861,26.376,0
40.991,3.3136,0
41.121,30.926,0
41.251,3.9514,0
41.381,3.5029,0
41.51,3.1465,0
41.64,3.0892,0
41.77,3.2013,0
41.9,3.5103,0
42.03,2.8091,0
42.159,3.6288,0
42.289,45.572,0
42.419,3.43,0
42.549,3.7897,0
42.679,59.228,0
42.809,3.6195,0
42.938,34.751,0
43.068,26.792,0
43.198,3.0482,1
43.328,3.5797,1
43.458,2.8897,1
43.587,3.2235,1
43.717,2.9324,1
43.847,3.2413,1
43.977,30.75,1
44.107,3.7773,1
44.236,38.425,1
44.366,2.9439,1
44.496,3.1271,1
44.626,3.1094,1
44.756,2.8128,1
44.885,2.7295,1
45.015,3.1252,1
45.145,2.8362,1
45.275,3.085,1
45.405,3.7142,1
45.534,2.7678,1
45.664,45.833,1
45.794,33.213,1
45.924,3.4039,1
46.054,3.7164,1
46.184,3.7677,1
46.313,3.4073,1
46.443,46.772,1
46.573,3.6802,1
46.703,46.787,1
46.833,3.6766,1
46.962,3.3088,1
47.092,3.094,1
47.222,3.6979,1
47.352,5.4145,1
47.482,3.1965,1
47.611,3.7776,1
47.741,59.922,1
47.871,30.789,1
48.001,3.0195,1
48.131,3.523,1
48.26,3.3585,1
48.39,3.4461,1
48.52,49.28,1
48.65,30.775,1
48.78,3.2276,1
48.909,3.458,1
49.039,3.5306,1
49.169,3.3475,1
49.299,3.0733,1
49.429,3.2178,1
49.559,2.7625,1
49.688,3.2097,1
49.818,3.6359,1
49.948,3.2761,1
50.078,2.9383,1
50.208,3.1957,1
50.337,3.1418,1
50.467,3.0958,1
50.597,3.7657,1
50.727,3.4541,1
50.857,3.9472,1
50.986,39.331,1
51.116,2.9413,1
51.246,3.0105,1
51.376,3.2587,1
51.506,62.151,1
51.635,3.4431,1
51.765,20.023,1
51.895,30.043,1
52.025,3.1129,1
52.155,3.691,1
52.284,2.936,1
52.414,3.0271,1
52.544,3.4306,1
52.674,2.9897,1
52.804,2.97,1
52.934,6.7686,1
53.063,3.779,1
53.193,3.6614,1
53.323,2.8548,1
53.453,54.35,1
53.583,3.2522,1
53.712,32.876,1
53.842,2.9417,1
53.972,3.7772,1
54.102,3.6253,1
54.232,2.8104,1
54.361,3.0575,1
54.491,2.8016,1
54.621,3.6126,1
54.751,2.8127,1
54.881,3.3163,1
55.01,3.4243,1
55.14,3.2595,1
55.27,2.7563,1
55.4,3.503,1
55.53,2.6393,1
55.659,3.2445,1
55.789,2.8188,1
55.919,3.6587,1
56.049,3.2679,1
56.179,3.3633,1
56.309,3.9668,1
56.438,3.1331,1
56.568,3.439,1
56.698,3.7633,1
56.828,2.9774,1
56.958,30.486,1
57.087,3.8015,1
57.217,3.7705,1
57.347,3.797,1
57.477,2.9092,1
57.607,2.9852,1
57.736,3.8877,1
57.866,21.009,1
57.996,2.6759,1
58.126,3.6135,1
58.256,3.0341,1
58.385,3.7535,1
58.515,3.8037,1
58.645,44.898,1
58.775,3.9522,1
58.905,33.799,1
59.034,45.601,1
59.164,57.648,1
59.294,24.046,1
59.424,3.578,1
59.554,35.691,1
59.684,3.9401,1
59.813,3.8125,1
59.943,26.003,1
60.073,25.617,1
60.203,36.119,1
60.333,56.698,1
60.462,3.2994,1
60.592,24.677,1
60.722,47.821,1
60.852,39.698,1
60.982,69.321,1
61.111,36.998,1
61.241,40.682,1
61.371,3.825,1
61.501,9.2055,1
61.631,3.5904,1
61.76,3.2392,1
61.89,3.84,1
62.02,3.7287,1
62.15,60.092,1
62.28,45.762,1
62.409,3.5408,1
62.539,46.993,1
62.669,82.044,1
62.799,40.718,1
62.929,36.278,1
63.059,58.857,1
63.188,54.201,1
63.318,3.976,1
63.448,3.7968,1
63.578,3.5963,1
63.708,47.473,1
63.837,53.474,1
63.967,3.7823,1
64.097,3.7814,1
64.227,3.7775,1
64.357,49.631,1
64.486,3.6985,1
64.616,12.499,1
64.746,3.8997,1
64.876,3.481,1
65.006,3.8872,1
65.135,3.4518,1
65.265,3.283,1
65.395,3.3048,1
65.525,2.937,1
65.655,3.17,1
65.784,41.356,1
65.914,37.123,1
66.044,3.7054,1
66.174,3.585,1
66.304,37.483,1
66.433,2.9526,1
66.563,2.8359,1
66.693,2.7475,1
66.823,2.7614,1
66.953,3.344,1
67.083,3.5948,1
67.212,3.3531,1
67.342,3.8793,1
67.472,47.263,1
67.602,2.991,1
67.732,3.5121,1
67.861,3.7715,1
67.991,22.129,1
68.121,3.6968,1
68.251,3.7672,1
68.381,3.2302,1
68.51,3.4132,1
68.64,3.5584,1
68.77,2.9959,1
68.9,3.0203,1
69.03,3.1644,1
69.159,2.8704,1
69.289,3.138,1
69.419,3.3736,1
69.549,3.7099,1
69.679,3.3699,1
69.808,3.6655,1
