2.4362,64.118,0
2.566,49.985,0
2.6958,56.493,0
2.8257,68.754,0
2.9555,85.007,0
3.0853,84.952,0
3.2151,65.482,0
3.3449,69.922,0
3.4747,79.604,0
3.6045,75.477,0
3.7343,76.12,0
3.8641,68.576,0
3.9939,66.994,0
4.1237,76.996,0
4.2535,71.846,0
4.3833,77.643,0
4.5132,85.846,0
4.643,64.592,0
4.7728,59.641,0
4.9026,83.447,0
5.0324,72.652,0
5.1622,72.464,0
5.292,86.196,0
5.4218,80.005,0
5.5516,56.228,0
5.6814,69.496,0
5.8112,41.775,0
5.941,78.002,0
6.0708,70.648,0
6.2007,65.937,0
6.3305,86.098,0
6.4603,48.099,0
6.5901,68.264,0
6.7199,52.183,0
6.8497,55.744,0
6.9795,69.825,0
7.1093,64.769,0
7.2391,70.138,0
7.3689,50.946,0
7.4987,75.613,0
7.6285,77.098,0
7.7583,60.533,0
7.8882,53.278,0
8.018,77.627,0
8.1478,50.203,0
8.2776,98.035,0
8.4074,56.523,0
8.5372,75.271,0
8.667,69.811,0
8.7968,60.691,0
8.9266,81.788,0
9.0564,51.384,0
9.1862,68.849,0
9.316,57.503,0
9.4458,69.511,0
9.5757,46.49,0
9.7055,74.975,0
9.8353,74.759,0
9.9651,71.723,0
10.095,74.809,0
10.225,87.862,0
10.355,81.365,1
10.484,91.989,1
10.614,76.232,1
10.744,88.603,1
10.874,65.488,1
11.004,49.136,1
11.133,58.362,1
11.263,74.532,1
11.393,67.202,1
11.523,65.849,1
11.653,71.118,1
11.782,63.257,1
11.912,57.135,1
12.042,80.409,1
12.172,69.458,1
12.302,64.601,1
12.431,73.838,1
12.561,70.245,1
12.691,78.956,1
12.821,72.532,1
12.951,55.272,1
13.08,57.52,1
13.21,78.755,1
13.34,61.894,1
13.47,64.496,1
13.6,75.64,1
13.73,55.713,1
13.859,55.682,1
13.989,63.091,1
14.119,65.653,1
14.249,53.678,1
14.379,57.499,1
14.508,70.24,1
14.638,65.379,1
14.768,57.407,1
14.898,46.9,1
15.028,81.258,1
15.157,41.433,1
15.287,61.465,1
15.417,58.512,1
15.547,64.693,1
15.677,42.625,1
15.806,75.771,1
15.936,63.999,1
16.066,50.925,1
16.196,80.797,1
16.326,46.251,1
16.455,59.689,1
16.585,62.104,1
16.715,55.639,1
16.845,43.137,1
16.975,68.727,1
17.105,54.71,1
17.234,43.462,1
17.364,60.666,1
17.494,91.654,1
17.624,67.071,1
17.754,85.166,1
17.883,66.936,1
18.013,68.405,1
18.143,64.45,1
18.273,70.686,1
18.403,93.278,1
18.532,65.797,1
18.662,58.388,1
18.792,67.048,1
18.922,57.565,1
19.052,43.455,1
19.181,47.374,1
19.311,42.296,1
19.441,78.493,1
19.571,76.099,1
19.701,66.915,1
19.83,68.862,1
19.96,51.166,1
20.09,84.676,1
20.22,48.168,1
20.35,68.573,1
20.48,63.053,1
20.609,72.412,1
20.739,53.4,1
20.869,57.294,1
20.999,56.057,1
21.129,66.604,1
21.258,55.905,1
21.388,72.502,1
21.518,64.9,1
21.648,68.885,1
21.778,77.681,1
21.907,66.267,1
22.037,75.232,1
22.167,78.558,1
22.297,60.327,1
22.427,74.884,1
22.556,63.612,1
22.686,44.567,1
22.816,56.605,1
22.946,76.565,1
23.076,83.247,1
23.205,66.059,1
23.335,47.808,1
23.465,65.847,1
23.595,67.197,1
23.725,87.706,1
23.855,43.999,1
23.984,68.985,1
24.114,50.815,1
24.244,49.953,1
24.374,81.701,1
24.504,66.928,1
24.633,66.462,1
24.763,41.549,1
24.893,54.174,1
25.023,81.485,1
25.153,44.075,1
25.282,71.513,1
25.412,68.051,1
25.542,66.839,1
25.672,64.277,1
25.802,52.686,1
25.931,63.565,1
26.061,65.927,1
26.191,73.721,1
26.321,50.127,1
26.451,72.837,1
26.58,76.934,1
26.71,55.882,1
26.84,64.136,1
26.97,46.214,1
27.1,41.962,1
27.23,84.243,1
27.359,37.068,1
27.489,60.381,1
27.619,53.61,1
27.749,48.232,1
27.879,72.228,1
28.008,72.718,1
28.138,62.717,1
28.268,75.143,1
28.398,87.627,1
28.528,46.171,1
28.657,58.936,1
28.787,50.646,1
28.917,55.246,1
29.047,56.162,1
29.177,51.145,1
29.306,62.867,1
29.436,61.16,1
29.566,50.082,1
29.696,65.851,1
29.826,90.293,1
29.955,57.651,1
30.085,51.887,1
30.215,33.572,1
30.345,58.57,1
30.475,69.619,1
30.605,61.868,1
30.734,68.155,1
30.864,57.817,1
30.994,56.84,1
31.124,65.423,1
31.254,43.955,1
31.383,61.976,1
31.513,54.794,1
31.643,66.428,1
31.773,41.623,1
31.903,43.247,1
32.032,42.929,1
32.162,58.239,1
32.292,42.299,1
32.422,74.253,1
32.552,74.801,1
32.681,55.369,1
32.811,57.947,1
32.941,54.658,1
33.071,69.171,1
33.201,61.91,1
33.33,70.106,1
33.46,68.575,1
33.59,55.978,1
33.72,47.653,1
33.85,55.394,1
33.98,62.948,1
34.109,47.013,1
34.239,83.676,1
34.369,68.882,1
34.499,79.047,1
34.629,71.401,1
34.758,74.815,1
34.888,54.355,1
35.018,69.098,1
35.148,76.88,1
35.278,56.282,1
35.407,45.272,1
35.537,51.848,1
35.667,50.278,1
35.797,69.901,1
35.927,52.709,1
36.056,63.457,1
36.186,56.804,1
36.316,63.86,1
36.446,65.215,1
36.576,53.209,1
36.705,63.33,1
36.835,60.85,1
36.965,42.662,1
37.095,60.075,1
37.225,58.027,1
37.355,68.96,1
37.484,67.064,1
37.614,56.698,1
37.744,59.326,1
37.874,60.138,1
38.004,62.701,1
38.133,67.955,1
38.263,68.736,1
38.393,63.473,1
38.523,64.705,1
38.653,59.795,1
38.782,51.053,1
38.912,62.172,1
39.042,75.943,1
39.172,56.635,1
39.302,48.608,1
39.431,73.295,1
39.561,58.168,1
39.691,57.092,1
39.821,64.448,1
39.951,61.633,1
40.08,59.963,1
40.21,55.273,1
40.34,51.119,1
40.47,76.012,1
40.6,61.485,1
40.73,72.409,1
40.859,61.57,1
40.989,41.389,1
41.119,76.46,1
41.249,50.559,1
41.379,50.684,1
41.508,76.907,1
41.638,40.792,1
41.768,52.995,1
41.971,39.965,1
