2.551,54.167,0
2.6808,70.981,0
2.8106,73.423,0
2.9404,74.317,0
3.0702,84.099,0
3.2,65.328,0
3.3298,67.71,0
3.4596,75.295,0
3.5894,86.888,0
3.7193,72.015,0
3.8491,86.163,0
3.9789,78.902,0
4.1087,72.378,0
4.2385,78.504,0
4.3683,60.186,0
4.4981,58.497,0
4.6279,77.155,0
4.7577,81.97,0
4.8875,73.927,0
5.0173,85.604,0
5.1471,71.579,0
5.2769,86.93,0
5.4067,80.513,0
5.5366,89.913,0
5.6664,90.864,0
5.7962,73.629,0
5.926,87.341,0
6.0558,89.943,0
6.1856,81.672,0
6.3154,84.946,0
6.4452,75.524,0
6.575,74.93,0
6.7048,79.267,0
6.8346,91.968,0
6.9644,86.069,0
7.0942,86.363,0
7.2241,69.545,0
7.3539,58.543,0
7.4837,73.634,0
7.6135,85.758,0
7.7433,65.234,0
7.8731,82.741,0
8.0029,74.228,0
8.1327,87.564,0
8.2625,80.551,0
8.3923,83.123,0
8.5221,83.995,0
8.6519,80.94,0
8.7818,79.851,0
8.9116,85.399,0
9.0414,79.383,0
9.1712,80.734,0
9.301,66.416,0
9.4308,77.058,0
9.5606,62.205,0
9.6904,90.594,0
9.8202,82.392,0
9.95,60.339,0
10.08,74.449,0
10.21,65.801,0
10.339,74.277,0
10.469,91.54,0
10.599,74.043,0
10.729,76.057,0
10.859,84.996,0
10.988,59.572,0
11.118,64.124,0
11.248,60.138,0
11.378,70.273,0
11.508,61.608,0
11.638,71.659,0
11.767,49.9,0
11.897,82.112,0
12.027,68.891,0
12.157,70.251,0
12.287,71.49,0
12.416,75.065,0
12.546,77.135,0
12.676,70.416,0
12.806,91.939,0
12.936,81.444,0
13.065,87.292,0
13.195,89.349,0
13.325,71.007,0
13.455,59.251,0
13.585,63.13,0
13.714,74.33,0
13.844,74.921,0
13.974,82.697,0
14.104,33.466,0
14.234,29.903,0
14.363,72.729,0
14.493,84.81,0
14.623,96.512,0
14.753,77.936,0
14.883,98.298,0
15.013,82.032,0
15.142,86.813,0
15.272,84.128,0
15.402,57.677,0
15.532,58.448,0
15.662,66.238,0
15.791,65.676,0
15.921,77.92,0
16.051,67.629,0
16.181,106.08,0
16.311,81.534,0
16.44,72.377,0
16.57,79.896,0
16.7,59.398,0
16.83,59.845,0
16.96,85.294,0
17.089,78.208,0
17.219,68.76,0
17.349,126.15,0
17.479,88.483,0
17.609,83.385,0
17.738,74.194,0
17.868,44.827,0
17.998,69.046,0
18.128,71.008,0
18.258,55.875,0
18.388,60.902,0
18.517,81.261,0
18.647,53.641,0
18.777,80.206,0
18.907,79.622,0
19.037,83.928,0
19.166,80.767,0
19.296,74.844,0
19.426,70.386,0
19.556,73.539,0
19.686,65.499,0
19.815,66.564,0
19.945,74.091,0
20.075,56.202,0
20.205,57.928,0
20.335,62.154,0
20.464,101.77,0
20.594,64.6,0
20.724,76.31,0
20.854,56.401,0
