1.3474,99.781,0
1.4772,87.843,0
1.607,112.59,0
1.7368,90.674,0
1.8666,100.58,0
1.9964,107.33,0
2.1263,76.073,0
2.2561,88.919,0
2.3859,106.96,0
2.5157,83.553,0
2.6455,78.302,0
2.7753,78.034,0
2.9051,106.35,0
3.0349,93.868,0
3.1647,71.256,0
3.2945,81.951,0
3.4243,93.813,0
3.5541,100.92,0
3.6839,78.786,0
3.8138,66.412,0
3.9436,90.476,0
4.0734,74.402,1
4.2032,59.599,1
4.333,62.294,1
4.4628,110.41,1
4.5926,79.551,1
4.7224,95.85,1
4.8522,75.974,1
4.982,87.714,1
5.1118,66.666,1
5.2416,60.366,1
5.3714,85.043,1
5.5012,80.912,1
5.6311,100.43,1
5.7609,78.085,1
5.8907,81.624,1
6.0205,114.53,1
6.1503,63.638,1
6.2801,85.197,1
6.4099,68.067,1
6.5397,64.045,1
6.6695,113.65,1
6.7993,92.202,1
6.9291,93.833,1
7.0589,42.021,1
7.1887,64.177,1
7.3186,69.181,1
7.4484,63.163,1
7.5782,63.329,1
7.708,84.793,1
7.8378,64.507,1
7.9676,93.525,1
8.0974,81.979,1
8.2272,76.883,1
8.357,61.737,1
8.4868,69.809,1
8.6166,53.807,1
8.7464,109.71,1
8.8763,88.474,1
9.0061,84.561,1
9.1359,60.887,1
9.2657,80.468,1
9.3955,89.98,1
9.5253,87.524,1
9.6551,66.174,1
9.7849,96.951,1
9.9147,76.186,1
10.045,65.152,1
10.174,78.059,1
10.304,69.841,1
10.434,57.639,1
10.564,69.281,1
10.694,61.569,1
10.823,88.245,1
10.953,58.612,1
11.083,71.836,1
11.213,83.371,1
11.343,66.021,1
11.472,67.549,1
11.602,54.345,1
11.732,82.66,1
11.862,51.09,1
11.992,78.568,1
12.121,78.534,1
12.251,78.191,1
12.381,72.019,1
12.511,62.759,1
12.641,65.781,1
12.77,78.206,1
12.9,68.451,1
13.03,67.442,1
13.16,98.034,1
13.29,71.787,1
13.42,92.716,1
13.549,116.06,1
13.679,66.139,1
13.809,76.437,1
13.939,83.054,1
14.069,98.119,1
14.198,89.179,1
14.328,72.96,1
14.458,91.694,1
14.588,67.256,1
14.718,63.641,1
14.847,67.931,1
14.977,90.003,1
15.107,75.357,1
15.237,60.769,1
15.367,66.158,1
15.496,90.425,1
15.626,51.689,1
15.756,71.555,1
15.886,87.203,1
16.016,79.424,1
16.145,64.69,1
16.275,59.098,1
16.405,93.361,1
16.535,64.395,1
16.766,63.128,1
