50.503,78.624,0
50.633,64.538,0
50.763,86.255,0
50.892,77.606,0
51.022,75.928,0
51.152,57.929,0
51.282,57.203,0
51.412,78.437,0
51.541,73.339,0
51.671,89.284,0
51.801,71.817,0
51.931,80.069,0
52.061,69.025,0
52.19,99.802,0
52.32,105.8,0
52.45,84.533,0
52.58,66.519,0
52.71,82.803,0
52.84,80.772,0
52.969,74.3,0
53.099,61.155,0
53.229,75.241,0
53.359,73.706,0
53.489,65.55,0
53.618,74.023,0
53.748,83.07,0
53.878,84.719,0
54.008,84.227,0
54.138,82.552,0
54.267,85.887,0
54.397,80.178,0
54.527,79.065,0
54.657,68.113,0
54.787,96.206,0
54.916,85.302,0
55.046,61.448,0
55.176,72.874,0
55.306,57.677,0
55.436,73.714,0
55.565,70.446,0
55.695,55.438,0
55.825,69.811,0
55.955,65.296,0
56.085,78.59,0
56.215,73.843,0
56.344,54.105,0
56.474,67.748,0
56.604,66.74,0
56.734,66.877,0
56.864,69.128,0
56.993,49.74,0
57.123,66.428,0
57.253,69.368,0
57.383,63.871,0
57.513,72.229,0
57.642,69.163,0
57.772,73.864,0
57.902,59.264,0
58.032,58.279,0
58.162,78.44,0
58.291,49.232,0
58.421,68.936,0
58.551,58.318,0
58.681,78.167,0
58.811,61.129,0
58.94,77.186,0
59.07,78.644,0
59.2,79.176,0
59.33,66.91,0
59.46,62.697,0
59.59,50.851,0
59.719,84.633,0
59.849,68.249,0
59.979,58.98,0
60.109,69.475,0
60.239,61.97,0
60.368,85.693,0
60.498,60.86,0
60.628,61.855,0
60.758,55.875,0
60.888,48.931,0
61.017,88.883,0
61.147,63.452,0
61.277,78.155,0
61.407,72.677,0
61.537,60.329,0
61.666,75.376,0
61.796,64.249,0
61.926,94.769,0
62.056,77.012,0
62.186,74.935,0
62.315,59.535,0
62.445,75.085,0
62.575,67.422,0
62.705,80.829,0
62.835,69.156,0
62.965,62.882,0
63.094,80.315,0
63.224,72.026,0
63.354,54.285,0
63.484,66.037,0
63.614,62.911,0
63.743,69.846,0
63.873,64.07,0
64.003,77.639,0
64.133,65.871,0
64.263,70.055,0
64.392,71.379,0
64.522,58.713,0
64.652,76.01,0
64.782,70.866,0
64.912,54.878,0
65.041,81.926,0
65.171,67.043,0
65.301,58.666,0
65.431,67.685,0
65.561,77.942,0
65.69,59.051,0
65.82,64.029,0
65.95,78.692,0
66.08,82.656,0
66.21,50.772,0
66.34,72.322,0
66.469,76.057,0
66.599,64.987,0
66.729,72.692,0
66.859,56.542,0
66.989,75.54,1
67.118,48.805,1
67.248,60.671,1
67.378,73.222,1
67.508,66.763,1
67.638,69.919,1
67.767,45.37,1
67.897,62.855,1
68.027,57.727,1
68.157,70.135,1
68.287,59.861,1
68.416,60.67,1
68.546,56.875,1
68.676,52.3,1
68.806,57.052,1
68.936,71.981,1
69.065,56.279,1
69.195,49.351,1
69.325,55.82,1
69.455,69.667,1
69.585,70.902,1
69.715,54.914,1
69.844,72.396,1
69.974,53.487,1
70.104,55.105,1
70.234,64.758,1
70.364,54.191,1
70.493,65.938,1
70.623,51.52,1
70.753,63.173,1
70.883,64.617,1
71.013,56.477,1
71.142,50.728,1
71.272,61.745,1
71.402,58.026,1
71.532,54.189,1
71.662,77.176,1
71.791,73.801,1
71.921,79.84,1
72.051,57.704,1
72.181,84.405,1
72.311,61.792,1
72.44,68.67,1
72.57,55.791,1
72.7,57.94,1
72.83,64.894,1
72.96,93.428,1
73.09,63.036,1
73.219,46.534,1
73.349,56.806,1
73.479,62.03,1
73.609,72.974,1
73.739,72.274,1
73.868,76.266,1
73.998,52.485,1
74.128,48.79,1
74.258,80.934,1
74.388,58.77,1
74.517,48.978,1
74.647,50.848,1
74.777,58.827,1
74.907,62.293,1
75.037,73.991,1
75.166,37.305,1
75.296,54.308,1
75.426,55.848,1
75.556,41.748,1
75.686,52.704,1
75.815,42.489,1
75.945,44.846,1
76.075,32.821,1
76.205,47.779,1
76.335,2.495,1
76.531,5.4819,1
