0.89619,107.88,0
1.026,104.34,0
1.1558,67.004,0
1.2856,93.332,0
1.4154,108.19,0
1.5452,97.015,0
1.675,82.555,0
1.8048,122.29,0
1.9347,91.602,0
2.0645,100.28,0
2.1943,78.882,0
2.3241,121.38,0
2.4539,105.42,0
2.5837,72.496,0
2.7135,97.725,0
2.8433,77.057,0
2.9731,84.853,0
3.1029,88.458,0
3.2327,95.452,0
3.3625,73.381,0
3.4923,80.828,0
3.6222,83.529,0
3.752,89.621,0
3.8818,86.806,0
4.0116,69.127,0
4.1414,74.304,0
4.2712,74.85,0
4.401,82.019,0
4.5308,80.519,0
4.6606,73.068,0
4.7904,102.98,0
4.9202,102.69,0
5.05,89.793,0
5.1798,65.748,0
5.3097,67.173,0
5.4395,87.862,0
5.5693,73.272,0
5.6991,64.886,0
5.8289,81.039,0
5.9587,67.528,0
6.0885,116.14,0
6.2183,86.589,0
6.3481,85.366,0
6.4779,122.35,0
6.6077,77.004,0
6.7375,93.506,0
6.8673,97.051,0
6.9972,89.179,0
7.127,88.135,0
7.2568,86.369,1
7.3866,51.584,1
7.5164,51.025,1
7.6462,68.371,1
7.776,61.897,1
7.9058,81.262,1
8.0356,78.567,1
8.1654,77.639,1
8.2952,74.416,1
8.425,76.118,1
8.5548,88.932,1
8.6847,77.534,1
8.8145,89.579,1
8.9443,61.654,1
9.0741,82.199,1
9.2039,66.539,1
9.3337,84.837,1
9.4635,71.155,1
9.5933,67.57,1
9.7231,66.805,1
9.8529,66.274,1
9.9827,65.883,1
10.113,83.014,1
10.242,74.467,1
10.372,72.101,1
10.502,92.174,1
10.632,86.82,1
10.762,87.24,1
10.891,94.819,1
11.021,81.134,1
11.151,64.314,1
11.281,73.495,1
11.411,71.95,1
11.54,75.692,1
11.67,95.145,1
11.8,82.618,1
11.93,76.246,1
12.084,113.39,1
